date,open,high,low,close,average,volume,count
1623755100,4.38,4.38,4.38,4.38,4.38,2,1
1623755400,4.38,4.38,4.38,4.38,4.38,0,0
1623755700,4.38,4.38,4.38,4.38,4.38,0,0
1623756000,4.38,4.38,4.38,4.38,4.38,0,0
1623756300,4.38,4.38,4.38,4.38,4.38,0,0
1623756600,4.38,4.38,4.38,4.38,4.38,0,0
1623756900,4.38,4.38,4.38,4.38,4.38,0,0
1623757200,4.38,4.38,4.38,4.38,4.38,0,0
1623757500,4.38,4.38,4.38,4.38,4.38,0,0
1623757800,4.38,4.38,4.38,4.38,4.38,0,0
1623758100,4.38,4.38,4.38,4.38,4.38,0,0
1623758400,4.38,4.38,4.38,4.38,4.38,0,0
1623758700,4.38,4.38,4.38,4.38,4.38,0,0
1623759000,4.38,4.38,4.38,4.38,4.38,0,0
1623759300,4.38,4.38,4.38,4.38,4.38,0,0
1623759600,4.38,4.38,4.38,4.38,4.38,0,0
1623759900,4.38,4.38,4.38,4.38,4.38,0,0
1623760200,4.38,4.38,4.38,4.38,4.38,0,0
1623760500,4.38,4.38,4.38,4.38,4.38,0,0
1623760800,4.38,4.38,4.38,4.38,4.38,0,0
1623761100,4.38,4.38,4.38,4.38,4.38,0,0
1623761400,4.38,4.38,4.38,4.38,4.38,0,0
1623761700,4.38,4.38,4.38,4.38,4.38,0,0
1623762000,4.38,4.38,4.38,4.38,4.38,0,0
1623762300,4.38,4.38,4.38,4.38,4.38,0,0
1623762600,4.38,4.38,4.38,4.38,4.38,0,0
1623762900,4.38,4.38,4.38,4.38,4.38,0,0
1623763200,4.38,4.38,4.38,4.38,4.38,0,0
1623763500,4.38,4.38,4.38,4.38,4.38,0,0
1623763800,4.36,4.36,4.36,4.36,4.36,4,1
1623764100,4.35,4.43,4.35,4.42,4.369,7,3
1623764400,4.42,4.43,4.35,4.35,4.379,19,5
1623764700,4.36,4.36,4.36,4.36,4.36,2,1
1623765000,4.36,4.36,4.36,4.36,4.36,0,0
1623765300,4.38,4.38,4.38,4.38,4.38,3,1
1623765600,4.44,4.44,4.36,4.44,4.432,49,18
1623765900,4.42,4.42,4.42,4.42,4.42,5,1
1623766200,4.42,4.42,4.42,4.42,4.42,0,0
1623766500,4.43,4.44,4.41,4.44,4.43,13,3
1623766800,4.39,4.44,4.38,4.44,4.425,14,14
1623767100,4.41,4.44,4.4,4.4,4.414,7,6
1623767400,4.41,4.41,4.38,4.4,4.396,23,8
1623767700,4.4,4.4,4.4,4.4,4.4,0,0
1623768000,4.4,4.4,4.4,4.4,4.4,0,0
1623768300,4.4,4.4,4.4,4.4,4.4,0,0
1623768600,4.4,4.4,4.4,4.4,4.4,0,0
1623768900,4.4,4.4,4.4,4.4,4.4,0,0
1623769200,4.4,4.4,4.4,4.4,4.4,0,0
1623769500,4.39,4.39,4.39,4.39,4.39,1,1
1623769800,4.39,4.39,4.39,4.39,4.39,0,0
1623770100,4.39,4.39,4.39,4.39,4.39,0,0
1623770400,4.39,4.39,4.39,4.39,4.39,0,0
1623770700,4.39,4.39,4.39,4.39,4.39,0,0
1623771000,4.39,4.41,4.39,4.39,4.398,12,4
1623771300,4.39,4.39,4.39,4.39,4.39,0,0
1623771600,4.37,4.37,4.36,4.36,4.369,8,3
1623771900,4.36,4.36,4.36,4.36,4.36,13,6
1623772200,4.36,4.36,4.36,4.36,4.36,1,1
1623772500,4.35,4.36,4.35,4.36,4.35,35,6
1623772800,4.35,4.36,4.35,4.36,4.352,14,8
1623773100,4.36,4.36,4.36,4.36,4.36,0,0
