date,open,high,low,close,average,volume,count
20210527,57.2,57.45,45.68,50.01,48.927,165455,75324
20210528,50.13,53.28,49.38,51.67,51.621,33800,18618
20210601,51.56,51.95,50.3,51.0,51.151,11804,6786
20210602,51.0,51.65,50.78,51.0,51.202,10298,5685
20210603,50.75,51.05,49.27,49.27,49.708,12095,7724
20210604,49.37,50.05,48.84,49.2,49.442,11773,7793
20210607,49.18,50.03,48.4,49.56,49.497,20002,10824
20210608,49.62,50.64,48.5,48.9,49.161,32339,16205
20210609,48.53,50.53,48.52,50.53,49.592,18435,10665
20210610,49.21,51.4,49.12,51.4,50.469,15438,7374
20210611,51.39,53.49,50.52,53.4,52.473,25580,11307
20210614,53.38,53.6,52.47,52.67,52.979,20165,11799
20210615,52.51,52.69,51.5,51.5,52.021,9203,5879
20210616,51.56,52.22,50.88,51.13,51.723,15376,9278
20210617,52.5,54.0,51.45,53.75,53.177,16478,9022
20210618,53.3,54.98,53.21,54.82,54.454,14953,9216
20210621,54.99,55.27,53.38,54.54,54.576,15065,6850
20210622,54.86,55.64,53.85,54.62,54.644,17128,7497
20210623,55.0,56.06,54.28,54.99,54.945,10267,6035
20210624,55.25,56.03,54.84,55.0,55.317,9638,4562
20210625,54.95,55.93,54.72,55.28,55.315,19466,7480
20210628,55.63,56.25,54.79,55.16,55.347,9178,5112
20210629,55.06,55.44,54.19,55.23,55.05,11162,5043
20210630,55.23,55.23,53.27,53.3,53.825,16248,7484
20210701,53.3,55.16,52.72,53.0,53.318,14011,6985
20210702,53.85,54.63,53.6,53.95,54.095,11126,4956
20210706,53.95,55.94,53.95,55.14,55.057,7772,4491
20210707,55.96,55.99,54.28,54.49,54.956,12509,5463
20210708,53.49,54.38,52.48,53.74,53.547,10890,5859
20210709,54.32,54.32,52.81,54.23,53.741,8367,4391
20210712,54.51,55.25,52.73,52.91,53.138,9838,5563
20210713,53.0,55.81,53.0,54.54,54.921,19017,10021
20210714,55.0,55.57,53.31,53.44,54.1,9630,6263
20210715,53.31,53.9,52.4,52.4,52.926,16242,7811
20210716,53.97,53.97,52.21,53.59,53.309,11675,5447
20210719,52.45,53.09,51.8,52.97,52.588,14229,8894
20210720,53.1,55.85,52.92,55.85,54.871,10795,4577
20210721,54.83,56.26,53.98,55.94,55.588,9442,4527
20210722,55.81,56.86,55.58,56.69,56.582,8703,4481
20210723,57.0,57.53,56.26,56.8,56.962,11528,5984
20210726,56.61,56.81,55.47,56.0,56.197,7349,4127
20210727,56.31,56.62,54.55,55.67,55.374,6281,3761
20210728,55.66,56.92,55.4,56.87,56.45,9315,3859
20210729,56.86,57.64,56.34,57.12,57.034,11121,4722
20210730,56.5,57.35,56.03,57.2,56.977,5841,2713
20210802,57.2,57.9,56.5,56.75,57.104,6417,2925
20210803,58.03,58.94,56.02,56.4,56.872,11893,6487
20210804,56.5,57.9,56.34,57.65,57.115,4242,2657
20210805,57.34,57.9,56.61,56.96,57.383,9796,4988
20210806,57.5,57.9,56.91,57.35,57.343,5925,3372
20210809,57.57,57.81,56.67,56.71,57.013,7127,4621
20210810,56.97,57.19,53.57,55.1,54.872,16343,9104
20210811,55.47,57.28,55.46,56.89,56.732,12360,6466
20210812,56.39,58.08,56.39,58.06,57.611,5964,3467
20210813,58.0,58.96,57.84,58.78,58.588,8084,4632
20210816,58.78,59.24,57.91,58.92,58.675,19472,11014
20210817,58.73,59.91,58.57,59.0,58.976,12774,6741
20210818,59.0,60.0,58.7,59.25,59.496,13233,7863
20210819,59.0,60.0,57.35,60.0,58.814,11443,6157
20210820,59.0,59.64,58.52,58.52,58.958,17917,6997
20210823,59.0,60.58,58.45,60.54,59.777,13409,6455
20210824,60.54,61.43,60.39,60.56,60.675,12363,6938
20210825,60.9,60.95,59.52,59.52,60.34,6060,3779
20210826,60.5,62.93,59.32,62.0,60.111,12740,7492
20210827,60.0,62.75,60.0,62.43,62.052,20382,10801
20210830,62.5,63.2,61.14,61.39,61.783,10433,5875
20210831,61.0,72.0,59.39,68.98,62.592,26185,14229
20210901,69.69,71.44,66.11,66.14,68.087,91140,45544
20210902,66.17,67.9,65.3,67.0,66.837,20723,13325
20210903,66.9,68.86,66.7,67.96,68.003,14283,8506
20210907,68.8,69.0,66.88,67.89,67.713,10130,6211
20210908,67.8,68.63,66.0,66.0,67.08,12505,6399
20210909,66.01,67.2,65.58,65.75,66.388,9172,5646
20210910,66.1,66.84,65.06,65.06,65.837,12289,7270
20210913,65.62,66.0,64.05,65.86,64.938,10221,6349
20210914,65.0,66.0,64.56,65.0,65.089,7952,4809
20210915,65.07,65.95,64.02,65.95,65.223,12423,3902
20210916,65.0,65.59,64.51,65.33,65.224,7433,4111
20210917,65.7,66.0,64.53,65.26,65.43,22741,8216
20210920,64.7,65.28,62.35,64.7,64.383,8317,5145
20210921,65.0,65.37,64.38,64.97,64.968,7141,3564
20210922,64.03,65.53,63.89,65.0,65.217,8389,4992
20210923,65.74,66.22,64.52,65.9,65.516,7882,3503
20210924,65.91,65.94,64.7,65.07,65.316,3541,2065
20210927,65.12,65.12,63.19,64.3,64.356,9434,5282
20210928,64.39,64.49,61.53,61.58,62.452,11261,6072
20210929,61.58,62.29,60.07,60.07,61.086,9639,5474
20210930,61.0,61.73,60.6,60.89,61.141,5851,4418
20211001,60.1,62.0,60.1,61.98,61.355,7362,3925
20211004,62.0,62.0,58.23,58.78,59.049,17416,11297
20211005,58.26,60.78,58.26,59.16,59.531,10108,4209
20211006,59.18,59.96,58.23,59.67,59.432,6210,3649
20211007,60.0,61.8,59.96,60.81,60.998,6981,3857
20211008,60.82,60.95,59.24,59.83,59.965,5394,3268
20211011,59.29,60.56,58.44,60.06,60.084,11916,5200
20211012,60.68,61.67,59.92,61.17,61.062,5431,3343
20211013,61.19,64.0,61.18,64.0,63.277,12219,6751
20211014,64.05,65.72,63.64,63.64,65.245,10644,5882
20211015,65.56,65.91,64.56,64.96,65.057,5289,2989
20211018,64.79,65.34,64.25,65.1,64.914,6338,2736
20211019,65.5,66.72,65.14,66.16,66.14,6622,3724
20211020,66.62,67.25,65.23,65.5,65.971,5906,3555
20211021,65.5,66.87,65.41,66.39,66.385,6646,3507
20211022,66.39,67.11,65.86,66.18,66.303,8915,4309
20211025,66.26,66.57,65.33,65.88,66.015,10010,4396
20211026,66.57,67.05,65.15,65.44,66.042,5163,3116
20211027,65.44,66.15,63.92,64.05,64.231,13702,3047
20211028,64.12,65.63,63.07,64.83,64.576,8546,5476
20211029,64.34,65.53,64.0,65.21,64.907,4947,3098
20211101,65.37,65.96,64.46,65.72,65.34,5565,3671
20211102,65.14,65.93,63.06,64.3,64.144,17459,9019
20211103,64.26,64.26,62.57,64.17,63.388,12923,6370
20211104,64.29,65.49,63.8,65.15,64.868,12523,6666
20211105,65.65,66.12,62.61,62.95,63.54,11428,6395
20211108,63.0,63.63,62.2,63.41,62.967,8982,4579
20211109,63.65,64.46,62.52,62.72,63.092,4733,2929
20211110,62.26,62.36,59.86,60.25,60.699,11511,7094
20211111,60.88,61.13,59.75,60.18,60.281,11377,5570
20211112,60.53,61.49,60.16,61.29,60.863,11222,4587
20211115,61.04,61.35,59.14,59.21,60.005,9873,5636
20211116,59.41,61.69,59.03,61.47,61.016,9240,5385
20211117,61.59,61.91,59.98,60.54,60.689,13860,7537
20211118,60.71,60.71,58.11,58.54,58.77,15646,7943
20211119,58.52,58.62,55.74,55.89,56.807,15648,8374
20211122,56.26,56.83,53.67,54.0,55.115,18977,10868
20211123,53.65,54.02,42.83,44.2,50.771,30947,15685
20211124,43.5,52.09,39.5,44.23,42.459,174400,67403
