date,open,high,low,close,average,volume,count
20211216,22.1,22.4,21.3,21.4,21.6661,18187,36790
20211217,21.3,21.7,20.2,21.5,21.2142,33582,36777
20211220,20.9,21.1,20.2,20.5,20.5607,25140,29865
20211221,20.5,21.4,20.5,21.3,21.1998,38508,24205
20211222,20.9,21.4,20.6,21.1,20.9413,25293,19798
20211223,21.1,21.2,20.3,20.6,20.5156,12615,13866
20211227,20.5,20.7,20.1,20.2,20.2716,11817,13852
20211228,20.3,20.8,19.8,20.3,20.1201,12676,14689
20211229,20.0,20.0,18.7,19.1,19.1357,27689,24180
20211230,19.0,21.7,18.7,20.8,20.8535,31928,31601
20211231,21.5,22.3,20.6,21.1,21.4684,20060,30504
20220103,21.0,21.4,20.1,20.4,20.5977,16322,16632
20220104,20.2,20.5,18.7,19.2,19.2751,26632,31983
20220105,18.9,19.6,18.1,18.6,18.7175,26291,35954
20220106,18.6,19.2,18.4,19.0,18.8615,15224,23890
20220107,19.0,19.4,18.45,18.7,18.7206,21470,21307
20220110,18.7,20.0,17.7,17.9,17.9872,24688,23691
20220111,17.9,19.1,17.7,19.1,18.8679,15471,22829
20220112,19.1,19.9,19.0,19.3,19.4987,15942,18315
20220113,19.0,19.3,17.8,18.1,18.3488,19278,17728
20220114,18.2,18.6,17.5,18.0,17.8432,19433,17807
20220118,18.0,18.0,16.6,17.0,17.0946,29651,28053
20220119,17.0,17.5,16.8,17.2,17.2611,16847,20237
20220120,17.4,18.2,17.0,17.1,17.5893,17811,23130
20220121,17.2,17.4,15.6,15.8,16.0795,28215,39452
20220124,15.7,16.6,13.8,15.1,14.4691,39034,41553
20220125,14.7,14.8,14.0,14.8,14.4979,16931,21293
20220126,14.5,15.1,13.7,14.0,14.1665,20454,24696
20220127,13.6,13.6,12.4,13.0,12.9461,28686,32522
20220128,13.0,13.5,12.2,13.199,12.8367,27724,37921
20220131,13.2,14.4,13.1,14.2,13.932,28901,21226
20220201,14.2,14.3,13.3,14.099,13.8515,20431,28679
20220202,14.1,14.5,13.6,13.6,13.9489,13072,15169
20220203,13.6,14.5,13.4,14.0,14.1326,13193,19555
20220204,14.0,14.8,13.6,14.6,14.4348,9382,14165
20220207,14.6,15.8,14.3,15.1,15.3378,19319,18815
20220208,15.1,15.9,14.65,15.5,15.5847,9375,13050
20220209,15.5,16.5,15.5,16.4,16.3199,11441,15362
20220210,16.5,16.8,15.8,15.9,16.312,13966,23557
20220211,15.6,16.5,15.0,15.1,15.5433,16242,21832
20220214,15.0,15.2,14.5,14.9,14.7744,12351,17334
20220215,14.7,16.5,14.7,16.0,15.9733,18648,21802
20220216,15.9,17.0,15.8,16.2,16.4017,16652,23307
