date,open,high,low,close,average,volume,count
1629111600,57.9,57.9,56.5,56.5,56.891,5,5
1629112500,56.5,56.5,56.5,56.5,56.5,0,0
1629113400,56.5,56.5,56.5,56.5,56.5,0,0
1629114300,56.5,56.5,56.5,56.5,56.5,0,0
1629115200,56.5,56.5,56.5,56.5,56.5,0,0
1629116100,56.5,56.5,56.5,56.5,56.5,0,0
1629117000,56.5,56.5,56.5,56.5,56.5,0,0
1629117900,56.5,56.5,56.5,56.5,56.5,0,0
1629118800,56.5,56.5,56.5,56.5,56.5,0,0
1629119700,56.5,56.5,56.5,56.5,56.5,0,0
1629120600,57.97,57.97,57.44,57.65,57.858,98,36
1629121500,57.56,57.87,57.55,57.58,57.695,46,40
1629122400,57.58,58.33,57.54,58.2,57.858,69,51
1629123300,58.29,58.6,58.07,58.41,58.348,50,40
1629124200,58.55,58.59,58.2,58.44,58.355,43,23
1629125100,58.46,58.46,58.13,58.37,58.273,39,32
1629126000,58.27,58.46,58.13,58.45,58.293,36,26
1629126900,58.48,58.8,58.48,58.52,58.604,29,25
1629127800,58.58,58.79,58.58,58.75,58.717,43,29
1629128700,58.75,58.86,58.75,58.77,58.803,33,23
1629129600,58.63,58.68,58.55,58.55,58.62,22,15
1629130500,58.5,58.5,58.33,58.33,58.443,22,19
1629131400,58.31,58.35,58.24,58.29,58.297,66,51
1629132300,58.44,58.48,58.41,58.45,58.442,12,11
1629133200,58.44,58.44,58.34,58.34,58.39,16,12
1629134100,58.31,58.33,58.07,58.11,58.143,120,46
1629135000,58.1,58.1,57.78,57.96,57.938,56,52
1629135900,57.86,58.0,57.81,57.97,57.903,33,28
1629136800,57.94,58.0,57.85,57.97,57.93,44,32
1629137700,57.97,57.99,57.7,57.73,57.815,40,32
1629138600,57.78,57.93,57.69,57.91,57.757,92,46
1629139500,57.89,58.08,57.87,58.02,57.998,45,29
1629140400,58.0,58.06,57.87,58.01,57.985,32,30
1629141300,58.02,58.06,57.9,57.92,58.008,36,33
1629142200,57.88,57.88,57.62,57.71,57.725,88,82
1629143100,57.72,57.82,57.65,57.74,57.733,279,213
1629144000,57.73,57.77,57.73,57.77,57.77,362,3
1629144900,57.77,57.77,57.77,57.77,57.77,0,0
1629145800,57.77,57.77,57.77,57.77,57.77,0,0
1629146700,57.77,57.77,57.77,57.77,57.77,0,0
1629147600,57.77,57.77,57.77,57.77,57.77,0,0
1629148500,57.77,57.77,57.77,57.77,57.77,0,0
1629149400,57.77,57.77,57.77,57.77,57.77,0,0
1629150300,57.77,57.77,57.77,57.77,57.77,0,0
1629151200,57.77,57.77,57.77,57.77,57.77,0,0
1629152100,57.77,57.77,57.77,57.77,57.77,0,0
1629153000,57.77,57.77,57.77,57.77,57.77,0,0
1629153900,57.77,57.77,57.77,57.77,57.77,0,0
1629154800,57.77,57.77,57.77,57.77,57.77,0,0
1629155700,57.77,57.77,57.77,57.77,57.77,0,0
1629156600,57.77,57.77,57.77,57.77,57.77,0,0
1629157500,57.77,57.77,57.77,57.77,57.77,0,0
1629198000,58.0,58.0,58.0,58.0,58.0,9,8
1629198900,58.0,58.0,58.0,58.0,58.0,0,0
1629199800,58.0,58.0,58.0,58.0,58.0,0,0
1629200700,58.0,58.0,58.0,58.0,58.0,0,0
1629201600,58.0,58.0,58.0,58.0,58.0,0,0
1629202500,58.0,58.0,58.0,58.0,58.0,0,0
1629203400,58.0,58.0,58.0,58.0,58.0,0,0
1629204300,58.0,58.0,58.0,58.0,58.0,0,0
1629205200,58.0,58.0,58.0,58.0,58.0,0,0
1629206100,58.0,58.0,58.0,58.0,58.0,0,0
1629207000,57.33,57.34,56.9,57.24,57.218,86,30
1629207900,57.36,57.61,56.98,57.22,57.389,63,55
1629208800,57.22,57.49,56.97,57.36,57.21,86,57
1629209700,57.23,57.23,56.87,56.97,57.04,25,21
1629210600,57.01,57.08,56.89,56.98,57.006,61,28
1629211500,56.99,56.99,56.54,56.62,56.762,62,49
1629212400,56.68,56.7,56.25,56.3,56.556,92,64
1629213300,56.32,56.55,56.32,56.45,56.431,72,52
1629214200,56.48,56.77,56.38,56.54,56.5,62,29
1629215100,56.56,56.66,56.43,56.44,56.556,44,35
1629216000,56.33,56.45,56.26,56.42,56.352,36,27
1629216900,56.41,56.43,56.29,56.31,56.365,37,31
1629217800,56.29,56.38,55.81,55.89,56.057,161,101
1629218700,55.89,55.89,55.56,55.57,55.725,121,91
1629219600,55.6,56.18,55.59,56.18,55.872,115,66
1629220500,56.19,56.34,56.12,56.2,56.219,123,73
1629221400,56.2,56.2,56.0,56.0,56.147,102,53
1629222300,56.03,56.03,55.77,55.99,55.919,86,55
1629223200,56.11,56.18,56.01,56.08,56.109,35,26
1629224100,56.16,56.2,56.04,56.06,56.093,27,23
1629225000,56.03,56.21,55.97,56.21,56.045,42,38
1629225900,56.18,56.43,56.16,56.39,56.278,67,54
1629226800,56.35,56.43,56.27,56.3,56.349,47,43
1629227700,56.28,56.37,56.17,56.17,56.254,53,42
1629228600,56.16,56.27,56.04,56.04,56.143,98,92
1629229500,56.05,56.14,55.93,55.99,56.062,550,446
1629230400,56.0,56.0,56.0,56.0,56.0,443,12
1629231300,56.0,56.0,56.0,56.0,56.0,0,0
1629232200,56.0,56.0,56.0,56.0,56.0,0,0
1629233100,56.0,56.0,56.0,56.0,56.0,0,0
1629234000,56.0,56.0,56.0,56.0,56.0,0,0
1629234900,56.0,56.0,56.0,56.0,56.0,0,0
1629235800,56.0,56.0,56.0,56.0,56.0,0,0
1629236700,56.0,56.0,56.0,56.0,56.0,0,0
1629237600,56.0,56.0,56.0,56.0,56.0,0,0
1629238500,56.0,56.0,56.0,56.0,56.0,0,0
1629239400,56.0,56.0,56.0,56.0,56.0,0,0
1629240300,56.0,56.0,56.0,56.0,56.0,0,0
1629241200,56.0,56.0,56.0,56.0,56.0,0,0
1629242100,56.0,56.0,56.0,56.0,56.0,0,0
1629243000,56.0,56.0,56.0,56.0,56.0,0,0
1629243900,56.0,56.0,56.0,56.0,56.0,0,0
1629293400,56.14,56.35,55.59,55.95,56.038,90,52
1629294300,56.04,56.44,55.75,56.36,56.115,57,53
1629295200,56.38,56.38,55.96,56.26,56.233,49,42
1629296100,56.26,56.67,56.11,56.57,56.381,65,61
1629297000,56.61,56.9,56.54,56.64,56.713,50,42
1629297900,56.59,56.62,56.38,56.5,56.506,46,38
1629298800,56.43,56.5,56.17,56.28,56.365,83,74
1629299700,56.19,56.26,56.03,56.13,56.153,63,51
1629300600,56.16,56.31,56.12,56.27,56.2,42,37
1629301500,56.32,56.32,56.0,56.0,56.172,105,60
1629302400,56.02,56.15,55.76,55.79,55.908,84,57
1629303300,55.73,55.84,55.61,55.64,55.716,82,69
1629304200,55.7,55.91,55.62,55.9,55.771,29,26
1629305100,55.89,55.99,55.81,55.97,55.902,39,37
1629306000,55.98,56.24,55.94,56.05,56.063,48,43
1629306900,56.08,56.18,56.08,56.12,56.137,64,41
1629307800,56.22,56.31,56.18,56.2,56.242,56,48
1629308700,56.16,56.24,56.14,56.22,56.172,40,33
1629309600,56.23,56.45,56.07,56.14,56.322,71,48
1629310500,56.06,56.32,55.93,56.32,56.056,45,38
1629311400,56.32,56.4,56.26,56.34,56.335,49,37
1629312300,56.34,56.34,56.13,56.13,56.223,35,28
1629313200,56.12,56.12,55.95,56.0,56.059,55,50
1629314100,55.99,56.1,55.8,55.8,56.015,86,70
1629315000,55.82,55.88,55.67,55.67,55.792,208,166
1629315900,55.7,55.8,55.43,55.49,55.596,748,599
1629316800,55.48,55.48,55.48,55.48,55.48,458,5
1629317700,55.48,55.48,55.48,55.48,55.48,0,0
1629318600,55.48,55.48,55.48,55.48,55.48,0,0
1629319500,55.48,55.48,55.48,55.48,55.48,0,0
1629320400,55.48,55.48,55.48,55.48,55.48,0,0
1629321300,55.48,55.48,55.48,55.48,55.48,0,0
1629322200,55.48,55.48,55.48,55.48,55.48,0,0
1629323100,55.48,55.48,55.48,55.48,55.48,0,0
1629324000,55.48,55.48,55.48,55.48,55.48,0,0
1629324900,55.48,55.48,55.48,55.48,55.48,0,0
1629325800,55.48,55.48,55.48,55.48,55.48,0,0
1629326700,55.48,55.48,55.48,55.48,55.48,0,0
1629327600,55.48,55.48,55.48,55.48,55.48,0,0
1629328500,55.48,55.48,55.48,55.48,55.48,0,0
1629329400,55.48,55.48,55.48,55.48,55.48,0,0
1629330300,55.48,55.48,55.48,55.48,55.48,0,0
1629376200,55.0,55.0,55.0,55.0,55.0,1,1
1629377100,55.0,55.0,55.0,55.0,55.0,0,0
1629378000,55.0,55.0,55.0,55.0,55.0,0,0
1629378900,55.0,55.0,55.0,55.0,55.0,0,0
1629379800,55.0,55.43,54.82,55.3,55.12,131,49
1629380700,55.19,55.77,54.97,55.2,55.302,42,33
1629381600,55.3,55.89,55.15,55.77,55.594,60,43
1629382500,55.77,56.04,55.66,55.67,55.791,37,31
1629383400,55.65,55.68,55.01,55.13,55.412,106,80
1629384300,55.11,55.11,54.72,54.81,54.891,105,64
1629385200,54.83,54.87,54.55,54.79,54.713,78,63
1629386100,54.71,54.84,54.63,54.83,54.75,71,62
1629387000,54.88,54.99,54.8,54.99,54.891,39,34
1629387900,55.04,55.27,55.01,55.25,55.139,25,22
1629388800,55.19,55.19,54.86,55.09,55.021,54,40
1629389700,54.94,55.11,54.94,55.1,55.037,30,20
1629390600,55.1,55.1,54.86,54.86,54.953,34,31
1629391500,54.97,55.09,54.97,55.08,55.038,23,21
1629392400,55.15,55.16,55.01,55.04,55.073,23,22
1629393300,55.07,55.13,55.01,55.01,55.08,29,22
1629394200,54.99,55.12,54.91,55.0,55.021,51,42
1629395100,54.98,55.02,54.87,54.87,54.951,27,23
1629396000,54.84,55.03,54.81,54.91,54.918,63,57
1629396900,54.77,54.89,54.62,54.73,54.769,112,81
1629397800,54.65,54.98,54.58,54.88,54.823,58,55
1629398700,54.83,54.83,54.55,54.69,54.737,118,73
1629399600,54.72,54.81,54.63,54.76,54.749,65,54
1629400500,54.82,54.93,54.7,54.9,54.844,56,53
1629401400,54.92,55.0,54.72,54.72,54.844,148,132
1629402300,54.72,54.9,54.64,54.67,54.771,642,451
1629403200,54.67,54.67,54.67,54.67,54.67,578,8
1629404100,54.67,54.67,54.67,54.67,54.67,0,0
1629405000,54.67,54.67,54.67,54.67,54.67,0,0
1629405900,54.67,54.67,54.67,54.67,54.67,0,0
1629406800,54.67,54.67,54.67,54.67,54.67,0,0
1629407700,54.67,54.67,54.67,54.67,54.67,0,0
1629408600,54.67,54.67,54.67,54.67,54.67,0,0
1629409500,54.67,54.67,54.67,54.67,54.67,0,0
1629410400,54.67,54.67,54.67,54.67,54.67,0,0
1629411300,54.67,54.67,54.67,54.67,54.67,0,0
1629412200,54.67,54.67,54.67,54.67,54.67,0,0
1629413100,54.67,54.67,54.67,54.67,54.67,0,0
1629414000,54.67,54.67,54.67,54.67,54.67,0,0
1629414900,54.67,54.67,54.67,54.67,54.67,0,0
1629415800,54.67,54.67,54.67,54.67,54.67,0,0
1629416700,54.67,54.67,54.67,54.67,54.67,0,0
