date,open,high,low,close,average,volume,count
20210329,2.08,2.51,2.02,2.4,2.29599,7188,1843
20210330,2.43,2.52,2.23,2.4,2.35909,3546,729
20210331,2.3,2.65,2.28,2.58,2.45038,3503,652
20210401,2.68,2.8,2.41,2.59,2.64476,5079,1199
20210405,2.69,3.0,2.67,2.77,2.85523,6989,1558
20210406,2.84,2.97,2.55,2.66,2.65665,4908,1075
20210407,2.58,2.59,2.28,2.42,2.43715,3790,766
20210408,2.28,2.64,2.28,2.42,2.39178,2302,360
20210409,2.4,2.451,2.15,2.25,2.28019,3169,645
20210412,2.24,2.32,2.14,2.15,2.20523,4566,903
20210413,2.15,2.2999,2.05,2.2999,2.13288,1870,457
20210414,2.1,2.35,2.04,2.28,2.18867,7027,1628
20210415,2.19,2.73,2.19,2.39,2.53386,117756,24508
20210416,2.39,2.43,2.04,2.14,2.12978,11209,2334
20210419,2.15,2.29,1.97,2.05,2.06361,5101,1182
20210420,1.98,2.07,1.86,2.02,1.90706,4671,950
20210421,2.0,2.33,1.86,2.32,2.05786,9494,1383
20210422,2.22,2.27,2.01,2.11,2.10736,6803,1004
20210423,2.28,2.31,2.07,2.11,2.14421,4278,867
20210426,2.16,2.4,2.1,2.26,2.29364,6278,983
20210427,2.31,2.61,1.98,2.54,2.16373,44338,7168
20210428,2.54,2.64,1.9518,2.23,2.22272,50493,11433
20210429,2.2,2.22,2.0,2.0399,2.08631,9107,1751
20210430,2.02,2.08,1.95,1.97,1.99306,6246,1269
20210503,1.95,2.0,1.7,1.74,1.79852,18185,3887
20210504,1.72,1.762,1.52,1.67,1.61744,12348,2743
20210505,1.67,1.7,1.56,1.56,1.63964,4645,1294
20210506,1.57,1.65,1.55,1.63,1.57421,5579,986
20210507,1.58,1.64,1.56,1.57,1.59381,3606,798
20210510,1.6,1.69,1.54,1.5999,1.61885,6344,1277
20210511,1.59,1.65,1.41,1.48,1.5141,6565,1225
20210512,1.48,1.72,1.43,1.45,1.49805,5854,1298
20210513,1.47,1.52,1.41,1.43,1.45358,2113,526
20210514,1.4202,1.48,1.41,1.43,1.44588,2998,601
20210517,1.41,1.53,1.41,1.48,1.46512,2528,614
20210518,1.5299,1.6,1.5,1.54,1.54943,2640,666
20210519,1.54,1.55,1.48,1.5,1.50718,2129,268
20210520,1.49,1.56,1.49,1.53,1.52822,1666,280
20210521,1.55,1.5697,1.45,1.48,1.50548,2416,499
20210524,1.48,1.58,1.21,1.27,1.361,8989,1801
20210525,1.26,1.4,1.25,1.3301,1.33611,27278,5553
20210526,1.4,1.4,1.33,1.38,1.35787,5750,2061
20210527,1.34,1.4799,1.34,1.42,1.40062,12535,2641
20210528,1.41,1.57,1.38,1.5,1.48951,11872,2074
20210601,1.53,1.57,1.45,1.52,1.51142,7748,1436
20210602,1.49,1.88,1.49,1.83,1.63179,12925,2555
20210603,1.71,2.48,1.6,1.69,1.88944,101580,19277
20210604,1.69,1.89,1.53,1.62,1.718,62286,10290
20210607,1.61,2.05,1.58,1.91,1.84569,66052,9998
20210608,1.95,1.99,1.71,1.85,1.81073,28604,3915
20210609,1.84,2.37,1.74,2.37,1.9596,83880,10252
20210610,2.34,3.75,2.25,2.81,3.0597,1971774,366950
20210611,2.98,3.18,2.4,2.65,2.80038,187628,27510
20210614,2.69,3.08,2.6,2.7499,2.86046,111233,17668
20210615,2.75,2.84,2.51,2.73,2.65849,44440,7754
20210616,2.78,2.78,2.38,2.47,2.53429,36013,5999
20210617,2.49,2.51,2.3,2.3399,2.37781,21955,3387
20210618,2.3,2.37,2.17,2.25,2.2722,12211,2782
20210621,2.2,2.53,2.16,2.25,2.34465,32453,4920
20210622,2.28,2.42,2.1,2.24,2.20223,23897,2918
20210623,2.3,2.4,2.1702,2.32,2.32228,22725,3308
20210624,2.37,2.53,2.3501,2.5,2.4468,17209,2471
20210625,2.52,2.5899,2.33,2.55,2.48996,34947,5120
20210628,2.54,2.65,2.49,2.58,2.57693,18712,3397
20210629,2.54,3.185,2.4,2.85,2.79326,207081,29541
20210630,2.94,3.03,2.5,2.61,2.65214,59521,9531
20210701,2.6,3.0,2.51,2.9,2.70047,59806,8487
20210702,2.89,2.9199,2.6,2.65,2.7272,31406,6103
20210706,2.66,3.03,2.53,2.89,2.81768,69656,9209
20210707,2.96,3.24,2.65,2.83,2.96792,118195,17281
20210708,2.8,3.47,2.6,3.3,3.10933,161346,23191
20210709,3.32,3.86,3.21,3.51,3.60196,187084,31275
20210712,3.53,3.93,3.28,3.8,3.70062,98212,15786
20210713,3.78,3.82,3.2,3.2,3.4074,48756,7170
20210714,3.19,3.22,2.81,2.84,3.0075,40735,7132
20210715,2.84,3.01,2.42,2.51,2.65399,57149,7931
20210716,2.49,2.76,2.4,2.4,2.55335,26070,4093
20210719,2.35,2.58,2.2,2.46,2.41404,26114,4402
20210720,2.53,2.65,2.3801,2.48,2.51317,33650,5669
20210721,2.58,2.85,2.53,2.73,2.67619,26361,4374
20210722,2.82,3.18,2.6101,2.8799,2.938,62058,10388
20210723,2.77,2.97,2.68,2.87,2.81037,22882,3881
20210726,2.94,3.19,2.83,2.92,3.00409,59213,9650
20210727,2.81,3.42,2.68,3.07,2.95216,29387,4592
20210728,3.1,3.16,2.93,3.0,3.04741,37571,6088
20210729,3.08,3.27,2.89,3.06,3.08909,27535,4306
20210730,3.1,3.4,3.0,3.4,3.23751,22646,4398
20210802,3.43,3.48,3.19,3.28,3.36427,18508,3860
20210803,3.27,3.3199,3.04,3.2,3.16676,13843,2319
20210804,3.24,3.37,3.15,3.29,3.28407,15964,2684
20210805,3.32,4.14,3.12,4.09,3.56331,40472,6876
20210806,4.11,6.13,4.06,4.82,4.90723,1137902,246824
20210809,4.59,6.58,4.59,5.23,5.87303,1019876,204865
20210810,5.3,5.44,4.13,4.38,4.53106,165543,30321
20210811,4.3,4.79,4.03,4.08,4.39361,89911,19588
20210812,4.1,4.24,3.7,3.85,3.89969,63211,12929
20210813,4.0,4.69,3.9,4.33,4.29817,148791,27490
20210816,4.37,4.76,4.04,4.45,4.43638,116051,21775
20210817,4.4,4.45,3.95,4.05,4.18872,52787,9425
20210818,4.01,4.36,3.91,4.05,4.10771,49311,8826
20210819,3.96,3.97,3.45,3.63,3.69934,71748,12523
20210820,3.63,4.16,3.5,4.13,3.94952,81589,14013
20210823,4.29,4.47,4.12,4.2,4.27015,88454,15740
20210824,4.23,4.46,4.04,4.08,4.25983,58303,10489
20210825,4.09,4.37,4.0001,4.27,4.1772,43823,8756
20210826,4.23,4.78,4.12,4.35,4.38691,67405,11233
20210827,4.36,5.65,4.36,5.25,5.00132,198045,40038
20210830,5.15,7.68,5.05,6.26,6.83945,908865,178749
20210831,6.26,6.75,5.531,6.47,6.30067,172021,33985
20210901,6.52,7.43,6.21,6.58,7.0146,304605,61350
20210902,6.9,11.98,6.57,10.43,9.48023,2393082,574502
20210903,10.0,10.25,6.06,6.38,6.95971,837900,211582
20210907,6.54,6.87,5.72,6.12,6.22757,317563,68981
20210908,6.1,7.44,5.8,7.08,6.82803,853804,183481
20210909,7.0,7.61,6.72,7.16,7.18712,426197,96087
20210910,7.2,7.36,6.45,6.51,6.84214,261402,54945
20210913,6.6,6.75,5.9705,6.32,6.27309,148521,34495
20210914,6.21,6.57,5.73,5.88,6.07853,139790,28791
20210915,5.86,7.87,5.615,7.07,7.06008,993848,208139
20210916,7.07,7.3894,6.51,6.58,6.9129,293766,62706
20210917,6.55,6.79,6.2,6.27,6.423,131895,30404
20210920,6.1,6.1,5.5,5.62,5.73336,130785,31487
20210921,5.83,6.39,5.7,5.75,5.9607,135948,32032
20210922,5.85,6.37,5.76,6.32,6.10105,128246,27384
20210923,6.34,6.64,6.16,6.43,6.39778,105520,22509
20210924,6.45,6.49,5.85,5.93,6.01305,100743,21424
