date,open,high,low,close,average,volume,count
20210301,29.22,30.44,29.16,29.6,29.871,158962,61967
20210302,29.51,30.29,29.32,30.05,29.985,98488,41879
20210303,30.25,30.28,29.52,30.17,29.843,90404,42838
20210304,29.82,29.85,27.85,27.95,28.443,127976,65666
20210305,27.85,30.0,27.85,29.81,29.094,121978,58948
20210308,29.1,30.68,29.1,30.25,30.227,117573,51533
20210309,30.24,30.56,29.85,30.01,30.258,90713,40936
20210310,30.2,30.57,29.93,30.12,30.257,105416,47140
20210311,30.55,30.55,29.97,30.35,30.275,91506,42319
20210312,30.34,30.83,30.12,30.25,30.366,85545,34924
20210315,30.28,30.98,29.92,30.87,30.454,118848,49709
20210316,30.81,30.98,30.27,30.43,30.578,98503,41731
20210317,30.2,30.82,30.2,30.82,30.592,106095,41010
20210318,30.8,31.11,30.22,30.31,30.632,102081,43807
20210319,30.41,30.41,29.68,30.41,30.082,441313,63712
20210322,30.04,30.72,29.85,30.5,30.392,138888,43427
20210323,30.26,30.57,29.44,29.94,29.952,94759,40626
20210324,29.66,30.26,29.3,29.3,29.655,76469,37695
20210325,29.31,30.02,28.97,29.94,29.634,87449,40469
20210326,29.93,31.69,29.91,31.64,31.088,122852,55457
20210329,31.5,31.94,30.77,31.07,31.302,87489,44183
20210330,31.15,31.78,30.96,31.65,31.363,65193,29368
20210331,31.51,32.12,31.51,31.88,31.856,80524,31461
20210401,31.98,32.14,31.61,32.05,31.9,72734,33099
20210405,32.09,32.62,31.74,32.56,32.377,63163,30363
20210406,32.42,32.57,32.04,32.43,32.298,84561,33893
20210407,32.35,32.67,32.11,32.11,32.342,63399,27637
20210408,32.04,32.69,32.03,32.38,32.292,65662,26107
20210409,32.51,32.99,32.31,32.96,32.748,59143,25817
20210412,33.01,33.18,32.54,32.75,32.747,71804,29646
20210413,32.74,33.24,32.34,33.04,32.802,89594,34603
20210414,33.1,33.61,32.91,33.2,33.312,72265,31762
20210415,33.51,33.82,33.25,33.78,33.582,61229,24148
20210416,33.78,34.27,33.77,33.98,34.027,67452,28930
20210419,34.1,34.1,33.6,33.8,33.723,71875,31275
20210420,33.6,34.03,33.01,33.43,33.45,66542,31755
20210421,33.01,34.01,33.01,33.9,33.794,59333,27730
20210422,33.89,34.3,33.74,34.05,33.918,69769,29800
20210423,33.83,34.61,33.56,34.56,34.331,57080,27957
20210426,34.41,34.85,34.24,34.44,34.498,49170,20485
20210427,34.5,34.7,34.21,34.45,34.451,61090,27714
20210428,34.22,34.49,34.07,34.46,34.299,56713,24668
20210429,34.5,34.87,34.21,34.42,34.563,69263,29281
20210430,34.56,34.61,33.9,34.19,34.136,80527,29860
20210503,34.11,34.66,34.11,34.48,34.429,56972,22082
20210504,34.34,34.38,33.63,34.1,33.879,81068,33876
20210505,34.0,34.69,33.88,34.4,34.377,47870,22778
20210506,34.5,35.0,34.2,34.83,34.686,50006,22010
20210507,35.0,35.67,34.81,35.59,35.422,62944,24321
20210510,35.68,36.0,35.1,35.25,35.568,70285,33297
20210511,34.96,34.96,33.23,33.68,33.659,101963,51397
20210512,32.91,33.63,31.76,32.08,32.3,111529,55518
20210513,31.91,32.65,31.91,32.47,32.359,94243,45904
20210514,32.34,33.19,32.3,32.92,32.881,66465,29370
20210517,32.9,33.13,32.38,33.1,32.951,73154,31656
20210518,33.4,33.5,32.31,32.32,32.563,67511,29699
20210519,32.18,32.25,31.22,31.8,31.58,98332,45663
20210520,31.7,32.26,31.57,32.26,31.95,69042,27830
20210521,32.16,32.44,31.62,31.62,31.906,79588,36503
20210524,31.99,32.93,31.95,32.42,32.378,79183,34622
20210525,32.4,32.8,31.81,32.0,32.116,76906,30668
20210526,31.91,32.23,31.77,32.2,32.037,89006,31689
20210527,32.2,32.52,29.93,30.2,32.02,194965,56485
20210528,30.21,30.8,29.06,29.33,29.512,345550,128983
20210601,29.45,29.97,29.32,29.84,29.698,143004,56426
20210602,29.85,30.18,29.7,29.8,29.887,102863,41705
20210603,29.6,30.09,29.51,29.86,29.898,80747,31493
20210604,30.06,30.81,29.69,30.54,30.474,103309,39641
20210607,30.7,30.89,30.22,30.58,30.482,81233,38594
20210608,30.47,30.59,29.92,30.25,30.325,92546,33722
20210609,30.44,30.68,29.88,30.0,30.079,116969,44728
20210610,30.04,30.45,29.93,29.97,30.077,73492,29551
