date,open,high,low,close,average,volume,count
20200811,4.25,4.25,3.5,3.7599,3.8013,99600,16901
20200812,3.61,3.95,3.5,3.5699,3.65527,55451,9578
20200813,3.54,3.9,3.05,3.76,3.38185,107411,18235
20200814,3.86,3.89,3.39,3.84,3.65997,104907,17483
20200817,3.98,4.58,3.77,4.32,4.1493,204760,41259
20200818,4.37,4.37,3.88,3.92,4.04329,91824,18516
20200819,3.75,4.06,3.63,3.75,3.84587,77991,17198
20200820,3.75,4.05,3.71,4.0,3.93785,73361,12612
20200821,3.99,4.02,3.66,3.69,3.80533,57221,11729
20200824,3.69,3.85,3.52,3.65,3.62688,38659,9235
20200825,3.52,3.6,3.18,3.46,3.35766,71956,13503
20200826,3.48,3.56,3.35,3.4,3.43944,37466,7680
20200827,3.5,3.52,3.15,3.28,3.28784,46700,9710
20200828,3.28,3.65,3.21,3.59,3.50186,84592,15175
20200831,3.6,3.75,3.35,3.46,3.50003,43953,8843
20200901,3.58,3.88,3.42,3.78,3.67468,83063,15715
20200902,3.72,3.72,3.3,3.42,3.40832,48473,8157
20200903,3.46,3.46,3.01,3.06,3.15555,57523,11587
20200904,3.03,3.2,2.54,3.09,2.89215,78858,15347
20200908,2.81,3.02,2.63,2.77,2.82328,42932,9600
20200909,2.85,3.09,2.82,3.01,2.98016,37614,6831
20200910,2.99,3.2,2.78,2.86,3.01114,42940,9622
20200911,2.8,2.9699,2.75,2.9,2.85274,28029,7182
20200914,2.82,3.12,2.81,3.07,3.03288,41345,9197
20200915,3.07,3.15,2.95,3.03,3.02548,27717,5930
20200916,3.03,3.28,2.96,3.08,3.10953,62194,12429
20200917,3.0,3.06,2.86,3.02,2.97783,27529,5642
20200918,3.04,3.08,2.88,3.0299,2.99368,38383,7121
20200921,2.9,3.03,2.75,2.9,2.86106,34891,6416
20200922,2.94,2.9801,2.835,2.9299,2.89019,24405,5246
20200923,2.9,2.95,2.57,2.57,2.72997,41981,7493
20200924,2.58,2.77,2.35,2.7501,2.60899,41360,7640
20200925,2.611,2.78,2.42,2.67,2.68631,36092,7874
20200928,2.71,2.81,2.66,2.7,2.73361,31510,6840
20200929,2.72,2.78,2.66,2.76,2.73273,19087,4652
20200930,2.73,2.76,2.63,2.7,2.68883,18461,3904
20201001,2.74,2.75,2.62,2.65,2.67249,16826,4217
20201002,2.61,2.61,2.48,2.58,2.56558,20383,4036
20201005,2.68,2.71,2.57,2.66,2.62344,20009,4239
20201006,2.62,2.67,2.5,2.63,2.60195,23625,5261
20201007,2.69,2.69,2.4,2.67,2.60309,20908,4533
20201008,2.7,3.0899,2.66,2.92,2.9186,95674,17821
20201009,3.04,3.15,2.96,3.14,3.06802,63736,11725
20201012,3.2,3.68,3.1599,3.61,3.43661,124231,22665
20201013,3.51,3.59,3.22,3.36,3.3322,50505,10993
20201014,3.36,3.49,3.21,3.27,3.33176,39175,7533
20201015,3.2,3.47,3.0757,3.4,3.31055,35031,7191
20201016,3.26,3.37,3.11,3.15,3.22801,41325,8006
20201019,3.29,3.55,3.17,3.39,3.38236,87468,15671
20201020,3.5,3.77,3.36,3.57,3.61048,134757,25062
20201021,3.61,4.56,3.61,4.19,3.98736,177112,32651
20201022,4.19,4.35,3.83,4.01,4.05317,155379,31136
20201023,4.02,4.09,3.68,3.89,3.84893,70982,12995
20201026,3.91,4.09,3.61,3.87,3.84065,66189,12830
20201027,3.89,4.16,3.86,4.03,4.02859,106121,19805
20201028,4.02,4.02,3.36,3.54,3.57009,84101,13904
20201029,3.54,3.73,3.36,3.53,3.61226,45061,8994
20201030,3.51,3.54,3.18,3.31,3.303,67886,13354
20201102,3.28,3.39,3.14,3.27,3.25453,31645,7047
20201103,3.34,3.67,3.27,3.6,3.47148,54242,11195
20201104,3.52,3.73,3.38,3.6,3.56699,77019,14453
20201105,3.7,3.98,3.66,3.8999,3.81964,117104,24207
20201106,3.75,3.86,3.61,3.67,3.69677,51878,12272
20201109,3.65,3.85,3.33,3.43,3.46738,53241,11880
20201110,3.5,3.5,3.2,3.45,3.36076,37892,8232
20201111,3.59,3.76,3.415,3.59,3.62156,71330,16214
20201112,3.7,3.81,3.54,3.8,3.68174,51109,11586
20201113,3.8,4.12,3.595,3.99,3.89264,110589,22995
20201116,3.98,4.1696,3.81,4.08,4.04012,109904,25987
20201117,4.09,6.56,4.05,6.38,5.44015,800279,189289
20201118,6.46,7.5,5.05,5.32,5.8128,467860,115670
20201119,5.1,6.0,5.1,5.75,5.72652,214498,50909
20201120,6.21,6.79,5.83,6.13,6.18929,331246,78470
20201123,6.26,7.4,6.16,7.1,6.99674,383843,83135
20201124,7.23,7.7,6.46,7.0001,7.01857,270928,62772
