date,open,high,low,close,average,volume,count
1627286700,143.78,143.78,143.78,143.78,143.78,1,1
1627287000,143.33,143.33,143.33,143.33,143.33,1,1
1627287300,142.32,143.11,142.32,142.43,142.62,3,3
1627287600,142.5,142.5,142.5,142.5,142.5,6,1
1627287900,142.95,143.55,142.64,143.55,142.864,7,6
1627288200,143.0,143.0,143.0,143.0,143.0,8,2
1627288500,143.0,143.0,143.0,143.0,143.0,0,0
1627288800,143.44,143.44,143.39,143.39,143.413,3,3
1627289100,143.4,143.4,143.4,143.4,143.4,1,1
1627289400,143.4,143.4,143.2,143.2,143.3,2,2
1627289700,143.38,143.38,143.38,143.38,143.38,1,1
1627290000,143.38,143.38,143.38,143.38,143.38,0,0
1627290300,143.3,143.6,143.3,143.6,143.467,3,3
1627290600,143.6,143.6,143.6,143.6,143.6,0,0
1627290900,143.6,143.6,143.6,143.6,143.6,0,0
1627291200,143.6,143.6,143.6,143.6,143.6,0,0
1627291500,143.6,143.6,143.6,143.6,143.6,0,0
1627291800,143.6,143.6,143.6,143.6,143.6,0,0
1627292100,143.23,143.23,143.2,143.2,143.213,5,3
1627292400,143.2,143.2,143.2,143.2,143.2,0,0
1627292700,143.2,143.2,143.2,143.2,143.2,0,0
1627293000,143.2,143.2,143.2,143.2,143.2,0,0
1627293300,143.2,143.2,143.2,143.2,143.2,0,0
1627293600,143.2,143.2,143.2,143.2,143.2,0,0
1627293900,143.2,143.2,143.2,143.2,143.2,0,0
1627294200,143.2,143.2,143.2,143.2,143.2,0,0
1627294500,143.2,143.2,143.2,143.2,143.2,0,0
1627294800,143.2,143.2,143.2,143.2,143.2,0,0
1627295100,143.2,143.2,143.2,143.2,143.2,0,0
1627295400,143.2,143.2,143.2,143.2,143.2,0,0
1627295700,143.2,143.2,143.2,143.2,143.2,0,0
1627296000,143.2,143.2,143.2,143.2,143.2,0,0
1627296300,143.55,143.55,143.55,143.55,143.55,2,1
1627296600,143.55,143.55,143.55,143.55,143.55,0,0
1627296900,143.55,143.55,143.55,143.55,143.55,0,0
1627297200,143.86,143.92,143.84,143.92,143.884,7,5
1627297500,143.96,143.96,143.96,143.96,143.96,2,1
1627297800,143.96,143.96,143.96,143.96,143.96,0,0
1627298100,143.96,143.96,143.96,143.96,143.96,0,0
1627298400,143.96,143.96,143.96,143.96,143.96,0,0
1627298700,143.96,143.96,143.96,143.96,143.96,0,0
1627299000,143.96,143.96,143.96,143.96,143.96,0,0
1627299300,143.96,143.96,143.96,143.96,143.96,0,0
1627299600,144.27,144.3,144.27,144.3,144.278,4,3
1627299900,144.3,144.3,144.3,144.3,144.3,0,0
1627300200,144.3,144.3,144.3,144.3,144.3,0,0
1627300500,144.0,144.0,144.0,144.0,144.0,5,1
1627300800,143.92,145.25,143.8,145.24,143.99,14,3
1627301100,144.06,144.06,144.06,144.06,144.06,1,1
1627301400,144.2,144.2,144.2,144.2,144.2,1,1
1627301700,144.2,144.2,144.2,144.2,144.2,0,0
1627302000,144.0,144.5,144.0,144.5,144.439,22,2
1627302300,144.5,144.5,144.5,144.5,144.5,0,0
1627302600,144.0,144.0,144.0,144.0,144.0,1,1
1627302900,144.0,144.0,144.0,144.0,144.0,0,0
1627303200,143.94,143.94,143.93,143.93,143.937,3,3
1627303500,143.85,143.85,143.85,143.85,143.85,9,5
1627303800,143.85,143.85,143.81,143.81,143.822,6,2
1627304100,143.9,143.93,143.9,143.93,143.902,19,2
1627304400,143.98,143.98,143.98,143.98,143.98,2,1
1627304700,144.0,144.0,144.0,144.0,144.0,19,3
1627305000,144.0,144.0,144.0,144.0,144.0,0,0
1627305300,143.94,144.2,143.94,144.2,144.151,6,2
1627305600,144.07,144.07,144.02,144.02,144.045,4,3
1627305900,144.08,144.5,143.95,143.95,144.09,60,32
1627306200,143.98,144.38,143.8,144.05,144.013,2074,820
1627306500,144.04,144.29,143.91,144.05,144.031,1225,858
1627306800,144.08,144.13,143.76,143.82,143.957,648,430
1627307100,143.82,144.04,143.45,143.73,143.765,1165,694
1627307400,143.71,143.88,143.66,143.77,143.768,457,382
1627307700,143.77,143.81,143.37,143.61,143.627,744,498
1627308000,143.6,143.89,143.59,143.78,143.72,419,315
1627308300,143.77,143.8,143.19,143.38,143.498,1197,860
1627308600,143.38,143.4,142.56,142.6,142.891,1618,1063
1627308900,142.59,142.62,142.24,142.42,142.43,1433,1034
1627309200,142.42,142.64,142.41,142.54,142.501,901,682
1627309500,142.54,142.68,142.44,142.55,142.545,629,458
1627309800,142.55,143.16,142.55,143.14,142.823,517,333
1627310100,143.13,143.25,143.01,143.16,143.143,358,247
1627310400,143.15,143.21,143.06,143.06,143.145,328,229
1627310700,143.08,143.08,142.89,143.02,143.006,337,234
1627311000,143.02,143.24,143.01,143.15,143.16,210,157
1627311300,143.15,143.33,142.95,142.98,143.16,405,260
1627311600,142.97,143.25,142.95,143.22,143.123,180,153
1627311900,143.22,143.25,142.99,142.99,143.14,200,147
