date,open,high,low,close,average,volume,count
1623938400,5.05,5.05,5.05,5.05,5.05,2,1
1623938401,5.0501,5.0588,5.05,5.055,5.0543,14,5
1623938402,5.0527,5.055,5.05,5.055,5.05218,7,3
1623938403,5.055,5.0598,5.05,5.0595,5.05539,22,8
1623938404,5.06,5.06,5.055,5.06,5.05965,28,8
1623938405,5.06,5.06,5.06,5.06,5.06,4,4
1623938406,5.07,5.08,5.07,5.0701,5.07408,27,11
1623938407,5.075,5.09,5.075,5.09,5.08476,52,19
1623938408,5.072,5.08,5.07,5.08,5.07394,7,5
1623938409,5.08,5.09,5.08,5.09,5.088,10,6
1623938410,5.09,5.09,5.07,5.085,5.08546,36,19
1623938411,5.08,5.08,5.08,5.08,5.08,1,1
1623938412,5.0864,5.0864,5.0864,5.0864,5.0864,1,1
1623938413,5.075,5.08,5.075,5.08,5.07885,4,4
1623938414,5.0886,5.0886,5.0884,5.0884,5.08851,8,3
1623938415,5.0899,5.0899,5.0844,5.0844,5.0853,12,4
1623938416,5.085,5.09,5.085,5.09,5.0895,10,3
1623938417,5.0852,5.09,5.08,5.09,5.08773,23,4
1623938418,5.085,5.085,5.085,5.085,5.085,2,2
1623938419,5.09,5.09,5.09,5.09,5.09,1,1
1623938420,5.08,5.1,5.08,5.09,5.09218,84,39
1623938421,5.0919,5.0977,5.09,5.0977,5.09067,137,3
1623938422,5.0999,5.0999,5.09,5.0941,5.09747,16,3
1623938423,5.0941,5.0941,5.0941,5.0941,5.0941,0,0
1623938424,5.0941,5.0941,5.0941,5.0941,5.0941,0,0
1623938425,5.095,5.1,5.09,5.0999,5.09945,88,10
1623938426,5.1,5.11,5.0982,5.1054,5.10029,115,20
1623938427,5.1001,5.11,5.1,5.11,5.1091,60,14
1623938428,5.115,5.115,5.115,5.115,5.115,1,1
1623938429,5.1101,5.115,5.1101,5.1145,5.11412,22,3
1623938430,5.115,5.115,5.11,5.1147,5.1145,16,3
1623938431,5.115,5.12,5.11,5.12,5.1173,17,10
1623938432,5.1111,5.1161,5.11,5.11,5.11161,13,4
1623938433,5.115,5.12,5.11,5.115,5.11484,17,6
1623938434,5.115,5.12,5.1101,5.1199,5.11438,46,6
1623938435,5.11,5.1199,5.1,5.1199,5.108,69,20
1623938436,5.11,5.11,5.1005,5.1005,5.10525,80,2
1623938437,5.1,5.11,5.09,5.09,5.09938,82,14
1623938438,5.09,5.0999,5.09,5.09,5.09038,25,9
1623938439,5.09,5.09,5.0866,5.0866,5.08974,31,9
1623938440,5.0801,5.09,5.08,5.09,5.08248,32,8
1623938441,5.08,5.08,5.05,5.0522,5.06761,202,20
1623938442,5.05,5.06,5.05,5.0505,5.05316,57,12
1623938443,5.05,5.05,5.03,5.0495,5.04427,164,38
1623938444,5.03,5.05,5.03,5.03,5.04167,124,42
1623938445,5.04,5.04,5.03,5.0301,5.03093,90,14
1623938446,5.04,5.04,5.03,5.035,5.03818,91,13
1623938447,5.04,5.04,5.0385,5.0385,5.03925,20,6
1623938448,5.035,5.0424,5.03,5.04,5.03859,21,10
1623938449,5.0464,5.0464,5.045,5.045,5.0452,6,4
1623938450,5.045,5.07,5.04,5.0699,5.05255,68,29
1623938451,5.07,5.09,5.06,5.07,5.07163,40,31
1623938452,5.07,5.07,5.0601,5.0601,5.0656,9,3
1623938453,5.0601,5.0601,5.0601,5.0601,5.0601,0,0
1623938454,5.06,5.06,5.04,5.0462,5.05127,54,23
1623938455,5.05,5.05,5.05,5.05,5.05,4,1
1623938456,5.045,5.045,5.045,5.045,5.045,9,3
1623938457,5.041,5.041,5.0301,5.0301,5.03743,23,11
1623938458,5.04,5.04,5.0301,5.04,5.03859,75,20
1623938459,5.0301,5.0301,5.02,5.0213,5.02364,56,19
1623938460,5.03,5.03,5.0277,5.03,5.02948,9,8
1623938461,5.03,5.03,5.0262,5.03,5.02854,14,10
1623938462,5.025,5.0298,5.025,5.0261,5.02697,3,3
1623938463,5.025,5.03,5.02,5.02,5.02647,22,17
1623938464,5.03,5.03,5.025,5.03,5.02906,7,5
1623938465,5.02,5.08,5.02,5.07,5.0367,136,40
1623938466,5.0501,5.07,5.05,5.0694,5.06464,8,4
1623938467,5.0652,5.0652,5.0501,5.0501,5.05122,27,2
1623938468,5.0501,5.0501,5.0501,5.0501,5.0501,0,0
1623938469,5.0501,5.0501,5.0501,5.0501,5.0501,0,0
1623938470,5.0501,5.0501,5.0501,5.0501,5.0501,0,0
1623938471,5.0503,5.0503,5.0503,5.0503,5.0503,2,1
1623938472,5.0601,5.0601,5.06,5.06,5.06008,19,6
1623938473,5.06,5.06,5.06,5.06,5.06,0,0
1623938474,5.06,5.06,5.06,5.06,5.06,0,0
1623938475,5.06,5.06,5.06,5.06,5.06,1,1
1623938476,5.0589,5.06,5.055,5.06,5.05943,42,8
1623938477,5.05,5.06,5.05,5.05,5.05255,66,30
1623938478,5.0699,5.0699,5.0699,5.0699,5.0699,3,1
1623938479,5.0401,5.06,5.0401,5.06,5.04673,3,2
1623938480,5.045,5.055,5.04,5.04,5.04824,9,4
1623938481,5.04,5.04,5.0399,5.0399,5.03999,10,2
1623938482,5.0399,5.0399,5.0399,5.0399,5.0399,0,0
