date,open,high,low,close,average,volume,count
1655130600,64.91,64.91,64.9,64.91,64.905,11,5
1655130601,64.91,64.91,64.9,64.91,64.9,0,0
1655130602,64.91,64.91,64.86,64.89,64.885,16,14
1655130603,64.89,64.89,64.88,64.89,64.89,0,0
1655130604,64.89,64.98,64.88,64.98,64.927,8,8
1655130605,64.96,64.96,64.91,64.91,64.927,9,8
1655130606,64.92,64.92,64.91,64.92,64.918,4,4
1655130607,64.95,64.95,64.95,64.95,64.95,1,1
1655130608,64.95,64.95,64.95,64.95,64.95,0,0
1655130609,64.94,64.99,64.94,64.99,64.945,11,2
1655130610,65.0,65.0,65.0,65.0,65.0,4,2
1655130611,65.02,65.05,65.02,65.05,65.028,21,6
1655130612,65.03,65.03,65.02,65.03,65.026,3,1
1655130613,65.02,65.02,64.96,64.97,64.996,8,6
1655130614,64.97,64.97,64.97,64.97,64.97,7,7
1655130615,64.98,64.98,64.97,64.97,64.973,7,4
1655130616,64.94,64.98,64.92,64.98,64.955,21,19
1655130617,64.96,64.97,64.94,64.94,64.952,6,6
1655130618,64.95,64.95,64.94,64.94,64.945,2,2
1655130619,64.95,64.96,64.95,64.95,64.955,3,3
1655130620,64.95,64.95,64.94,64.94,64.946,21,11
1655130621,64.92,64.93,64.92,64.92,64.923,4,4
1655130622,64.93,64.95,64.93,64.95,64.933,8,8
1655130623,64.93,64.94,64.93,64.94,64.932,4,4
1655130624,64.93,64.93,64.9,64.92,64.913,9,5
1655130625,64.91,64.91,64.9,64.91,64.909,3,1
1655130626,64.91,64.91,64.9,64.91,64.907,2,1
1655130627,64.91,64.91,64.9,64.91,64.91,0,0
1655130628,64.91,64.92,64.91,64.92,64.914,13,2
1655130629,64.92,64.95,64.92,64.95,64.939,7,4
1655130630,64.96,64.96,64.96,64.96,64.96,6,4
1655130631,64.96,64.96,64.96,64.96,64.96,1,1
1655130632,64.95,64.96,64.94,64.94,64.943,38,9
1655130633,64.95,64.95,64.94,64.94,64.944,3,2
1655130634,64.94,64.94,64.9,64.9,64.915,3,3
1655130635,64.92,64.92,64.91,64.92,64.915,2,2
1655130636,64.92,64.92,64.91,64.92,64.92,0,0
1655130637,64.91,64.96,64.91,64.96,64.94,16,9
1655130638,64.96,64.96,64.95,64.96,64.96,0,0
1655130639,64.93,64.96,64.93,64.96,64.953,5,5
1655130640,64.96,64.96,64.96,64.96,64.96,0,0
1655130641,64.96,64.96,64.91,64.91,64.937,6,5
1655130642,64.91,64.91,64.89,64.89,64.899,4,3
1655130643,64.91,64.91,64.89,64.89,64.903,31,4
1655130644,64.88,64.88,64.88,64.88,64.88,1,1
1655130645,64.88,64.9,64.88,64.89,64.889,11,2
1655130646,64.89,64.9,64.89,64.89,64.89,0,0
1655130647,64.89,64.89,64.88,64.88,64.882,32,7
1655130648,64.88,64.9,64.88,64.88,64.883,16,4
1655130649,64.88,64.89,64.88,64.88,64.883,17,5
1655130650,64.88,64.88,64.88,64.88,64.88,0,0
1655130651,64.89,64.89,64.88,64.89,64.889,10,1
1655130652,64.88,64.9,64.88,64.9,64.882,24,3
1655130653,64.88,64.88,64.85,64.85,64.854,10,8
1655130654,64.85,64.86,64.85,64.85,64.857,14,5
1655130655,64.85,64.85,64.85,64.85,64.85,1,1
1655130656,64.86,64.91,64.86,64.9,64.899,15,9
1655130657,64.9,64.91,64.88,64.9,64.902,15,6
1655130658,64.91,64.91,64.9,64.91,64.91,10,1
1655130659,64.9,64.9,64.88,64.89,64.888,8,7
1655130660,64.89,64.89,64.84,64.85,64.859,20,10
1655130661,64.86,64.9,64.86,64.9,64.866,9,4
1655130662,64.88,64.88,64.88,64.88,64.88,1,1
1655130663,64.88,64.88,64.86,64.86,64.878,11,2
1655130664,64.86,64.87,64.86,64.86,64.86,0,0
1655130665,64.92,64.96,64.92,64.96,64.951,19,10
1655130666,64.95,64.97,64.94,64.97,64.966,67,3
1655130667,64.97,64.97,64.97,64.97,64.97,0,0
1655130668,64.95,64.95,64.94,64.95,64.945,13,2
1655130669,64.95,64.96,64.95,64.95,64.951,10,1
1655130670,64.95,64.95,64.92,64.93,64.94,35,13
1655130671,64.93,64.93,64.92,64.92,64.922,14,4
1655130672,64.92,64.93,64.92,64.93,64.928,2,2
1655130673,64.92,64.92,64.84,64.86,64.861,5,5
1655130674,64.84,64.84,64.82,64.82,64.826,16,7
1655130675,64.81,64.81,64.8,64.81,64.806,1,1
1655130676,64.83,64.86,64.83,64.86,64.838,9,5
1655130677,64.84,64.84,64.83,64.84,64.835,10,1
1655130678,64.84,64.84,64.8,64.8,64.808,6,6
1655130679,64.84,64.84,64.8,64.81,64.808,24,10
1655130680,64.81,64.84,64.8,64.8,64.816,13,11
1655130681,64.8,64.8,64.8,64.8,64.8,0,0
1655130682,64.82,64.82,64.78,64.79,64.794,11,4
1655130683,64.79,64.79,64.79,64.79,64.79,0,0
1655130684,64.78,64.78,64.76,64.78,64.775,4,4
1655130685,64.77,64.79,64.77,64.78,64.776,2,2
1655130686,64.78,64.79,64.78,64.78,64.78,0,0
1655130687,64.78,64.79,64.78,64.78,64.78,0,0
1655130688,64.77,64.77,64.76,64.77,64.767,2,1
1655130689,64.81,64.81,64.81,64.81,64.81,3,3
1655130690,64.81,64.81,64.81,64.81,64.81,0,0
1655130691,64.79,64.79,64.79,64.79,64.79,10,1
1655130692,64.79,64.79,64.79,64.79,64.79,0,0
1655130693,64.81,64.81,64.79,64.8,64.802,18,9
1655130694,64.78,64.79,64.78,64.78,64.785,5,1
1655130695,64.78,64.79,64.78,64.78,64.78,0,0
1655130696,64.78,64.78,64.78,64.78,64.78,1,1
1655130697,64.81,64.81,64.81,64.81,64.81,1,1
1655130698,64.81,64.81,64.81,64.81,64.81,0,0
1655130699,64.86,64.86,64.86,64.86,64.86,3,3
1655130700,64.83,64.83,64.82,64.83,64.825,1,1
1655130701,64.83,64.83,64.82,64.83,64.829,2,2
1655130702,64.83,64.83,64.82,64.83,64.828,2,2
1655130703,64.8,64.82,64.8,64.81,64.807,14,5
1655130704,64.81,64.81,64.81,64.81,64.81,1,1
1655130705,64.79,64.8,64.79,64.8,64.795,2,2
1655130706,64.8,64.8,64.8,64.8,64.8,0,0
1655130707,64.8,64.8,64.79,64.8,64.799,2,2
1655130708,64.8,64.8,64.8,64.8,64.8,0,0
1655130709,64.79,64.79,64.79,64.79,64.79,13,2
1655130710,64.8,64.81,64.8,64.8,64.801,3,1
1655130711,64.81,64.81,64.8,64.81,64.809,9,9
1655130712,64.78,64.78,64.78,64.78,64.78,1,1
1655130713,64.8,64.8,64.8,64.8,64.8,1,1
1655130714,64.8,64.8,64.8,64.8,64.8,5,1
1655130715,64.79,64.81,64.79,64.81,64.8,4,4
1655130716,64.81,64.81,64.8,64.8,64.803,3,3
1655130717,64.81,64.81,64.81,64.81,64.81,26,3
1655130718,64.83,64.85,64.83,64.84,64.837,9,5
1655130719,64.85,64.85,64.84,64.84,64.847,3,3
1655130720,64.83,64.85,64.82,64.82,64.836,15,5
1655130721,64.83,64.84,64.83,64.83,64.832,1,1
1655130722,64.86,64.86,64.86,64.86,64.86,6,2
1655130723,64.85,64.87,64.85,64.87,64.859,5,5
1655130724,64.86,64.86,64.85,64.86,64.857,1,1
1655130725,64.85,64.85,64.85,64.85,64.85,2,1
1655130726,64.88,64.88,64.87,64.88,64.875,4,3
1655130727,64.87,64.88,64.87,64.87,64.87,6,2
1655130728,64.87,64.87,64.87,64.87,64.87,0,0
1655130729,64.85,64.86,64.8,64.82,64.823,23,20
1655130730,64.82,64.83,64.82,64.83,64.822,12,9
1655130731,64.83,64.83,64.83,64.83,64.83,1,1
