date,open,high,low,close,average,volume,count
1630594800,79.28,79.29,79.28,79.29,79.284,6,5
1630594801,79.29,79.29,79.28,79.29,79.284,7,5
1630594802,79.29,79.29,79.28,79.29,79.29,0,0
1630594803,79.29,79.29,79.28,79.29,79.29,0,0
1630594804,79.29,79.29,79.28,79.29,79.29,0,0
1630594805,79.28,79.29,79.28,79.28,79.281,15,5
1630594806,79.27,79.28,79.27,79.27,79.27,1,1
1630594807,79.27,79.28,79.27,79.27,79.27,0,0
1630594808,79.28,79.29,79.27,79.28,79.28,26,12
1630594809,79.3,79.3,79.29,79.3,79.297,1,1
1630594810,79.3,79.3,79.29,79.3,79.3,0,0
1630594811,79.29,79.29,79.29,79.29,79.29,1,1
1630594812,79.3,79.3,79.29,79.3,79.298,6,3
1630594813,79.28,79.31,79.28,79.3,79.298,11,8
1630594814,79.29,79.3,79.25,79.26,79.27,42,24
1630594815,79.26,79.28,79.26,79.28,79.269,13,5
1630594816,79.31,79.31,79.3,79.31,79.31,5,1
1630594817,79.28,79.28,79.28,79.28,79.28,1,1
1630594818,79.27,79.37,79.26,79.34,79.339,106,27
1630594819,79.34,79.34,79.33,79.34,79.34,0,0
1630594820,79.34,79.34,79.33,79.34,79.34,0,0
1630594821,79.34,79.34,79.33,79.34,79.34,0,0
1630594822,79.34,79.34,79.33,79.34,79.34,0,0
1630594823,79.34,79.34,79.33,79.34,79.34,0,0
1630594824,79.32,79.32,79.3,79.31,79.304,40,12
1630594825,79.31,79.31,79.31,79.31,79.31,0,0
1630594826,79.31,79.31,79.31,79.31,79.31,0,0
1630594827,79.32,79.33,79.32,79.32,79.322,5,1
1630594828,79.34,79.39,79.33,79.39,79.348,9,9
1630594829,79.37,79.37,79.37,79.37,79.37,2,2
1630594830,79.34,79.35,79.34,79.34,79.341,2,1
1630594831,79.38,79.41,79.38,79.39,79.391,35,20
1630594832,79.39,79.39,79.39,79.39,79.39,0,0
1630594833,79.42,79.42,79.4,79.42,79.416,10,6
1630594834,79.43,79.44,79.43,79.44,79.439,17,5
1630594835,79.47,79.54,79.44,79.54,79.505,51,12
1630594836,79.47,79.48,79.47,79.47,79.47,10,1
