date,open,high,low,close,average,volume,count
1625132700,7.54,7.54,7.54,7.54,7.54,1,1
1625133000,7.54,7.54,7.54,7.54,7.54,1,1
1625133300,7.54,7.54,7.54,7.54,7.54,0,0
1625133600,7.54,7.54,7.54,7.54,7.54,0,0
1625133900,7.54,7.54,7.54,7.54,7.54,0,0
1625134200,7.54,7.54,7.54,7.54,7.54,0,0
1625134500,7.64,7.64,7.64,7.64,7.64,1,1
1625134800,7.64,7.64,7.64,7.64,7.64,0,0
1625135100,7.64,7.64,7.64,7.64,7.64,0,0
1625135400,7.64,7.64,7.64,7.64,7.64,1,1
1625135700,7.64,7.64,7.64,7.64,7.64,0,0
1625136000,7.64,7.64,7.64,7.64,7.64,8,2
1625136300,7.64,7.64,7.64,7.64,7.64,0,0
1625136600,7.64,7.64,7.64,7.64,7.64,0,0
1625136900,7.64,7.64,7.64,7.64,7.64,0,0
1625137200,7.64,7.64,7.64,7.64,7.64,0,0
1625137500,7.65,7.67,7.64,7.67,7.65319,29,5
1625137800,7.67,7.67,7.67,7.67,7.67,0,0
1625138100,7.65,7.65,7.65,7.65,7.65,2,2
1625138400,7.66,7.67,7.66,7.67,7.665,2,2
1625138700,7.67,7.67,7.67,7.67,7.67,0,0
1625139000,7.66,7.66,7.65,7.65,7.654,2,2
1625139300,7.65,7.65,7.65,7.65,7.65,1,1
1625139600,7.65,7.66,7.65,7.66,7.65353,2,2
1625139900,7.66,7.66,7.66,7.66,7.66,0,0
1625140200,7.67,7.67,7.66,7.66,7.66397,2,2
1625140500,7.65,7.65,7.63,7.63,7.636,12,7
1625140800,7.69,7.69,7.62,7.6499,7.65974,109,19
1625141100,7.6499,7.6499,7.6499,7.6499,7.6499,0,0
1625141400,7.62,7.64,7.62,7.6201,7.6357,51,3
1625141700,7.62,7.63,7.62,7.62,7.62167,6,3
1625142000,7.62,7.62,7.62,7.62,7.62,3,1
1625142300,7.63,7.63,7.62,7.62,7.62306,9,8
1625142600,7.62,7.62,7.62,7.62,7.62,2,2
1625142900,7.62,7.63,7.62,7.63,7.62211,37,8
1625143200,7.63,7.63,7.62,7.63,7.62983,58,5
1625143500,7.63,7.63,7.62,7.62,7.62981,52,7
1625143800,7.64,7.64,7.61,7.61,7.6365,48,8
1625144100,7.6001,7.63,7.6,7.63,7.61058,52,15
1625144400,7.62,7.63,7.62,7.62,7.62167,6,5
1625144700,7.61,7.61,7.6,7.6,7.60489,107,11
1625145000,7.61,7.61,7.57,7.57,7.57831,50,7
1625145300,7.58,7.6,7.58,7.6,7.59804,35,9
1625145600,7.6,7.6,7.58,7.59,7.58442,9,4
1625145900,7.59,7.59,7.58,7.58,7.58106,16,2
1625146200,7.5869,7.5869,7.51,7.575,7.53868,1847,554
1625146500,7.58,7.72,7.58,7.7099,7.65812,2097,664
1625146800,7.71,7.77,7.71,7.712,7.7345,1792,510
1625147100,7.7109,7.716,7.62,7.6301,7.67134,1913,431
1625147400,7.6301,7.6698,7.63,7.635,7.6473,596,216
1625147700,7.6394,7.6394,7.56,7.59,7.5889,996,300
1625148000,7.593,7.599,7.5208,7.575,7.55044,1178,322
1625148300,7.572,7.59,7.55,7.59,7.57049,451,184
1625148600,7.5981,7.62,7.5901,7.61,7.60612,406,138
1625148900,7.6191,7.6299,7.5701,7.5783,7.59747,379,152
1625149200,7.5781,7.61,7.56,7.61,7.58311,391,168
1625149500,7.61,7.65,7.58,7.6499,7.61478,692,227
1625149800,7.65,7.65,7.6,7.615,7.62855,307,130
1625150100,7.6089,7.6199,7.6,7.615,7.61098,239,108
1625150400,7.6169,7.6169,7.5791,7.5791,7.59796,352,132
1625150700,7.5799,7.59,7.561,7.575,7.57992,248,87
1625151000,7.575,7.605,7.5704,7.605,7.59,152,71
1625151300,7.61,7.645,7.605,7.6108,7.63355,485,156
1625151600,7.615,7.63,7.58,7.585,7.61232,578,168
1625151900,7.585,7.59,7.53,7.532,7.56536,598,232
1625152200,7.53,7.55,7.53,7.545,7.53687,757,147
1625152500,7.5401,7.56,7.53,7.535,7.54378,451,156
1625152800,7.538,7.5399,7.52,7.525,7.52261,308,139
1625153100,7.525,7.53,7.51,7.525,7.52076,672,221
1625153400,7.53,7.53,7.51,7.515,7.52329,196,112
1625153700,7.5192,7.52,7.5,7.505,7.50747,312,157
1625154000,7.5,7.54,7.5,7.54,7.51946,880,323
1625154300,7.535,7.6189,7.53,7.595,7.573,717,261
1625154600,7.595,7.61,7.581,7.605,7.59543,582,200
1625154900,7.605,7.61,7.56,7.56,7.58095,333,183
1625155200,7.565,7.57,7.55,7.565,7.55603,345,142
1625155500,7.565,7.575,7.56,7.575,7.56895,342,138
1625155800,7.575,7.58,7.57,7.57,7.57571,201,94
1625156100,7.575,7.58,7.535,7.575,7.55846,513,276
1625156400,7.575,7.58,7.57,7.575,7.57502,158,100
1625156700,7.575,7.58,7.57,7.575,7.57561,203,127
1625157000,7.5799,7.61,7.57,7.605,7.58561,540,232
1625157300,7.609,7.62,7.5301,7.5301,7.59007,488,156
1625157600,7.54,7.54,7.52,7.525,7.53056,512,200
1625157900,7.525,7.54,7.52,7.535,7.52932,213,110
1625158200,7.531,7.5392,7.5108,7.5195,7.52261,227,114
1625158500,7.515,7.52,7.5,7.505,7.50437,732,207
