date,open,high,low,close,average,volume,count
20210126,22.88,23.61,21.87,22.2,22.495,71783,28591
20210127,22.02,22.02,19.35,19.37,20.654,76560,29930
20210128,19.01,20.84,18.06,19.5,19.361,72096,31113
20210129,19.35,21.2,18.92,19.85,20.225,52281,22135
20210201,20.0,21.5,19.24,19.5,19.897,75654,32263
20210202,19.98,20.1,18.83,19.5,19.367,55302,21174
20210203,19.5,20.95,19.5,20.7,20.384,67262,24911
20210204,20.85,21.24,19.62,20.14,20.154,45725,18107
20210205,20.18,20.47,19.25,19.6,19.734,41994,14762
20210208,19.72,23.19,19.62,22.32,21.798,108187,39347
20210209,22.58,22.79,21.56,22.49,22.023,52029,20935
20210210,22.31,24.18,20.28,20.85,21.909,75213,28518
20210211,21.11,21.77,20.38,21.75,21.167,51730,20478
20210212,21.85,23.3,21.05,22.75,22.578,71330,27835
20210216,23.3,24.09,22.06,22.5,22.862,59960,22551
20210217,22.48,23.0,20.45,21.35,21.299,48611,20841
20210218,21.35,21.37,19.25,19.96,19.926,53712,22256
20210219,19.71,21.42,19.71,21.02,20.908,44917,20012
20210222,20.5,20.65,19.6,19.6,20.231,34859,15200
20210223,19.0,19.45,15.71,18.5,17.787,66087,27136
20210224,18.63,20.11,18.39,20.1,19.374,35829,16110
20210225,19.93,20.43,17.1,17.3,19.12,46621,20285
20210226,17.71,18.88,17.01,18.36,18.357,35284,17671
20210301,19.2,19.7,18.66,19.15,19.069,28969,12128
20210302,18.98,20.2,18.6,19.12,19.502,38854,17295
20210303,19.15,19.73,16.7,16.72,17.629,50591,22189
20210304,16.7,17.35,14.53,14.74,15.687,69347,34073
20210305,14.69,15.59,13.2,15.25,14.363,60736,26246
20210308,14.4,15.34,14.03,14.35,14.832,35166,18000
20210309,14.87,16.45,14.8,16.15,15.724,38795,18591
20210310,16.12,16.95,15.37,15.81,15.932,42519,21225
20210311,16.56,17.65,16.1,17.42,16.904,36823,15360
20210312,16.6,17.6,16.44,17.42,17.151,24767,12664
20210315,17.57,18.0,17.05,17.58,17.336,28694,14246
20210316,17.5,17.97,16.06,16.1,16.78,31621,15534
20210317,16.01,17.26,15.44,17.15,16.511,25642,13947
20210318,16.62,17.0,15.88,16.21,16.485,23652,12401
20210319,16.25,16.56,15.57,16.15,15.969,22910,11536
20210322,16.15,16.82,16.06,16.4,16.397,20043,9597
20210323,16.55,16.55,15.17,15.48,15.638,22648,11184
20210324,15.8,15.8,14.13,14.69,14.668,34238,17500
20210325,14.2,14.67,13.48,14.67,14.104,29499,16466
20210326,14.54,15.1,13.93,14.64,14.458,23896,13018
20210329,14.5,14.51,13.72,13.8,13.993,24220,12335
20210330,14.24,14.55,13.46,14.55,14.185,46984,14549
20210331,14.49,16.65,14.49,16.63,15.845,46719,19710
20210401,16.62,17.6,15.66,16.12,16.351,62439,26724
20210405,16.3,16.79,15.56,15.75,15.937,34186,13673
20210406,15.72,16.17,15.45,16.03,15.892,22111,8922
20210407,16.0,16.04,14.65,14.87,15.091,30053,11846
20210408,15.23,15.23,14.69,14.93,14.99,19745,8090
20210409,15.1,15.1,14.68,14.87,14.837,15522,6645
20210412,14.62,14.9,14.02,14.23,14.251,23863,9444
20210413,14.03,14.57,13.95,14.25,14.182,20455,7846
20210414,14.3,15.39,14.3,14.8,14.94,36362,13394
20210415,14.77,15.25,13.72,14.05,14.207,32649,12330
20210416,14.0,14.48,13.59,14.21,14.161,25692,9679
20210419,14.85,14.87,13.96,14.35,14.266,23446,9419
20210420,14.11,14.2,13.12,13.2,13.461,28465,11063
20210421,13.22,13.98,12.82,13.86,13.48,20962,8841
20210422,13.73,14.22,13.5,13.7,13.829,27932,11622
20210423,13.61,14.35,13.51,14.35,13.994,21581,8508
20210426,14.2,15.52,14.16,15.46,15.082,38831,13660
20210427,15.4,16.1,15.0,15.1,15.402,26867,11429
20210428,15.27,15.35,14.65,14.95,14.957,17892,6968
20210429,15.3,15.36,14.21,14.32,14.573,23949,8923
20210430,14.1,14.56,13.88,14.2,14.191,22171,8419
20210503,14.0,14.39,13.64,13.7,13.851,20766,7913
20210504,13.81,13.9,13.04,13.5,13.305,25774,9952
20210505,13.52,13.79,13.18,13.32,13.384,26401,9904
20210506,13.65,13.65,12.07,12.4,12.368,54036,20197
20210507,12.5,13.54,12.45,13.23,13.158,29958,11327
20210510,13.41,13.45,12.6,12.74,12.949,23628,9593
20210511,12.5,13.18,11.7,13.1,12.783,27008,10616
