date,open,high,low,close,average,volume,count
1632319200,7.2449,7.2449,7.241,7.2449,7.24178,12,3
1632319201,7.25,7.25,7.2485,7.25,7.24963,17,9
1632319202,7.245,7.245,7.2408,7.2408,7.24161,26,2
1632319203,7.2408,7.2408,7.2408,7.2408,7.2408,0,0
1632319204,7.2401,7.2493,7.2401,7.2493,7.24866,21,2
1632319205,7.2493,7.2493,7.2493,7.2493,7.2493,0,0
1632319206,7.25,7.25,7.25,7.25,7.25,3,3
1632319207,7.25,7.25,7.25,7.25,7.25,123,43
1632319208,7.25,7.25,7.25,7.25,7.25,2,2
1632319209,7.25,7.25,7.25,7.25,7.25,71,1
1632319210,7.25,7.25,7.25,7.25,7.25,0,0
1632319211,7.2578,7.2578,7.2578,7.2578,7.2578,1,1
1632319212,7.255,7.255,7.255,7.255,7.255,6,1
1632319213,7.2586,7.2586,7.2578,7.2578,7.25824,2,2
1632319214,7.2578,7.2578,7.2578,7.2578,7.2578,0,0
1632319215,7.2578,7.2578,7.2578,7.2578,7.2578,0,0
1632319216,7.255,7.26,7.255,7.26,7.25795,7,4
1632319217,7.26,7.26,7.255,7.2575,7.25545,28,3
1632319218,7.255,7.255,7.255,7.255,7.255,5,1
1632319219,7.2588,7.26,7.255,7.255,7.25856,15,5
1632319220,7.2532,7.255,7.23,7.23,7.24073,102,39
1632319221,7.2399,7.2399,7.2399,7.2399,7.2399,1,1
1632319222,7.235,7.2399,7.235,7.235,7.23663,3,3
1632319223,7.232,7.232,7.232,7.232,7.232,1,1
1632319224,7.235,7.235,7.235,7.235,7.235,3,1
1632319225,7.235,7.235,7.235,7.235,7.235,5,2
1632319226,7.2379,7.2387,7.2378,7.2378,7.23848,9,3
1632319227,7.235,7.235,7.232,7.232,7.23418,5,3
1632319228,7.235,7.235,7.23,7.23,7.23476,21,3
1632319229,7.235,7.235,7.235,7.235,7.235,1,1
1632319230,7.235,7.235,7.235,7.235,7.235,0,0
1632319231,7.24,7.24,7.24,7.24,7.24,2,2
1632319232,7.235,7.24,7.235,7.24,7.23937,39,22
1632319233,7.245,7.245,7.245,7.245,7.245,1,1
1632319234,7.2499,7.2499,7.2499,7.2499,7.2499,1,1
1632319235,7.2499,7.2499,7.2499,7.2499,7.2499,0,0
1632319236,7.25,7.268,7.25,7.268,7.25503,71,35
1632319237,7.25,7.262,7.25,7.262,7.256,2,2
1632319238,7.262,7.262,7.262,7.262,7.262,0,0
1632319239,7.268,7.268,7.268,7.268,7.268,2,2
1632319240,7.268,7.268,7.268,7.268,7.268,0,0
1632319241,7.2601,7.2601,7.2601,7.2601,7.2601,1,1
1632319242,7.26,7.26,7.25,7.25,7.25917,12,11
1632319243,7.25,7.25,7.25,7.25,7.25,0,0
1632319244,7.25,7.25,7.25,7.25,7.25,0,0
1632319245,7.2581,7.2581,7.2581,7.2581,7.2581,2,1
1632319246,7.2575,7.2575,7.255,7.255,7.25604,2,2
1632319247,7.255,7.255,7.255,7.255,7.255,0,0
1632319248,7.255,7.255,7.255,7.255,7.255,0,0
1632319249,7.2548,7.2548,7.2548,7.2548,7.2548,1,1
1632319250,7.2548,7.2548,7.2548,7.2548,7.2548,0,0
1632319251,7.26,7.26,7.255,7.26,7.25925,10,10
1632319252,7.26,7.26,7.255,7.255,7.25682,2,2
1632319253,7.26,7.26,7.26,7.26,7.26,1,1
1632319254,7.26,7.26,7.26,7.26,7.26,0,0
1632319255,7.26,7.26,7.26,7.26,7.26,0,0
1632319256,7.2583,7.26,7.255,7.2595,7.25576,30,5
1632319257,7.26,7.27,7.26,7.2687,7.26507,26,8
1632319258,7.2679,7.2679,7.2679,7.2679,7.2679,1,1
1632319259,7.2679,7.2679,7.2679,7.2679,7.2679,0,0
1632319260,7.27,7.27,7.26,7.26,7.26286,28,23
1632319261,7.252,7.252,7.252,7.252,7.252,1,1
1632319262,7.252,7.252,7.252,7.252,7.252,0,0
1632319263,7.2512,7.2512,7.2512,7.2512,7.2512,7,1
1632319264,7.25,7.25,7.2395,7.2395,7.24501,30,13
1632319265,7.235,7.235,7.2316,7.2316,7.23245,5,2
1632319266,7.2379,7.2379,7.235,7.235,7.23645,2,2
1632319267,7.24,7.24,7.24,7.24,7.24,7,1
1632319268,7.24,7.24,7.24,7.24,7.24,0,0
1632319269,7.24,7.24,7.24,7.24,7.24,0,0
1632319270,7.24,7.24,7.24,7.24,7.24,0,0
1632319271,7.24,7.24,7.24,7.24,7.24,0,0
1632319272,7.2399,7.24,7.233,7.24,7.23985,84,12
1632319273,7.245,7.245,7.245,7.245,7.245,10,1
1632319274,7.24,7.24,7.235,7.235,7.23625,4,3
1632319275,7.235,7.235,7.235,7.235,7.235,0,0
1632319276,7.24,7.24,7.2395,7.2395,7.23985,20,17
1632319277,7.2485,7.2499,7.2485,7.2499,7.24964,24,2
1632319278,7.2418,7.2421,7.2418,7.2421,7.24196,2,2
1632319279,7.2421,7.2421,7.2421,7.2421,7.2421,0,0
1632319280,7.2421,7.2421,7.2421,7.2421,7.2421,0,0
1632319281,7.25,7.25,7.2475,7.25,7.24938,8,7
1632319282,7.25,7.25,7.25,7.25,7.25,0,0
1632319283,7.2415,7.25,7.2415,7.25,7.24293,5,2
1632319284,7.2481,7.25,7.24,7.25,7.24526,6,4
1632319285,7.2495,7.2495,7.2495,7.2495,7.2495,1,1
1632319286,7.25,7.25,7.2498,7.2498,7.2499,2,2
1632319287,7.249,7.249,7.245,7.245,7.24801,6,2
1632319288,7.25,7.25,7.2416,7.2416,7.24328,5,2
1632319289,7.245,7.245,7.245,7.245,7.245,1,1
1632319290,7.245,7.245,7.245,7.245,7.245,0,0
1632319291,7.25,7.2601,7.25,7.2601,7.25659,109,39
1632319292,7.2601,7.2601,7.2601,7.2601,7.2601,1,1
1632319293,7.2616,7.2692,7.2616,7.2692,7.26456,20,3
1632319294,7.27,7.27,7.27,7.27,7.27,1,1
1632319295,7.27,7.27,7.27,7.27,7.27,2,2
1632319296,7.27,7.27,7.27,7.27,7.27,4,4
1632319297,7.27,7.27,7.27,7.27,7.27,0,0
1632319298,7.27,7.27,7.268,7.268,7.26873,3,3
1632319299,7.2683,7.2683,7.265,7.265,7.26697,5,3
1632319300,7.265,7.265,7.265,7.265,7.265,0,0
1632319301,7.262,7.265,7.262,7.265,7.2645,12,2
1632319302,7.2635,7.27,7.2635,7.2658,7.2675,21,15
1632319303,7.27,7.28,7.2682,7.28,7.27149,18,13
1632319304,7.28,7.28,7.28,7.28,7.28,7,6
1632319305,7.28,7.28,7.2717,7.2717,7.27751,10,6
1632319306,7.275,7.275,7.275,7.275,7.275,2,1
1632319307,7.275,7.275,7.275,7.275,7.275,0,0
1632319308,7.28,7.28,7.28,7.28,7.28,2,2
1632319309,7.28,7.28,7.28,7.28,7.28,0,0
1632319310,7.2773,7.2773,7.2773,7.2773,7.2773,2,1
1632319311,7.2721,7.2721,7.2721,7.2721,7.2721,1,1
1632319312,7.28,7.28,7.2779,7.2779,7.27993,31,2
1632319313,7.2714,7.2714,7.2714,7.2714,7.2714,4,1
1632319314,7.275,7.275,7.275,7.275,7.275,8,1
1632319315,7.275,7.275,7.275,7.275,7.275,0,0
1632319316,7.279,7.279,7.279,7.279,7.279,1,1
1632319317,7.279,7.279,7.279,7.279,7.279,0,0
1632319318,7.2786,7.2786,7.2786,7.2786,7.2786,4,1
1632319319,7.28,7.28,7.2786,7.2796,7.27951,51,3
1632319320,7.275,7.275,7.275,7.275,7.275,1,1
1632319321,7.27,7.27,7.27,7.27,7.27,6,2
1632319322,7.27,7.27,7.27,7.27,7.27,0,0
1632319323,7.275,7.275,7.275,7.275,7.275,2,1
1632319324,7.28,7.29,7.28,7.29,7.28807,208,36
1632319325,7.28,7.28,7.2719,7.2719,7.27971,49,9
1632319326,7.275,7.28,7.27,7.27,7.272,25,14
1632319327,7.265,7.265,7.265,7.265,7.265,15,1
1632319328,7.265,7.265,7.265,7.265,7.265,0,0
1632319329,7.265,7.265,7.265,7.265,7.265,0,0
1632319330,7.265,7.265,7.265,7.265,7.265,0,0
1632319331,7.2601,7.2601,7.2601,7.2601,7.2601,1,1
1632319332,7.2636,7.2636,7.2636,7.2636,7.2636,2,1
1632319333,7.2636,7.2636,7.2636,7.2636,7.2636,0,0
1632319334,7.265,7.27,7.265,7.27,7.26643,3,2
1632319335,7.27,7.27,7.27,7.27,7.27,0,0
