date,open,high,low,close,average,volume,count
20210312,15.49,16.22,15.0,16.08,15.559,7730,4307
20210315,17.63,18.49,16.28,18.05,17.82,13569,6991
20210316,18.33,19.2,17.17,17.65,17.829,6984,3537
20210317,18.49,18.66,16.83,18.53,17.91,6365,3070
20210318,18.5,18.56,16.0,17.0,16.935,11869,6397
20210319,16.37,17.12,13.91,15.39,15.303,63784,13940
20210322,16.19,16.95,15.4,15.75,16.041,10603,5042
20210323,15.72,16.35,14.1,14.35,14.765,11429,5146
20210324,14.31,14.75,12.78,12.92,13.549,12031,5261
20210325,13.5,14.52,12.3,13.79,13.544,9038,4122
20210326,14.0,14.69,13.51,13.99,14.014,8071,4080
20210329,14.9,29.2,14.5,22.65,25.041,819429,283689
20210330,22.08,23.76,19.37,21.13,21.411,57725,21021
20210331,19.49,20.65,18.01,19.11,18.836,89663,41694
20210401,19.1,20.31,18.75,19.49,19.455,23993,10996
20210405,20.2,20.69,18.0,18.3,18.656,14162,6669
20210406,18.5,18.55,17.25,17.88,17.724,13672,6572
20210407,17.4,18.16,16.52,17.2,17.086,12528,5535
20210408,17.48,17.58,16.43,16.77,16.96,8236,4056
20210409,17.45,18.99,16.74,17.26,17.16,7622,3984
20210412,17.25,18.0,15.74,16.0,16.243,13350,5836
20210413,15.85,16.48,14.89,16.12,15.304,14629,7005
20210414,15.21,16.4,14.95,15.58,15.412,8832,3841
20210415,15.97,16.19,15.28,15.55,15.567,5818,2683
20210416,15.43,15.81,14.66,14.75,14.924,8356,4054
20210419,15.0,15.0,13.51,13.7,13.978,18462,7938
20210420,13.85,14.2,13.27,13.66,13.624,13633,7361
20210421,13.58,15.43,13.58,15.09,14.488,12751,4870
20210422,15.82,15.86,14.75,15.45,15.336,10726,4690
20210423,15.87,16.0,15.13,15.83,15.573,5857,2494
20210426,15.95,16.98,15.76,16.94,16.362,8169,3532
20210427,16.96,17.83,16.78,17.75,17.372,8037,3297
20210428,17.42,18.9,16.88,18.45,18.309,10011,3852
20210429,19.36,19.42,18.25,18.74,18.675,12501,5768
20210430,19.29,19.29,18.14,19.25,19.077,6609,2984
20210503,19.3,19.99,16.64,16.9,17.397,16958,6401
20210504,16.64,18.5,15.79,18.17,17.534,10444,4813
20210505,17.24,20.03,16.9,19.02,19.023,25500,9879
20210506,18.75,19.34,17.58,18.65,18.291,10994,4398
20210507,18.45,19.6,17.95,19.36,19.215,9279,4006
20210510,19.67,20.5,18.0,18.07,18.463,9279,4005
20210511,18.0,18.96,17.1,18.53,18.39,8224,3473
20210512,18.89,18.89,16.95,17.04,17.562,8122,4067
20210513,17.02,17.9,16.49,17.88,16.998,8506,3986
20210514,18.0,19.03,17.25,18.0,17.911,12396,5479
20210517,18.4,18.82,17.74,18.81,18.563,11680,3016
20210518,19.0,20.03,17.81,18.3,18.981,18421,9232
20210519,18.0,18.58,17.5,18.31,18.043,7239,3739
20210520,18.6,20.16,18.47,20.1,19.59,9340,4256
20210521,20.24,21.2,19.62,20.66,20.242,9513,4501
20210524,20.21,20.3,19.61,19.97,20.002,7325,3760
20210525,20.02,20.39,19.9,20.17,20.138,5964,2524
20210526,20.0,21.96,20.0,21.7,21.375,12466,5695
20210527,21.98,22.79,20.53,22.73,22.171,16570,4962
20210528,23.2,23.95,20.0,20.5,21.209,22105,8022
20210601,20.11,20.11,18.5,18.92,18.983,13086,5476
20210602,18.0,19.38,18.0,19.38,18.852,9347,3989
20210603,18.64,19.1,17.84,18.16,18.386,11165,5435
20210604,18.24,18.89,17.88,18.26,18.465,7617,3538
20210607,18.51,20.97,18.13,20.66,20.012,16379,7888
20210608,20.68,20.96,19.61,20.55,20.191,7794,4064
20210609,20.11,21.86,19.99,21.46,21.149,9604,3967
20210610,21.45,21.75,20.84,20.95,21.248,5588,2608
20210611,21.18,22.37,20.9,21.32,21.513,7729,3539
20210614,21.11,22.1,20.1,20.51,20.723,9805,3884
20210615,20.55,21.0,19.88,20.18,20.177,4447,1832
20210616,19.88,20.5,18.88,19.6,19.457,8027,4482
20210617,19.0,19.95,18.8,19.12,19.206,7754,4379
20210618,19.02,19.4,18.17,18.23,18.442,23377,6247
20210621,19.0,19.27,18.23,19.17,18.885,8278,4234
20210622,19.08,19.18,18.14,18.5,18.454,6559,2781
20210623,18.62,18.84,18.04,18.16,18.303,5450,3153
20210624,18.3,18.67,18.04,18.55,18.378,5826,3473
20210625,18.79,18.97,17.07,17.8,17.962,68850,8864
20210628,18.02,18.35,17.07,17.49,17.459,10567,4324
20210629,17.4,17.8,17.02,17.34,17.347,6309,3023
20210630,17.39,17.68,16.9,17.48,17.301,10248,4911
20210701,17.64,17.85,16.69,17.39,17.025,8243,3508
20210702,17.2,17.45,16.78,17.03,17.06,5251,2325
20210706,17.05,17.28,16.16,16.58,16.534,7764,2706
20210707,16.29,16.51,15.76,16.34,16.153,7686,2354
20210708,16.25,17.45,15.9,17.19,16.812,7362,3143
20210709,17.5,20.0,16.57,17.1,17.588,26765,11130
20210712,17.01,17.28,16.4,17.09,16.862,6211,2734
20210713,17.05,17.8,16.89,17.22,17.423,6817,2884
20210714,17.06,17.6,16.48,16.58,16.724,7319,3074
20210715,16.59,16.94,16.16,16.74,16.619,5002,2335
20210716,17.0,17.17,15.96,16.25,16.405,8114,3682
20210719,16.23,17.14,15.85,16.78,16.685,10318,3565
20210720,16.69,17.48,16.59,17.1,16.985,7122,2771
20210721,17.01,17.46,16.74,17.14,17.09,7838,3562
20210722,17.84,17.84,16.66,17.1,16.997,9045,3888
20210723,16.99,19.8,16.22,16.45,16.608,10128,3949
20210726,16.3,16.62,15.9,16.24,16.27,7037,2682
20210727,16.97,16.97,15.73,16.35,16.151,6753,2813
20210728,16.85,17.13,16.11,16.9,16.693,10052,3987
20210729,16.73,17.15,16.51,16.65,16.83,4768,2166
20210730,16.61,16.85,15.76,16.05,16.123,10319,4054
20210802,16.1,16.53,15.69,15.69,15.993,7120,3067
20210803,16.3,16.3,15.57,15.87,15.864,6382,2972
20210804,16.05,16.96,15.88,16.16,16.266,9534,4496
20210805,16.03,16.48,15.7,16.2,16.111,8537,3323
20210806,15.61,16.3,15.55,16.19,15.862,7761,2684
20210809,15.9,17.21,15.88,17.01,16.717,7413,3313
20210810,17.1,18.65,16.34,17.79,17.5,11665,5277
20210811,17.55,17.55,16.82,17.38,17.052,6210,3317
20210812,16.59,17.86,16.55,16.91,17.36,9181,4223
20210813,17.0,17.73,16.57,16.89,17.102,7787,3663
20210816,16.79,16.92,15.92,16.05,16.183,10467,4685
20210817,16.54,16.54,15.69,15.84,15.917,8887,3682
20210818,15.72,15.98,15.31,15.44,15.631,7838,3796
20210819,15.43,15.56,14.88,15.1,15.134,6606,2894
20210820,15.0,16.53,15.0,15.83,16.088,9582,4450
20210823,15.7,17.25,15.54,16.91,16.723,8211,3753
20210824,17.2,17.41,16.46,17.4,17.023,6377,3164
20210825,17.16,18.19,16.91,17.6,17.735,6319,2972
20210826,17.38,18.22,17.28,17.73,17.911,9405,2894
20210827,17.77,17.92,17.24,17.58,17.493,7030,2957
20210830,17.22,17.7,16.68,16.7,17.081,6958,2851
20210831,16.73,17.18,16.35,16.48,16.595,5942,2255
20210901,16.06,16.91,16.05,16.6,16.61,4503,2139
20210902,16.71,17.18,16.49,16.73,16.706,4433,2184
20210903,16.6,16.76,15.86,15.95,16.055,6153,2554
20210907,16.02,16.22,15.41,15.73,15.689,6075,2602
20210908,15.73,16.0,14.94,15.07,15.165,5523,2487
20210909,12.1,12.1,5.16,7.86,7.189,327384,93769
