date,open,high,low,close,average,volume,count
20220203,129.65,131.45,123.85,126.16,126.117,406153,172110
20220204,126.9,126.9,121.4,126.1,124.792,247365,111720
20220207,126.73,129.42,120.5,121.75,124.047,233814,97414
20220208,122.12,123.33,118.55,120.35,120.459,210023,97555
20220209,121.3,124.04,119.81,122.93,122.363,223403,93502
20220210,122.44,125.28,118.44,118.5,121.781,221057,100453
20220211,118.51,120.89,114.72,114.81,117.232,175024,70523
20220214,114.4,116.63,112.52,114.15,114.588,162601,74847
20220215,115.44,117.36,114.01,114.85,115.147,145255,58766
20220216,115.92,116.09,110.38,110.45,111.581,223781,100081
20220217,110.5,111.41,104.99,105.12,107.456,247417,99574
20220218,106.0,106.98,102.5,102.85,104.466,209297,91516
20220222,101.19,105.08,100.0,104.0,103.525,204476,99960
20220223,104.69,105.55,99.63,99.88,102.409,189652,83357
20220224,99.52,107.7,94.0,105.56,100.301,270611,130420
20220225,104.84,111.29,103.55,110.55,108.5,242961,117326
20220228,108.45,113.54,108.1,111.49,111.256,163891,72268
20220301,112.18,112.95,105.56,107.0,107.825,141394,65372
20220302,106.0,107.56,103.69,106.33,105.78,117297,57096
20220303,106.25,107.95,97.81,98.7,103.065,149588,69927
20220304,100.0,102.39,98.62,99.64,100.218,143251,63675
20220307,99.8,100.33,93.0,93.08,95.815,189230,74784
20220308,94.75,98.6,92.25,95.15,95.304,187654,74589
20220309,97.54,100.73,94.66,99.22,99.311,154822,69335
20220310,99.25,99.32,96.4,98.0,97.971,95134,47614
20220311,99.19,100.9,95.52,95.82,97.311,107227,48034
20220314,96.72,100.64,94.63,97.28,97.743,138908,64725
20220315,96.73,100.65,95.96,100.2,99.227,126593,57213
20220316,101.2,108.64,100.85,107.95,105.443,166360,72534
20220317,108.01,112.42,106.22,110.81,110.099,161100,67782
20220318,110.99,119.38,110.23,117.76,116.045,253421,87218
20220321,117.85,118.93,112.5,114.4,114.833,137186,65262
20220322,114.65,119.35,114.36,117.95,117.721,113875,56257
20220323,118.0,118.1,114.09,114.8,115.331,98818,43294
20220324,115.77,116.29,113.32,115.98,115.02,89161,38363
20220325,116.0,117.2,112.09,113.81,113.484,94794,38312
20220328,113.81,117.1,112.36,115.75,114.914,99460,39765
20220329,116.2,121.55,116.05,120.74,119.865,114968,49900
20220330,120.87,122.98,118.03,118.6,120.368,128105,56837
20220331,119.35,119.96,115.59,116.0,116.865,103650,43803
20220401,116.49,118.24,115.04,116.59,116.59,85230,38867
20220404,116.74,122.35,116.56,121.45,120.797,120056,51501
20220405,122.18,123.2,117.2,117.25,118.768,92977,43715
20220406,117.3,117.3,110.86,111.26,112.414,122664,57140
20220407,112.47,114.34,110.1,113.0,112.184,87871,43180
20220408,114.09,114.1,110.25,111.0,111.766,76210,36329
20220411,110.52,111.4,108.44,109.58,110.163,80284,33911
20220412,109.09,112.74,105.0,106.6,109.791,89915,43867
20220413,106.67,107.53,102.29,105.29,104.386,213690,85753
20220414,105.63,105.7,101.97,102.05,103.348,113626,44542
20220418,101.5,103.0,99.13,101.9,100.618,108123,55407
20220419,101.0,104.86,99.74,101.99,103.314,82490,41388
20220420,102.62,104.48,94.43,95.85,96.224,204784,102764
20220421,96.39,97.61,88.81,89.4,91.028,203262,89736
20220422,89.46,90.25,85.83,86.08,87.333,153967,73225
20220425,85.4,87.93,84.42,87.59,86.962,122646,54514
20220426,87.29,87.86,82.22,83.75,84.706,133660,57868
20220427,84.31,90.0,79.95,85.45,83.584,183344,82540
20220428,85.35,93.18,84.17,90.15,89.092,357716,144995
20220429,90.14,94.51,87.75,88.64,89.953,206284,81393
20220502,88.53,92.49,86.82,91.3,90.076,149941,63260
20220503,91.73,92.25,90.04,90.8,90.913,94970,42514
20220504,90.55,92.85,87.12,92.5,90.057,123475,55732
20220505,91.91,92.72,84.17,85.7,86.155,168695,69385
20220506,85.38,85.74,80.9,81.51,82.24,169653,70281
20220509,80.88,82.14,78.85,79.71,80.27,209771,77418
20220510,81.01,82.27,76.13,78.25,78.806,167401,68184
20220511,78.28,80.39,74.75,75.35,76.935,127702,54364
20220512,75.01,76.56,71.83,75.71,74.075,222253,90347
20220513,76.0,79.19,76.0,79.09,78.197,130910,57940
20220516,78.41,79.09,76.18,78.0,77.755,115943,50672
20220517,78.1,81.29,77.31,80.05,79.083,94955,43738
20220518,79.22,79.94,76.5,76.5,77.814,134871,45168
20220519,76.01,82.31,75.51,81.65,80.653,136335,61393
20220520,82.56,84.1,77.56,80.5,80.243,116991,54893
20220523,82.05,82.06,79.04,80.0,80.999,77154,31018
20220524,79.8,80.37,77.2,79.16,78.427,97858,40178
20220525,78.89,80.78,77.25,79.92,79.129,102711,40035
20220526,80.55,81.3,79.41,80.42,80.409,173575,68761
20220527,80.79,85.53,80.58,85.5,84.18,116337,53307
20220531,85.5,86.6,83.14,85.9,85.098,105013,45051
20220601,85.21,86.77,81.85,82.0,83.483,81053,37293
20220602,82.0,88.61,82.0,88.32,86.93,137893,55409
20220603,87.54,88.1,85.7,86.2,86.694,84197,38807
