date,open,high,low,close,average,volume,count
20220323,19.8,19.95,19.27,19.46,19.591,130451,46263
20220324,19.42,19.8,19.02,19.74,19.46,129601,46872
20220325,19.7,20.22,19.54,19.86,19.838,171845,58166
20220328,19.96,20.6,19.88,20.5,20.363,172801,45699
20220329,20.56,21.47,20.56,21.15,21.206,151165,52579
20220330,21.01,21.45,20.87,21.3,21.192,120950,40354
20220331,21.47,22.21,21.27,21.92,21.873,192432,57557
20220401,22.14,22.15,21.47,21.72,21.726,125862,42238
20220404,21.82,22.73,21.52,22.44,21.863,109050,39054
20220405,22.4,23.43,21.94,22.13,22.588,248691,83396
20220406,21.95,21.99,20.4,20.64,20.758,250657,79340
20220407,20.67,20.99,19.51,20.44,20.105,192802,64564
20220408,20.56,20.78,19.63,19.87,20.068,137300,45855
20220411,19.98,20.59,19.46,20.2,20.215,125312,44548
20220412,20.19,20.78,20.09,20.29,20.426,135266,46905
20220413,20.62,21.56,20.39,21.5,21.241,151132,51690
20220414,21.57,22.14,21.49,21.53,21.749,118711,37903
20220418,21.63,21.7,21.05,21.4,21.304,94990,33448
20220419,21.26,22.4,21.26,22.07,22.065,147868,46340
20220420,21.9,22.62,21.9,22.6,22.225,116242,39302
20220421,22.51,23.11,21.67,21.87,22.453,204724,65822
20220422,22.12,22.12,21.0,21.04,21.48,132627,50459
20220425,20.42,21.35,20.42,21.26,20.947,145029,54389
20220426,21.14,21.4,19.6,19.81,20.159,178666,61454
20220427,19.95,20.28,19.47,20.09,19.928,145447,53838
20220428,20.23,20.77,19.7,20.31,20.308,129919,46152
20220429,20.48,21.06,19.96,20.08,20.51,107362,38086
20220502,20.05,20.23,19.17,19.84,19.652,173205,65340
20220503,19.89,20.3,19.45,20.1,19.854,167846,52190
20220504,20.0,20.39,19.1,20.23,19.766,162135,57093
20220505,20.22,20.33,18.69,18.96,19.153,186117,74451
20220506,18.79,19.04,17.85,18.23,18.397,174755,61185
20220509,17.92,18.11,15.8,15.95,16.701,261550,92617
20220510,16.1,17.53,15.67,16.0,16.4,225341,81232
20220511,16.4,16.89,15.36,15.47,15.981,227963,84037
20220512,15.42,15.58,14.3,15.05,14.818,281140,102785
20220513,15.15,16.41,15.02,16.32,15.934,254898,79781
20220516,16.23,16.59,15.94,16.09,16.258,154981,54098
20220517,16.51,17.08,16.25,17.0,16.741,154343,48737
20220518,16.7,16.95,15.51,15.64,16.027,240034,73986
20220519,15.45,16.24,15.4,16.06,15.986,240088,91322
20220520,16.25,16.88,14.79,15.42,15.474,252223,83428
20220523,15.58,15.6,14.6,15.3,15.081,169160,59696
20220524,15.06,15.26,13.15,13.43,13.712,304232,92373
20220525,13.43,13.96,13.0,13.86,13.585,199286,65127
20220526,13.85,15.68,13.85,15.37,15.218,287007,89492
20220527,15.37,16.38,15.37,16.26,16.001,191879,59486
20220531,16.2,16.34,15.81,16.1,16.078,172472,52701
20220601,16.1,16.31,14.91,15.22,15.349,204883,63955
20220602,15.32,16.14,15.12,16.13,15.732,191116,60765
20220603,15.86,16.0,15.32,15.58,15.605,136610,48121
20220606,15.75,16.01,15.4,15.78,15.719,103292,36045
20220607,15.69,15.95,15.26,15.84,15.692,111310,35375
20220608,15.5,15.84,15.05,15.14,15.304,146462,47598
20220609,15.2,15.36,13.75,13.8,14.156,262745,80640
20220610,13.81,14.22,13.08,13.2,13.369,292636,92368
20220613,13.0,13.0,11.45,11.62,11.778,343612,92954
20220614,12.64,12.64,10.96,11.17,11.264,267337,71753
20220615,11.3,12.08,11.18,11.86,11.58,280892,83888
20220616,11.69,11.69,10.31,10.45,10.583,301620,90755
20220617,10.47,11.57,10.34,11.45,11.014,322335,84268
20220621,11.88,11.93,11.23,11.4,11.58,187744,60674
20220622,11.15,11.79,11.03,11.4,11.542,148725,49622
20220623,11.58,11.7,10.96,11.43,11.266,156471,54105
20220624,11.56,13.27,11.3,13.27,12.829,336124,100153
20220627,13.3,13.4,12.43,12.84,12.802,175276,61835
20220628,12.96,13.58,12.71,12.76,13.046,153207,50061
20220629,12.48,12.48,11.3,11.59,11.572,247075,78163
20220630,11.39,11.39,10.5,11.1,10.92,270287,85081
20220701,11.08,11.38,10.91,11.32,11.177,194057,63714
20220705,11.11,12.48,10.47,12.41,11.797,327389,108275
20220706,12.31,12.67,11.2,11.4,11.548,303851,102403
20220707,11.43,11.87,11.35,11.77,11.698,172394,49740
20220708,11.65,11.91,11.29,11.59,11.589,157569,45115
20220711,11.4,11.49,10.83,10.97,11.006,136812,42671
20220712,10.5,11.8,10.09,11.6,11.515,157883,49388
20220713,11.61,11.68,10.96,11.46,11.367,140490,43816
20220714,11.29,11.61,11.13,11.21,11.257,146852,44019
20220715,11.24,11.85,11.18,11.76,11.62,146276,42005
20220718,11.91,12.96,11.91,12.45,12.586,197938,60573
