date,open,high,low,close,average,volume,count
1623312000,9.9,9.99,9.9,9.99,9.95883,3,3
1623312005,9.94,9.94,9.94,9.94,9.94,3,1
1623312010,9.7,9.9,9.7,9.9,9.79852,2,2
1623312015,9.88,9.9,9.88,9.9,9.88494,5,3
1623312020,9.9,9.9,9.9,9.9,9.9,0,0
1623312025,9.9,9.9,9.9,9.9,9.9,9,2
1623312030,9.94,9.99,9.81,9.99,9.9186,52,12
1623312035,9.99,9.99,9.99,9.99,9.99,7,5
1623312040,9.99,9.99,9.99,9.99,9.99,0,0
1623312045,9.99,9.99,9.99,9.99,9.99,14,4
1623312050,9.98,9.99,9.98,9.98,9.9808,12,6
1623312055,9.98,9.98,9.87,9.87,9.90685,33,6
1623312060,9.87,9.87,9.87,9.87,9.87,4,2
1623312065,9.97,9.97,9.97,9.97,9.97,1,1
1623312070,9.95,10.25,9.95,10.25,10.05011,28,10
1623312075,10.43,10.5,10.24,10.24,10.46851,26,8
1623312080,10.24,10.24,10.24,10.24,10.24,0,0
1623312085,10.35,10.41,10.35,10.35,10.37897,18,6
1623312090,10.37,10.4,10.35,10.4,10.38028,17,5
1623312095,10.47,10.49,10.41,10.41,10.47708,24,11
1623312100,10.46,10.49,10.46,10.49,10.48285,23,7
1623312105,10.42,10.49,10.42,10.49,10.4725,4,3
1623312110,10.49,10.49,10.49,10.49,10.49,0,0
1623312115,10.49,10.49,10.49,10.49,10.49,0,0
1623312120,10.42,10.45,10.35,10.45,10.39345,25,10
1623312125,10.37,10.4,10.26,10.35,10.317,26,9
1623312130,10.34,10.35,10.34,10.35,10.34462,7,5
1623312135,10.24,10.24,10.24,10.24,10.24,1,1
1623312140,10.35,10.35,10.35,10.35,10.35,18,3
1623312145,10.35,10.35,10.35,10.35,10.35,0,0
1623312150,10.25,10.25,10.25,10.25,10.25,1,1
1623312155,10.25,10.25,10.25,10.25,10.25,0,0
1623312160,10.25,10.25,10.25,10.25,10.25,0,0
1623312165,10.25,10.25,10.25,10.25,10.25,0,0
1623312170,10.25,10.25,10.25,10.25,10.25,0,0
1623312175,10.1,10.1,10.1,10.1,10.1,1,1
1623312180,10.1,10.1,10.1,10.1,10.1,1,1
1623312185,10.0,10.01,10.0,10.0,10.00218,7,4
1623312190,10.1,10.25,10.1,10.1,10.14425,11,6
1623312195,10.1,10.1,10.1,10.1,10.1,5,3
1623312200,10.04,10.04,10.04,10.04,10.04,1,1
1623312205,10.04,10.04,10.04,10.04,10.04,6,2
1623312210,10.0,10.0,9.96,9.96,9.99221,16,13
1623312215,9.96,9.96,9.96,9.96,9.96,0,0
1623312220,9.88,9.88,9.88,9.88,9.88,2,1
1623312225,9.88,9.88,9.88,9.88,9.88,0,0
1623312230,9.76,9.76,9.76,9.76,9.76,2,1
1623312235,9.75,9.76,9.75,9.76,9.75845,7,2
1623312240,9.75,9.75,9.7,9.7,9.72472,17,8
1623312245,9.7,9.7,9.64,9.64,9.65928,7,6
