date,open,high,low,close,average,volume,count
20210702,7.79,8.34,7.79,8.22,8.25,100,26
20210706,8.4,8.5,8.21,8.5,8.363,432,143
20210707,8.68,9.16,8.57,8.7,8.821,901,279
20210708,8.62,9.2,8.4,8.86,8.883,636,201
20210709,9.19,9.19,8.7,9.05,8.966,546,173
20210712,9.05,9.2,8.81,8.99,9.019,294,117
20210713,9.19,9.5,9.02,9.2,9.308,458,161
20210714,9.5,9.5,8.35,8.66,8.835,317,104
20210715,8.66,9.49,8.36,9.49,8.754,94,51
20210716,8.63,9.26,8.22,8.28,8.567,94,50
20210719,8.29,8.88,8.2,8.23,8.401,110,39
20210720,9.2,9.2,8.2,8.31,8.458,104,55
20210721,8.84,8.84,8.33,8.56,8.717,347,144
20210722,8.48,8.75,8.47,8.5,8.539,46,25
20210723,8.65,8.67,8.41,8.41,8.489,117,19
20210726,8.1,8.66,8.1,8.14,8.397,111,52
20210727,8.13,8.13,7.81,7.91,7.936,91,43
20210728,7.84,8.5,7.84,8.4,8.189,38,30
20210729,8.2,8.39,8.14,8.2,8.331,85,33
20210730,8.42,8.42,8.15,8.15,8.32,54,21
20210802,8.29,8.4,7.99,8.1,8.158,29,19
20210803,8.0,8.41,8.0,8.27,8.174,103,48
20210804,8.05,8.14,7.93,7.93,8.064,27,10
20210805,8.1,8.76,8.07,8.09,8.402,277,104
20210806,8.13,8.19,8.12,8.19,8.138,6,2
20210809,7.9,8.24,7.9,8.0,8.009,115,52
20210810,8.02,8.59,7.65,8.08,8.246,465,163
20210811,8.01,8.18,7.77,7.8,7.971,25,18
20210812,7.96,8.02,7.81,8.02,7.9,69,32
20210813,7.76,7.93,7.5,7.5,7.726,65,35
20210816,7.57,7.7,7.36,7.36,7.481,37,15
20210817,7.36,7.85,7.35,7.35,7.557,16,13
20210818,7.42,7.94,7.18,7.18,7.41,32,21
20210819,7.17,7.48,7.17,7.44,7.352,3,3
20210820,7.39,7.72,7.12,7.5,7.394,28,16
20210823,7.36,8.0,7.25,8.0,7.504,72,35
20210824,7.5,7.5,7.25,7.31,7.311,57,18
20210825,7.63,7.92,7.27,7.27,7.707,124,61
20210826,7.34,7.86,7.33,7.48,7.474,10,7
20210827,7.7,8.35,7.41,8.1,8.005,495,186
20210830,8.03,8.48,8.03,8.45,8.296,229,93
20210831,8.22,8.22,8.0,8.01,8.064,33,8
20210901,8.22,8.22,8.05,8.09,8.102,28,11
20210902,8.21,8.79,8.08,8.5,8.51,325,159
20210903,8.63,8.88,8.6,8.82,8.726,75,46
20210907,8.73,8.82,8.35,8.79,8.592,87,52
20210908,8.84,9.2,8.52,8.81,8.88,307,144
20210909,8.52,8.59,8.44,8.59,8.495,44,12
20210910,8.33,8.69,7.86,8.17,8.037,35,14
20210913,8.08,8.23,8.06,8.11,8.139,36,14
20210914,8.2,8.2,8.06,8.06,8.121,5,5
20210915,8.1,8.59,8.07,8.26,8.29,314,115
20210916,8.35,8.81,7.48,7.93,8.005,46,22
20210917,7.95,8.44,7.75,8.43,7.948,90,73
20210920,8.07,8.27,7.74,7.8,8.011,36,20
20210921,8.21,8.29,7.63,7.84,8.058,47,26
20210922,7.62,8.33,7.62,8.33,7.896,27,8
20210923,8.15,8.95,7.96,8.6,8.586,234,100
20210924,8.27,8.49,8.27,8.48,8.318,6,6
20210927,8.23,8.59,8.14,8.39,8.359,34,13
20210928,8.24,8.6,7.61,7.71,7.917,65,33
20210929,7.91,7.91,7.03,7.52,7.324,176,78
20210930,7.59,7.59,7.27,7.45,7.405,52,19
20211001,7.68,8.0,7.5,7.83,7.741,52,20
20211004,7.45,7.59,7.45,7.59,7.476,5,2
20211005,7.67,7.71,7.66,7.66,7.692,16,7
20211006,7.65,8.17,7.43,7.48,7.767,446,170
20211007,7.43,7.87,7.33,7.62,7.56,185,58
20211008,7.54,7.54,7.28,7.5,7.455,10,3
20211011,7.36,7.44,7.17,7.17,7.294,69,21
20211012,7.29,7.48,7.11,7.11,7.297,26,6
20211013,7.03,7.38,7.03,7.25,7.088,27,3
20211014,7.25,7.46,7.25,7.42,7.383,28,13
20211015,7.2,7.38,7.07,7.1,7.158,60,31
20211018,7.2,7.34,7.06,7.2,7.143,57,28
20211019,7.22,7.34,7.2,7.3,7.257,29,12
20211020,7.19,8.19,7.19,7.41,7.705,483,163
20211021,7.45,7.55,7.25,7.41,7.355,25,19
20211022,7.37,7.98,7.2,7.59,7.579,351,117
20211025,7.36,7.36,7.16,7.36,7.301,52,23
20211026,7.14,7.35,7.14,7.35,7.217,32,17
20211027,7.2,7.79,7.1,7.18,7.413,307,109
20211028,7.2,7.2,7.2,7.2,7.2,17,6
20211029,7.22,7.24,7.12,7.21,7.215,21,18
20211101,7.25,7.34,7.09,7.34,7.148,55,18
20211102,7.33,7.38,7.09,7.29,7.306,16,13
20211103,7.1,7.25,7.07,7.22,7.17,47,24
20211104,7.32,15.19,7.2,9.25,11.82,11357,4301
20211105,9.22,9.48,6.0,6.5,6.916,2162,875
20211108,5.8,6.32,5.7,5.92,6.046,338,153
20211109,5.82,5.92,5.33,5.5,5.525,363,152
20211110,5.74,5.74,5.2,5.2,5.393,229,102
20211111,5.39,5.74,5.26,5.71,5.445,200,113
20211112,5.37,5.68,5.33,5.64,5.501,91,57
20211115,5.63,5.66,5.27,5.49,5.419,296,88
20211116,5.41,5.55,5.22,5.27,5.351,227,76
20211117,5.3,5.4,5.22,5.3,5.292,95,46
20211118,5.23,5.26,5.06,5.06,5.139,551,154
20211119,5.06,5.13,5.05,5.06,5.098,107,47
20211122,5.25,5.31,5.0,5.2,5.121,262,128
20211123,5.1,5.23,5.04,5.17,5.155,41,20
20211124,5.18,5.86,5.01,5.4,5.447,1436,452
20211126,5.23,5.48,5.0,5.34,5.324,65,38
20211129,5.39,5.5,5.25,5.32,5.387,139,64
20211130,5.31,5.52,5.28,5.32,5.358,91,59
20211201,5.31,5.53,5.02,5.02,5.258,236,97
20211202,5.23,5.77,5.23,5.62,5.499,212,99
20211203,5.64,5.64,4.92,5.14,5.186,203,94
20211206,5.27,16.35,5.27,12.53,11.204,782897,245466
20211207,12.74,14.17,9.32,10.57,10.82,106960,30405
20211208,9.47,24.85,9.47,20.7,19.751,616540,190557
20211209,20.6,35.5,16.2,23.85,27.678,275910,99000
20211210,24.05,27.8,18.9,20.35,22.421,107804,43626
20211213,20.7,22.65,17.4,18.39,20.053,33372,12029
20211214,17.98,21.38,16.41,16.65,18.609,26540,8966
20211215,16.65,20.18,15.82,16.5,17.603,35803,12195
20211216,17.0,22.22,16.41,18.85,19.1,40799,12501
20211217,19.5,23.93,17.71,18.14,20.454,41707,13945
20211220,18.49,18.74,10.36,11.85,13.621,19404,6830
20211221,11.74,14.18,10.75,12.08,12.265,21178,7026
20211222,11.53,13.29,11.53,11.95,12.246,15702,5485
20211223,11.88,12.5,11.24,12.04,12.005,5445,1983
20211227,12.09,12.92,11.02,11.66,11.74,7865,2773
20211228,11.7,23.4,11.69,18.1,20.363,374767,138676
20211229,18.45,29.91,17.3,22.28,24.715,238553,85304
20211230,20.0,32.0,20.0,25.5,27.809,187244,68025
