date,open,high,low,close,average,volume,count
20210125,40.46,40.46,31.01,35.01,34.172,1480,630
20210126,35.46,37.77,33.36,35.77,35.626,780,448
20210127,33.33,43.48,33.33,43.48,35.123,1051,629
20210128,42.9,65.0,37.28,64.0,43.874,1128,765
20210129,69.0,74.99,49.26,58.85,56.852,533,292
20210201,58.95,70.0,50.0,55.01,55.705,242,155
20210202,58.0,64.2,54.03,62.71,58.613,313,221
20210203,62.8,64.0,58.02,64.0,60.815,207,137
20210204,62.1,63.9,56.75,56.75,61.026,359,174
20210205,59.0,60.22,57.54,58.51,58.723,151,94
20210208,62.3,62.76,55.21,59.24,59.425,331,152
20210209,58.0,58.0,34.9,41.0,42.035,1701,812
20210210,42.0,48.0,39.0,39.4,41.134,548,264
20210211,39.02,40.95,37.0,38.0,39.222,328,132
20210212,38.0,40.0,35.32,35.4,37.35,323,191
20210216,35.61,42.0,35.61,36.14,39.664,291,131
20210217,35.33,38.39,35.05,36.0,36.086,136,60
20210218,36.0,40.0,35.05,40.0,37.084,203,118
20210219,38.0,39.0,37.5,38.99,38.468,173,89
20210222,38.98,39.01,35.56,36.06,38.177,108,49
20210223,35.47,44.52,28.5,44.0,36.306,636,404
20210224,45.5,65.0,40.98,40.98,47.506,540,294
20210225,41.2,42.0,36.34,38.45,40.144,149,104
20210226,37.5,40.95,37.06,38.51,38.127,219,145
20210301,39.5,41.84,35.11,35.5,37.736,112,70
20210302,36.31,36.31,33.33,34.31,34.314,96,67
20210303,34.31,34.85,31.22,31.22,33.143,45,27
20210304,31.63,33.92,28.12,29.0,30.396,146,103
20210305,28.28,29.33,25.0,26.79,26.804,314,167
20210308,26.81,29.42,26.0,26.0,27.594,119,72
20210309,27.75,29.16,26.52,28.05,28.135,269,101
20210310,28.5,28.5,26.16,26.71,27.153,218,136
20210311,26.01,27.93,25.0,26.0,25.863,124,84
20210312,25.27,26.98,25.27,26.18,26.024,50,32
20210315,26.19,30.0,26.19,30.0,27.454,123,69
20210316,28.37,33.0,28.37,31.52,30.802,304,128
20210317,31.52,31.52,29.21,30.74,30.836,82,30
20210318,29.48,30.49,28.0,28.01,29.39,104,55
20210319,29.46,30.0,28.47,28.75,29.189,166,74
20210322,28.75,29.87,27.0,28.45,29.078,62,28
20210323,28.11,28.92,26.51,27.5,27.46,165,53
20210324,27.49,29.87,26.75,27.97,27.636,362,101
20210325,26.0,27.84,25.55,26.81,26.11,119,62
20210326,27.4,40.0,25.75,36.0,33.45,624,330
20210329,60.0,65.0,38.0,41.54,48.167,1392,686
20210330,37.01,39.0,35.0,36.22,36.813,153,71
20210331,36.0,36.88,33.3,35.42,34.662,102,56
20210401,36.25,39.99,35.99,37.74,37.021,88,53
20210405,39.29,41.0,36.0,39.08,39.646,84,44
20210406,38.53,42.0,38.53,42.0,40.033,44,30
20210407,41.49,41.49,33.66,41.0,37.153,486,189
20210408,37.0,40.0,36.24,37.4,38.16,102,53
20210409,36.39,39.7,36.25,37.18,37.125,111,71
20210412,36.4,36.54,34.28,35.36,35.381,79,40
20210413,35.0,35.0,33.09,34.0,34.088,40,26
20210414,34.89,34.89,32.1,32.3,33.055,37,21
20210415,32.02,33.93,30.25,32.0,32.039,106,52
20210416,31.0,36.85,30.5,36.0,32.628,92,66
20210419,30.3,33.86,28.62,30.82,30.396,392,189
20210420,31.2,32.49,29.1,29.41,30.459,31,21
20210421,29.0,32.12,29.0,32.12,30.38,340,137
20210422,31.06,33.83,30.52,32.96,32.987,271,95
20210423,31.54,38.0,30.88,38.0,33.575,109,70
20210426,38.0,39.0,36.54,39.0,37.47,188,98
20210427,40.0,48.0,38.5,44.5,43.354,507,241
20210428,43.17,43.85,40.15,42.1,41.661,106,60
20210429,42.1,42.5,38.75,39.71,40.375,79,46
20210430,39.2,40.92,36.15,38.7,39.463,56,19
20210503,40.85,40.85,36.64,37.58,37.724,65,40
20210504,36.88,36.88,36.0,36.38,36.37,44,22
20210505,35.28,35.5,31.5,31.5,33.905,77,35
20210506,31.5,31.61,29.51,30.0,30.63,40,23
20210507,38.4,41.0,30.51,33.27,34.68,484,185
20210510,35.0,35.0,30.57,30.57,31.575,108,61
20210511,31.97,31.99,25.26,27.25,27.75,760,353
20210512,28.0,30.0,26.0,26.64,27.245,169,88
20210513,26.8,26.8,25.35,25.66,25.856,119,65
20210514,26.0,26.5,21.96,23.01,24.75,416,222
20210517,27.5,27.5,20.5,20.96,22.879,199,148
20210518,20.75,20.75,18.0,18.41,18.602,551,393
20210519,18.0,19.49,16.34,19.19,17.712,396,218
20210520,19.49,48.8,19.0,33.48,40.074,21305,9034
20210521,31.34,42.0,26.3,29.0,33.003,9087,3778
20210524,29.61,32.99,23.05,23.7,25.566,2123,1056
20210525,28.05,28.05,21.11,23.42,22.6,643,299
20210526,23.12,23.5,21.08,21.5,21.903,980,583
20210527,23.0,23.1,21.24,21.75,22.005,780,404
20210528,23.0,23.95,21.88,22.0,22.736,739,392
20210601,20.08,24.18,20.08,21.5,21.74,1169,587
20210602,21.7,21.7,20.6,21.05,21.017,690,418
20210603,20.69,21.5,20.48,21.18,21.026,496,348
20210604,21.61,21.7,18.75,19.84,20.359,1958,1193
20210607,19.02,20.77,18.57,18.79,19.526,1433,1050
20210608,19.69,19.99,16.61,17.79,17.565,3232,1840
20210609,17.16,21.75,17.1,18.0,18.989,4093,1913
20210610,18.22,19.02,17.21,18.13,18.252,1012,685
20210611,18.29,18.91,17.72,18.85,18.335,781,467
20210614,18.26,19.36,17.94,18.0,18.561,1040,718
20210615,19.06,21.4,17.3,17.52,18.484,1969,1121
20210616,17.25,18.21,17.22,17.47,17.529,2507,653
20210617,19.1,19.1,15.32,15.43,16.211,3842,975
20210618,15.75,15.75,14.77,15.5,15.086,3407,999
20210621,15.99,15.99,13.53,13.53,14.148,3381,1204
20210622,14.24,14.24,13.0,13.3,13.323,3130,918
20210623,14.0,14.0,13.25,13.5,13.493,729,330
20210624,14.19,14.2,13.5,13.95,13.839,870,517
20210625,13.89,14.22,13.58,14.0,13.951,814,481
20210628,14.01,14.15,12.65,13.1,13.27,2101,804
20210629,13.49,13.6,11.91,12.0,12.286,1621,860
20210630,12.09,12.09,11.22,12.0,11.539,1217,730
20210701,12.21,12.21,11.67,12.1,11.895,780,353
20210702,12.09,12.27,11.67,11.94,11.932,755,382
20210706,12.06,12.25,10.9,11.01,11.535,1409,643
20210707,11.1,11.89,10.45,10.46,10.819,664,326
20210708,10.44,10.44,9.36,10.25,9.94,971,493
20210709,10.19,11.98,9.85,11.78,11.309,3013,1497
20210712,12.4,14.86,9.41,9.85,12.244,18847,5678
20210713,10.45,11.47,9.9,10.65,10.498,4290,1793
