date,open,high,low,close,average,volume,count
1624368600,5.84,5.87,5.82,5.84,5.866,1010,31
1624368601,5.83,5.86,5.82,5.86,5.839,8,6
1624368602,5.85,5.85,5.83,5.84,5.84,5,4
1624368603,5.85,5.87,5.82,5.82,5.837,40,11
1624368604,5.82,5.85,5.82,5.85,5.827,6,4
1624368605,5.82,5.82,5.8,5.81,5.803,51,22
1624368606,5.82,5.83,5.82,5.83,5.826,16,4
1624368607,5.82,5.85,5.8,5.8,5.82,68,12
1624368608,5.8,5.81,5.8,5.8,5.8,1,1
1624368609,5.8,5.81,5.8,5.8,5.801,4,2
1624368610,5.82,5.82,5.81,5.82,5.818,1,1
1624368611,5.81,5.83,5.81,5.82,5.82,73,8
1624368612,5.83,5.83,5.83,5.83,5.83,9,2
1624368613,5.83,5.83,5.83,5.83,5.83,1,1
1624368614,5.84,5.85,5.84,5.84,5.842,8,1
1624368615,5.82,5.84,5.82,5.84,5.835,9,2
1624368616,5.85,5.86,5.85,5.85,5.85,11,2
1624368617,5.83,5.83,5.83,5.83,5.83,1,1
1624368618,5.84,5.84,5.84,5.84,5.84,2,1
1624368619,5.84,5.84,5.84,5.84,5.84,0,0
1624368620,5.84,5.84,5.84,5.84,5.84,9,3
1624368621,5.84,5.87,5.82,5.85,5.833,47,4
1624368622,5.85,5.85,5.84,5.85,5.85,0,0
1624368623,5.85,5.85,5.84,5.85,5.85,0,0
1624368624,5.85,5.85,5.84,5.85,5.85,0,0
1624368625,5.82,5.83,5.82,5.82,5.824,2,1
1624368626,5.85,5.85,5.84,5.85,5.847,3,1
1624368627,5.83,5.83,5.82,5.83,5.826,1,1
1624368628,5.83,5.83,5.82,5.83,5.83,0,0
1624368629,5.84,5.84,5.83,5.84,5.839,2,1
1624368630,5.84,5.84,5.83,5.84,5.84,0,0
1624368631,5.83,5.85,5.83,5.85,5.843,12,5
1624368632,5.85,5.85,5.85,5.85,5.85,0,0
1624368633,5.85,5.85,5.85,5.85,5.85,1,1
1624368634,5.89,5.89,5.84,5.84,5.881,6,2
1624368635,5.89,5.89,5.88,5.89,5.89,20,1
1624368636,5.84,5.85,5.84,5.85,5.845,3,2
1624368637,5.84,5.84,5.84,5.84,5.84,4,1
1624368638,5.85,5.85,5.84,5.84,5.841,7,2
1624368639,5.84,5.84,5.84,5.84,5.84,2,1
1624368640,5.87,5.87,5.86,5.87,5.865,1,1
1624368641,5.86,5.88,5.84,5.84,5.863,16,4
1624368642,5.84,5.84,5.84,5.84,5.84,0,0
1624368643,5.87,5.88,5.87,5.87,5.874,3,1
1624368644,5.85,5.86,5.85,5.85,5.85,7,1
1624368645,5.85,5.86,5.85,5.85,5.85,0,0
1624368646,5.85,5.89,5.85,5.89,5.886,9,2
1624368647,5.89,5.89,5.88,5.89,5.89,30,1
1624368648,5.89,5.89,5.88,5.89,5.89,0,0
1624368649,5.89,5.89,5.88,5.89,5.89,0,0
1624368650,5.88,5.88,5.87,5.88,5.876,14,1
1624368651,5.88,5.89,5.88,5.88,5.88,1,1
1624368652,5.87,5.87,5.87,5.87,5.87,1,1
1624368653,5.87,5.88,5.87,5.87,5.87,9,9
1624368654,5.87,5.88,5.87,5.87,5.87,0,0
1624368655,5.87,5.88,5.87,5.87,5.87,0,0
1624368656,5.89,5.89,5.88,5.88,5.886,3,2
1624368657,5.88,5.89,5.88,5.88,5.88,0,0
1624368658,5.88,5.89,5.88,5.88,5.88,0,0
1624368659,5.88,5.89,5.88,5.88,5.88,0,0
1624368660,5.88,5.89,5.88,5.88,5.88,0,0
1624368661,5.88,5.89,5.88,5.88,5.88,0,0
1624368662,5.88,5.88,5.87,5.88,5.878,7,1
1624368663,5.88,5.89,5.88,5.88,5.881,1,1
1624368664,5.88,5.89,5.88,5.88,5.88,0,0
1624368665,5.88,5.89,5.88,5.88,5.88,0,0
1624368666,5.89,5.9,5.88,5.9,5.892,15,8
1624368667,5.9,5.9,5.9,5.9,5.9,0,0
1624368668,5.91,5.92,5.91,5.91,5.911,2,1
1624368669,5.92,5.92,5.91,5.92,5.92,22,4
1624368670,5.92,5.92,5.91,5.92,5.918,13,7
1624368671,5.93,5.93,5.93,5.93,5.93,2,1
1624368672,5.93,5.93,5.93,5.93,5.93,0,0
1624368673,5.93,5.97,5.93,5.97,5.942,15,8
1624368674,5.97,5.97,5.93,5.93,5.959,16,7
1624368675,5.97,5.98,5.97,5.98,5.977,17,3
1624368676,5.98,5.98,5.98,5.98,5.98,5,1
1624368677,5.96,5.97,5.95,5.96,5.956,28,2
1624368678,5.96,5.96,5.95,5.96,5.96,0,0
1624368679,5.96,5.96,5.95,5.96,5.96,0,0
1624368680,5.96,5.96,5.95,5.96,5.96,0,0
1624368681,5.96,5.96,5.95,5.96,5.96,0,0
1624368682,5.96,5.96,5.95,5.96,5.96,0,0
1624368683,5.98,5.98,5.98,5.98,5.98,5,1
1624368684,5.97,5.97,5.97,5.97,5.97,5,1
1624368685,5.96,5.98,5.96,5.98,5.975,7,6
1624368686,5.98,5.98,5.98,5.98,5.98,0,0
1624368687,5.98,5.98,5.98,5.98,5.98,0,0
1624368688,6.0,6.0,5.99,6.0,6.0,29,9
1624368689,5.98,5.98,5.97,5.98,5.975,1,1
1624368690,5.97,5.98,5.97,5.97,5.972,1,1
1624368691,5.96,5.97,5.96,5.96,5.96,1,1
1624368692,5.97,5.97,5.96,5.97,5.967,3,1
1624368693,5.97,5.97,5.96,5.97,5.97,0,0
1624368694,5.96,5.97,5.96,5.96,5.963,37,1
1624368695,5.97,5.97,5.96,5.97,5.97,7,4
1624368696,5.98,5.98,5.97,5.98,5.979,1,1
1624368697,5.98,5.98,5.97,5.98,5.98,0,0
1624368698,5.98,5.98,5.97,5.98,5.98,0,0
1624368699,5.98,5.98,5.97,5.98,5.98,0,0
1624368700,5.98,5.98,5.97,5.98,5.98,0,0
1624368701,5.99,6.0,5.98,6.0,5.993,3,2
1624368702,6.0,6.0,5.99,6.0,6.0,0,0
1624368703,6.0,6.0,5.99,6.0,6.0,3,1
1624368704,6.0,6.0,5.99,6.0,6.0,0,0
1624368705,6.0,6.0,5.99,5.99,5.996,2,2
1624368706,5.98,5.99,5.98,5.98,5.98,1,1
1624368707,5.98,5.99,5.98,5.98,5.98,22,2
1624368708,5.98,5.98,5.98,5.98,5.98,0,0
1624368709,6.0,6.0,5.99,6.0,5.998,1,1
1624368710,6.0,6.02,5.99,6.02,6.001,44,20
1624368711,6.01,6.02,6.01,6.01,6.014,1,1
1624368712,6.02,6.02,6.02,6.02,6.02,1,1
1624368713,6.01,6.03,6.0,6.03,6.008,21,2
1624368714,6.01,6.02,6.01,6.01,6.01,52,4
1624368715,6.02,6.02,6.0,6.0,6.014,15,2
1624368716,6.0,6.0,6.0,6.0,6.0,2,1
1624368717,6.0,6.0,6.0,6.0,6.0,1,1
1624368718,6.0,6.0,6.0,6.0,6.0,0,0
1624368719,6.01,6.01,6.01,6.01,6.01,1,1
1624368720,6.01,6.01,6.01,6.01,6.01,2,1
1624368721,6.0,6.01,6.0,6.0,6.0,31,3
1624368722,6.01,6.01,6.0,6.0,6.009,18,2
1624368723,6.0,6.0,6.0,6.0,6.0,0,0
1624368724,6.0,6.0,6.0,6.0,6.0,0,0
1624368725,6.0,6.0,6.0,6.0,6.0,1,1
1624368726,6.0,6.0,6.0,6.0,6.0,1,1
1624368727,6.0,6.0,6.0,6.0,6.0,0,0
1624368728,5.98,5.99,5.98,5.98,5.98,2,1
1624368729,5.98,5.99,5.98,5.98,5.98,0,0
1624368730,6.01,6.01,6.0,6.01,6.008,9,3
1624368731,6.01,6.01,6.0,6.01,6.01,0,0
