date,open,high,low,close,average,volume,count
1628161355,7.9,7.9,7.88,7.88,7.896,25,2
1628161360,7.88,7.88,7.88,7.88,7.88,0,0
1628161365,7.88,7.88,7.88,7.88,7.88,0,0
1628161370,7.88,7.88,7.88,7.88,7.88,0,0
1628161375,7.88,7.88,7.88,7.88,7.88,0,0
1628161380,7.88,7.88,7.88,7.88,7.88,0,0
1628161385,7.88,7.88,7.88,7.88,7.88,0,0
1628161390,7.88,7.88,7.88,7.88,7.88,0,0
1628161395,7.88,7.88,7.88,7.88,7.88,0,0
1628161400,7.88,7.88,7.88,7.88,7.88,0,0
1628161405,7.88,7.88,7.88,7.88,7.88,0,0
1628161410,7.88,7.88,7.88,7.88,7.88,0,0
1628161415,7.88,7.88,7.88,7.88,7.88,0,0
1628161420,7.88,7.88,7.88,7.88,7.88,0,0
1628161425,7.88,7.88,7.88,7.88,7.88,0,0
1628161430,7.6,7.67,7.5,7.5,7.526,19,6
1628161435,7.5,7.5,7.5,7.5,7.5,0,0
1628161440,7.5,7.5,7.5,7.5,7.5,0,0
1628161445,7.5,7.5,7.5,7.5,7.5,0,0
1628161450,7.5,7.5,7.5,7.5,7.5,0,0
1628161455,7.5,7.5,7.5,7.5,7.5,0,0
1628161460,7.5,7.5,7.5,7.5,7.5,0,0
1628161465,7.49,7.49,7.49,7.49,7.49,1,1
1628161470,7.49,7.49,7.49,7.49,7.49,0,0
1628161475,7.49,7.49,7.49,7.49,7.49,0,0
1628161480,7.45,7.45,7.43,7.43,7.441,3,2
1628161485,7.43,7.43,7.43,7.43,7.43,0,0
1628161490,7.43,7.43,7.43,7.43,7.43,0,0
1628161495,7.43,7.43,7.43,7.43,7.43,0,0
1628161500,7.43,7.43,7.43,7.43,7.43,0,0
1628161505,7.43,7.43,7.43,7.43,7.43,0,0
1628161510,7.43,7.43,7.43,7.43,7.43,0,0
1628161515,7.43,7.43,7.43,7.43,7.43,0,0
1628161520,7.43,7.43,7.43,7.43,7.43,0,0
1628161525,7.43,7.43,7.43,7.43,7.43,0,0
1628161530,7.43,7.43,7.43,7.43,7.43,0,0
1628161535,7.43,7.43,7.43,7.43,7.43,0,0
1628161540,7.43,7.43,7.43,7.43,7.43,0,0
1628161545,7.43,7.43,7.43,7.43,7.43,0,0
1628161550,7.43,7.43,7.43,7.43,7.43,0,0
1628161555,7.43,7.43,7.43,7.43,7.43,0,0
1628161560,7.43,7.43,7.43,7.43,7.43,0,0
1628161565,7.43,7.43,7.43,7.43,7.43,0,0
1628161570,7.43,7.43,7.43,7.43,7.43,0,0
1628161575,7.43,7.43,7.43,7.43,7.43,0,0
1628161580,7.43,7.43,7.43,7.43,7.43,0,0
1628161585,7.43,7.43,7.43,7.43,7.43,0,0
1628161590,7.43,7.43,7.43,7.43,7.43,0,0
1628161595,7.43,7.43,7.43,7.43,7.43,0,0
1628161600,7.43,7.43,7.43,7.43,7.43,0,0
1628161605,7.43,7.43,7.43,7.43,7.43,0,0
1628161610,7.43,7.43,7.43,7.43,7.43,0,0
1628161615,7.43,7.43,7.43,7.43,7.43,0,0
1628161620,7.43,7.43,7.43,7.43,7.43,0,0
1628161625,7.43,7.43,7.43,7.43,7.43,0,0
1628161630,7.43,7.43,7.43,7.43,7.43,0,0
1628161635,7.43,7.43,7.43,7.43,7.43,0,0
1628161640,7.43,7.43,7.43,7.43,7.43,0,0
1628161645,7.43,7.43,7.43,7.43,7.43,0,0
1628161650,7.43,7.43,7.43,7.43,7.43,0,0
1628161655,7.43,7.43,7.43,7.43,7.43,0,0
1628161660,7.43,7.43,7.43,7.43,7.43,0,0
1628161665,7.43,7.43,7.43,7.43,7.43,0,0
1628161670,7.43,7.43,7.43,7.43,7.43,0,0
1628161675,7.43,7.43,7.43,7.43,7.43,0,0
1628161680,7.43,7.43,7.43,7.43,7.43,0,0
1628161685,7.43,7.43,7.43,7.43,7.43,0,0
1628161690,7.43,7.43,7.43,7.43,7.43,0,0
1628161695,7.43,7.43,7.43,7.43,7.43,0,0
1628161700,7.43,7.43,7.43,7.43,7.43,0,0
1628161705,7.43,7.43,7.43,7.43,7.43,0,0
1628161710,7.43,7.43,7.43,7.43,7.43,0,0
1628161715,7.43,7.43,7.43,7.43,7.43,0,0
1628161720,7.43,7.43,7.43,7.43,7.43,0,0
1628161725,7.43,7.43,7.43,7.43,7.43,0,0
1628161730,7.43,7.43,7.43,7.43,7.43,0,0
1628161735,7.43,7.43,7.43,7.43,7.43,0,0
1628161740,7.43,7.43,7.43,7.43,7.43,0,0
1628161745,7.43,7.43,7.43,7.43,7.43,0,0
1628161750,7.43,7.43,7.43,7.43,7.43,0,0
1628161755,7.43,7.43,7.43,7.43,7.43,0,0
1628161760,7.2,7.2,7.2,7.2,7.2,2,1
1628161765,7.24,7.24,7.24,7.24,7.24,1,1
1628161770,7.24,7.24,7.24,7.24,7.24,1,1
1628161775,7.24,7.24,7.24,7.24,7.24,0,0
1628161780,7.24,7.24,7.24,7.24,7.24,0,0
1628161785,7.24,7.24,7.24,7.24,7.24,0,0
1628161790,7.24,7.24,7.24,7.24,7.24,0,0
1628161795,7.24,7.24,7.24,7.24,7.24,0,0
1628161800,7.09,7.09,7.0,7.0,7.045,40,2
1628161805,7.0,7.0,7.0,7.0,7.0,0,0
1628161810,7.0,7.0,7.0,7.0,7.0,0,0
1628161815,7.0,7.0,7.0,7.0,7.0,0,0
1628161820,7.0,7.0,7.0,7.0,7.0,0,0
1628161825,7.0,7.0,7.0,7.0,7.0,0,0
1628161830,7.0,7.0,7.0,7.0,7.0,0,0
1628161835,7.0,7.0,7.0,7.0,7.0,0,0
1628161840,7.0,7.0,7.0,7.0,7.0,0,0
1628161845,7.0,7.0,7.0,7.0,7.0,0,0
1628161850,7.0,7.0,7.0,7.0,7.0,0,0
1628161855,7.0,7.0,7.0,7.0,7.0,0,0
1628161860,7.0,7.0,7.0,7.0,7.0,0,0
1628161865,7.0,7.0,7.0,7.0,7.0,0,0
1628161870,7.0,7.0,7.0,7.0,7.0,0,0
1628161875,7.0,7.0,7.0,7.0,7.0,0,0
1628161880,7.0,7.0,7.0,7.0,7.0,0,0
1628161885,7.0,7.0,7.0,7.0,7.0,0,0
1628161890,7.0,7.0,7.0,7.0,7.0,0,0
1628161895,7.0,7.0,7.0,7.0,7.0,0,0
1628161900,7.0,7.0,7.0,7.0,7.0,0,0
1628161905,7.0,7.0,7.0,7.0,7.0,0,0
1628161910,7.0,7.0,7.0,7.0,7.0,0,0
1628161915,7.0,7.0,7.0,7.0,7.0,0,0
1628161920,7.0,7.0,7.0,7.0,7.0,0,0
1628161925,7.0,7.0,7.0,7.0,7.0,0,0
1628161930,7.0,7.0,7.0,7.0,7.0,0,0
1628161935,7.0,7.0,7.0,7.0,7.0,0,0
1628161940,7.0,7.0,7.0,7.0,7.0,0,0
1628161945,7.0,7.0,7.0,7.0,7.0,0,0
1628161950,7.0,7.0,7.0,7.0,7.0,0,0
1628161955,7.0,7.0,7.0,7.0,7.0,0,0
1628161960,7.0,7.0,7.0,7.0,7.0,0,0
1628161965,7.0,7.0,7.0,7.0,7.0,0,0
1628161970,7.0,7.0,7.0,7.0,7.0,0,0
1628161975,7.0,7.0,7.0,7.0,7.0,0,0
1628161980,7.0,7.0,7.0,7.0,7.0,0,0
1628161985,7.0,7.0,7.0,7.0,7.0,0,0
1628161990,7.0,7.0,7.0,7.0,7.0,0,0
1628161995,7.0,7.0,7.0,7.0,7.0,0,0
1628162000,7.0,7.0,7.0,7.0,7.0,0,0
1628162005,7.0,7.0,7.0,7.0,7.0,0,0
1628162010,7.0,7.0,7.0,7.0,7.0,0,0
1628162015,7.0,7.0,7.0,7.0,7.0,0,0
1628162020,7.0,7.0,7.0,7.0,7.0,0,0
1628162025,7.0,7.0,7.0,7.0,7.0,0,0
1628162030,6.8,6.8,6.8,6.8,6.8,1,1
1628162035,6.8,6.8,6.8,6.8,6.8,0,0
1628162040,6.8,6.8,6.8,6.8,6.8,0,0
1628162045,6.8,6.8,6.8,6.8,6.8,0,0
1628162050,6.8,6.8,6.8,6.8,6.8,0,0
1628162055,6.8,6.8,6.8,6.8,6.8,0,0
1628162060,6.8,6.8,6.8,6.8,6.8,0,0
1628162065,6.8,6.8,6.8,6.8,6.8,0,0
1628162070,6.8,6.8,6.8,6.8,6.8,0,0
1628162075,6.8,6.8,6.8,6.8,6.8,0,0
1628162080,6.8,6.8,6.8,6.8,6.8,0,0
1628162085,6.8,6.8,6.8,6.8,6.8,0,0
1628162090,6.8,6.8,6.8,6.8,6.8,0,0
1628162095,6.8,6.8,6.8,6.8,6.8,0,0
1628162100,6.8,6.8,6.8,6.8,6.8,0,0
1628162105,6.8,6.8,6.8,6.8,6.8,0,0
1628162110,6.8,6.8,6.8,6.8,6.8,0,0
1628162115,6.8,6.8,6.8,6.8,6.8,0,0
1628162120,6.8,6.8,6.8,6.8,6.8,0,0
1628162125,6.8,6.8,6.8,6.8,6.8,0,0
1628162130,6.8,6.8,6.8,6.8,6.8,0,0
1628162135,6.8,6.8,6.8,6.8,6.8,0,0
1628162140,6.8,6.8,6.8,6.8,6.8,0,0
1628162145,6.8,6.8,6.8,6.8,6.8,0,0
1628162150,6.8,6.8,6.8,6.8,6.8,0,0
1628162155,6.8,6.8,6.8,6.8,6.8,0,0
1628162160,6.8,6.8,6.8,6.8,6.8,0,0
1628162165,6.8,6.8,6.8,6.8,6.8,0,0
1628162170,6.8,6.8,6.8,6.8,6.8,0,0
1628162175,6.8,6.8,6.8,6.8,6.8,0,0
1628162180,6.8,6.8,6.8,6.8,6.8,0,0
1628162185,6.8,6.8,6.8,6.8,6.8,0,0
1628162190,6.8,6.8,6.8,6.8,6.8,0,0
1628162195,6.8,6.8,6.8,6.8,6.8,0,0
1628162200,6.8,6.8,6.8,6.8,6.8,0,0
1628162205,6.8,6.8,6.8,6.8,6.8,0,0
1628162210,6.8,6.8,6.8,6.8,6.8,0,0
1628162215,6.8,6.8,6.8,6.8,6.8,0,0
1628162220,6.8,6.8,6.8,6.8,6.8,0,0
1628162225,6.8,6.8,6.8,6.8,6.8,0,0
1628162230,6.8,6.8,6.8,6.8,6.8,0,0
1628162235,6.8,6.8,6.8,6.8,6.8,0,0
1628162240,6.8,6.8,6.8,6.8,6.8,0,0
1628162245,6.8,6.8,6.8,6.8,6.8,0,0
1628162250,6.8,6.8,6.8,6.8,6.8,0,0
1628162255,6.8,6.8,6.8,6.8,6.8,0,0
1628162260,6.8,6.8,6.8,6.8,6.8,0,0
1628162265,6.8,6.8,6.8,6.8,6.8,0,0
1628162270,6.8,6.8,6.8,6.8,6.8,0,0
1628162275,6.8,6.8,6.8,6.8,6.8,0,0
1628162280,6.8,6.8,6.8,6.8,6.8,0,0
1628162285,6.8,6.8,6.8,6.8,6.8,0,0
1628162290,6.8,6.8,6.8,6.8,6.8,0,0
1628162295,6.8,6.8,6.8,6.8,6.8,0,0
1628162300,6.8,6.8,6.8,6.8,6.8,0,0
1628162305,6.8,6.8,6.8,6.8,6.8,0,0
1628162310,6.8,6.8,6.8,6.8,6.8,0,0
