date,open,high,low,close,average,volume,count
20210601,2.94,3.2,2.8,3.12,3.01507,100718,21555
20210602,3.13,3.3,3.04,3.24,3.15412,80627,14468
20210603,3.24,3.5,3.01,3.39,3.20716,115351,17027
20210604,3.4,5.24,3.31,4.2,4.39888,1226402,274960
20210607,4.25,4.85,4.03,4.66,4.35643,317335,82210
20210608,4.7,5.2,4.45,5.08,4.79246,365390,76613
20210609,5.1,6.05,4.82,5.27,5.32685,490597,110510
20210610,5.35,5.43,4.26,4.7999,4.77364,228848,48237
20210611,4.7,5.38,4.7,5.09,5.09183,279712,59509
20210614,5.35,5.35,4.52,4.69,4.73743,186852,38633
20210615,4.69,4.7,3.91,4.0599,4.18529,200449,36008
20210616,4.06,4.56,3.88,4.23,4.27675,152852,25110
20210617,4.25,4.34,3.75,4.09,4.06808,122522,23471
20210618,4.09,4.38,3.9,4.09,4.15544,100846,17918
20210621,4.1,4.94,3.91,4.8,4.38334,199841,34265
20210622,4.88,5.17,4.55,5.1,4.9094,244935,43763
20210623,5.18,5.19,4.71,4.81,4.86545,97825,20028
20210624,4.81,5.15,3.92,4.24,4.29413,259027,47366
20210625,4.26,4.26,4.04,4.12,4.13666,73659,15691
20210628,4.15,4.32,3.94,4.17,4.13864,73446,13148
20210629,4.16,4.21,3.86,3.9501,4.0059,62635,12694
20210630,3.95,4.12,3.76,3.91,3.93111,65842,12524
20210701,3.95,4.18,3.87,4.08,4.02077,81686,11605
20210702,4.11,4.13,3.7793,3.85,3.89788,58847,11657
20210706,3.91,4.13,3.61,3.89,3.82796,118201,18346
20210707,3.9,3.99,3.53,3.7,3.64809,109919,14901
20210708,3.75,3.75,3.31,3.49,3.4568,97613,14583
20210709,3.6,4.17,3.45,4.1,3.77927,89347,14570
20210712,4.19,4.5,3.96,4.18,4.20217,194266,37965
20210713,4.19,4.32,3.64,3.89,3.9763,99298,17363
20210714,3.99,4.3,3.5,3.52,3.66929,67230,11615
20210715,3.52,4.37,3.07,3.92,3.84056,487705,76671
20210716,3.95,3.99,3.3,3.35,3.47985,142238,26022
20210719,3.35,3.35,2.93,3.13,3.07808,75259,13071
20210720,3.12,3.25,2.96,3.1,3.08521,62379,10446
20210721,3.06,3.93,3.05,3.68,3.57639,175626,34629
20210722,3.7,3.71,3.26,3.6,3.40242,59117,10404
20210723,3.37,4.15,3.19,3.27,3.58898,229302,40471
20210726,3.34,3.65,3.115,3.41,3.43405,213519,42191
20210727,3.59,3.59,3.16,3.25,3.25352,58215,10734
20210728,3.24,3.41,3.1701,3.34,3.28999,46456,9716
20210729,3.35,3.76,3.265,3.5501,3.50009,81825,15442
20210730,3.5,3.63,3.4,3.46,3.48233,42734,11032
20210802,3.41,3.5,3.25,3.3,3.34537,50337,9633
20210803,3.3,3.3,3.04,3.07,3.14082,54183,12065
20210804,3.09,3.47,2.9,2.97,3.05866,72087,13956
20210805,2.96,3.0602,2.83,2.88,2.93778,56410,10568
20210806,2.88,2.9496,2.735,2.81,2.80647,43550,9474
20210809,2.87,3.1092,2.755,3.0,2.9644,53606,10557
20210810,3.0,3.15,2.91,3.01,3.01411,33603,7044
20210811,3.1,3.1498,2.92,3.04,3.00057,37104,7146
20210812,3.03,3.39,2.96,3.07,3.1248,53328,10514
20210813,3.09,3.14,2.83,2.92,2.94099,54222,11176
20210816,2.88,2.94,2.76,2.76,2.84727,24723,5296
20210817,2.82,2.85,2.48,2.53,2.54662,80102,15230
20210818,2.53,2.6,2.39,2.55,2.51065,31048,5916
20210819,2.51,2.57,2.12,2.2299,2.32475,82139,13014
20210820,2.28,2.89,2.17,2.57,2.54757,237160,36819
20210823,2.59,2.64,2.33,2.57,2.45825,65161,11687
20210824,2.6,3.16,2.48,3.1,2.85151,186402,34544
20210825,3.15,3.33,2.77,2.8,3.12679,164680,30297
20210826,2.8,3.08,2.78,3.0,2.92845,74628,12571
20210827,2.95,7.85,2.95,7.67,4.95916,2331078,412513
20210830,7.85,10.59,6.48,7.57,7.9817,3084128,905027
20210831,7.72,8.58,5.51,8.01,7.19867,1831481,358907
20210901,7.98,11.9,7.31,8.63,9.48891,3025479,864133
20210902,8.7,9.53,7.57,7.86,8.49825,1031597,229794
20210903,7.98,8.68,6.87,7.68,7.87692,1235677,257439
20210907,7.75,11.47,7.63,10.56,9.01418,1489937,323550
20210908,10.7,12.49,9.78,9.79,11.08437,3007272,831750
20210909,9.81,11.34,9.63,10.95,10.5949,1176331,256038
20210910,10.98,11.7,10.25,10.6,11.14315,792157,170359
20210913,10.98,10.98,9.51,9.7101,10.05209,493798,108142
20210914,9.75,9.89,7.67,8.27,8.44536,662196,147562
20210915,8.26,8.73,7.86,8.02,8.23427,474867,101215
20210916,8.09,9.4,7.6,8.19,8.70118,988097,214807
20210917,8.19,8.81,7.55,7.75,8.10884,460846,106137
20210920,7.75,7.88,6.95,7.42,7.33686,265321,63580
20210921,7.75,7.8,5.93,6.87,6.60443,554278,114782
20210922,6.97,6.97,6.4,6.63,6.6464,217551,52105
20210923,6.63,6.79,6.06,6.14,6.27243,279386,63480
20210924,6.15,6.62,5.63,6.24,6.01108,426115,93013
20210927,6.59,8.0,6.4,6.94,7.19666,782715,193544
20210928,6.91,6.97,6.09,6.32,6.43582,247419,60863
20210929,6.15,6.49,5.92,6.02,6.15766,195840,41787
20210930,6.2,6.68,5.66,6.55,6.27906,319932,73245
20211001,6.48,6.56,6.02,6.1,6.20536,147856,36391
20211004,6.2,6.37,5.835,5.99,5.99833,112522,25552
20211005,5.99,6.12,5.48,5.53,5.74886,163791,36846
20211006,5.58,5.58,4.77,4.87,5.03864,196114,38366
20211007,4.99,6.45,4.91,5.38,5.63817,757406,149933
20211008,5.41,5.41,4.98,5.04,5.08509,175731,33615
20211011,5.11,5.47,4.89,5.37,5.26108,217207,38632
20211012,5.4,7.19,5.22,6.99,6.1885,727389,135535
20211013,6.89,7.19,6.1501,6.77,6.65248,574049,119043
20211014,6.78,8.55,6.42,7.9101,7.54054,1056827,231308
20211015,7.95,9.06,7.77,8.07,8.49489,1343289,261995
20211018,8.2,8.95,8.05,8.29,8.51132,643391,124732
20211019,8.3,8.49,5.63,6.06,7.3468,508213,95316
20211020,6.1,7.32,6.07,6.29,6.77615,831595,149506
20211021,6.3,6.45,5.67,5.7,6.04553,339484,63501
20211022,5.7,6.1,5.01,5.66,5.26454,478880,96515
20211025,5.66,5.79,5.0,5.32,5.37522,255771,54772
20211026,5.32,5.47,4.975,5.02,5.13117,231827,47867
20211027,5.06,5.34,4.57,4.73,4.87343,243174,48368
20211028,4.8,5.35,4.55,4.99,4.96394,270225,57812
20211029,5.0,5.25,4.78,5.12,5.00465,297489,64830
20211101,5.15,5.56,4.96,5.03,5.13197,240301,46703
20211102,5.05,5.05,4.66,4.78,4.79053,173336,38471
20211103,4.79,4.88,4.53,4.73,4.66867,133596,31857
20211104,4.73,4.83,4.41,4.45,4.52735,178522,35163
20211105,4.48,4.72,4.31,4.63,4.56211,148411,33708
20211108,4.63,5.5,4.55,4.63,4.84934,225006,44332
20211109,4.67,4.7,4.28,4.4,4.43422,191077,37173
20211110,4.45,4.65,4.29,4.41,4.4375,97799,20304
20211111,4.41,4.62,4.365,4.55,4.46864,59812,12118
20211112,4.59,4.68,4.35,4.42,4.48862,135964,23097
20211115,4.43,4.48,4.23,4.26,4.30952,94182,17475
20211116,4.27,4.3,4.01,4.17,4.13847,107112,19849
20211117,4.18,4.2,3.87,4.02,4.01553,120464,22549
20211118,4.01,4.15,3.91,4.03,4.00044,107276,21836
20211119,4.08,4.32,3.82,4.28,3.94071,112022,21399
20211122,4.4,4.54,3.77,3.88,4.00179,277190,50266
20211123,3.89,3.94,3.0,3.13,3.21879,343363,58550
