date,open,high,low,close,average,volume,count
1624262535,4.85,4.85,4.85,4.85,4.85,2,1
1624262540,4.85,4.85,4.85,4.85,4.85,0,0
1624262545,4.85,4.85,4.85,4.85,4.85,0,0
1624262550,4.85,4.85,4.85,4.85,4.85,0,0
1624262555,4.85,4.85,4.85,4.85,4.85,0,0
1624262560,4.85,4.85,4.85,4.85,4.85,0,0
1624262565,4.85,4.85,4.85,4.85,4.85,0,0
1624262570,4.85,4.85,4.85,4.85,4.85,0,0
1624262575,4.77,4.77,4.77,4.77,4.77,10,1
1624262580,4.77,4.77,4.77,4.77,4.77,0,0
1624262585,4.77,4.77,4.77,4.77,4.77,0,0
1624262590,4.77,4.77,4.77,4.77,4.77,0,0
1624262595,4.77,4.77,4.77,4.77,4.77,0,0
1624262600,4.77,4.77,4.77,4.77,4.77,0,0
1624262605,4.77,4.77,4.77,4.77,4.77,0,0
1624262610,4.77,4.77,4.77,4.77,4.77,0,0
1624262615,4.77,4.77,4.77,4.77,4.77,0,0
1624262620,4.77,4.77,4.77,4.77,4.77,0,0
1624262625,4.77,4.77,4.77,4.77,4.77,0,0
1624262630,4.77,4.77,4.77,4.77,4.77,0,0
1624262635,4.77,4.77,4.77,4.77,4.77,0,0
1624262640,4.77,4.77,4.77,4.77,4.77,0,0
1624262645,4.77,4.77,4.77,4.77,4.77,0,0
1624262650,4.77,4.77,4.77,4.77,4.77,0,0
1624262655,4.77,4.77,4.77,4.77,4.77,0,0
1624262660,4.77,4.77,4.77,4.77,4.77,0,0
1624262665,4.77,4.77,4.77,4.77,4.77,0,0
1624262670,4.77,4.77,4.77,4.77,4.77,0,0
1624262675,4.77,4.77,4.77,4.77,4.77,0,0
1624262680,4.77,4.77,4.77,4.77,4.77,0,0
1624262685,4.77,4.77,4.77,4.77,4.77,0,0
1624262690,4.77,4.77,4.77,4.77,4.77,0,0
1624262695,4.77,4.77,4.77,4.77,4.77,0,0
1624262700,4.77,4.77,4.77,4.77,4.77,0,0
1624262705,4.77,4.77,4.77,4.77,4.77,0,0
1624262710,4.77,4.77,4.77,4.77,4.77,0,0
1624262715,4.77,4.77,4.77,4.77,4.77,0,0
1624262720,4.77,4.77,4.77,4.77,4.77,0,0
1624262725,4.77,4.77,4.77,4.77,4.77,0,0
1624262730,4.77,4.77,4.77,4.77,4.77,0,0
1624262735,4.77,4.77,4.77,4.77,4.77,0,0
1624262740,4.77,4.77,4.77,4.77,4.77,0,0
1624262745,4.77,4.77,4.77,4.77,4.77,0,0
1624262750,4.77,4.77,4.77,4.77,4.77,0,0
1624262755,4.77,4.77,4.77,4.77,4.77,0,0
1624262760,4.77,4.77,4.77,4.77,4.77,0,0
1624262765,4.77,4.77,4.77,4.77,4.77,0,0
1624262770,4.77,4.77,4.77,4.77,4.77,0,0
1624262775,4.77,4.77,4.77,4.77,4.77,0,0
1624262780,4.77,4.77,4.77,4.77,4.77,0,0
1624262785,4.77,4.77,4.77,4.77,4.77,0,0
1624262790,4.77,4.77,4.77,4.77,4.77,0,0
1624262795,4.77,4.77,4.77,4.77,4.77,0,0
1624262800,4.77,4.77,4.77,4.77,4.77,0,0
1624262805,4.77,4.77,4.77,4.77,4.77,0,0
1624262810,4.77,4.77,4.77,4.77,4.77,0,0
1624262815,4.77,4.77,4.77,4.77,4.77,0,0
1624262820,4.77,4.77,4.77,4.77,4.77,0,0
1624262825,4.77,4.77,4.77,4.77,4.77,0,0
1624262830,4.77,4.77,4.77,4.77,4.77,0,0
1624262835,4.77,4.77,4.77,4.77,4.77,0,0
1624262840,4.77,4.77,4.77,4.77,4.77,0,0
1624262845,4.77,4.77,4.77,4.77,4.77,0,0
1624262850,4.77,4.77,4.77,4.77,4.77,0,0
1624262855,4.77,4.77,4.77,4.77,4.77,0,0
1624262860,4.77,4.77,4.77,4.77,4.77,0,0
1624262865,4.77,4.77,4.77,4.77,4.77,0,0
1624262870,4.77,4.77,4.77,4.77,4.77,0,0
1624262875,4.77,4.77,4.77,4.77,4.77,0,0
1624262880,4.77,4.77,4.77,4.77,4.77,0,0
