date,open,high,low,close,average,volume,count
1627632600,56.01,56.49,56.01,56.01,56.13,4,4
1627632900,56.01,56.01,56.01,56.01,56.01,0,0
1627633200,57.02,57.02,57.02,57.02,57.02,1,1
1627633500,57.14,57.14,57.14,57.14,57.14,2,2
1627633800,57.14,57.14,57.14,57.14,57.14,0,0
1627634100,57.14,57.14,57.14,57.14,57.14,0,0
1627634400,57.14,57.14,57.14,57.14,57.14,0,0
1627634700,57.14,57.14,57.14,57.14,57.14,0,0
1627635000,57.12,57.2,57.12,57.2,57.186,118,10
1627635300,57.2,57.2,57.2,57.2,57.2,0,0
1627635600,57.18,57.2,57.18,57.2,57.2,555,10
1627635900,57.2,57.2,57.2,57.2,57.2,0,0
1627636200,57.0,57.0,57.0,57.0,57.0,3,1
1627636500,57.0,57.0,57.0,57.0,57.0,0,0
1627636800,57.0,57.0,57.0,57.0,57.0,0,0
1627637100,57.0,57.0,57.0,57.0,57.0,0,0
1627637400,57.03,57.03,57.03,57.03,57.03,1,1
1627637700,57.03,57.03,57.03,57.03,57.03,0,0
1627638000,57.03,57.03,57.03,57.03,57.03,0,0
1627638300,57.03,57.03,57.03,57.03,57.03,0,0
1627638600,57.03,57.03,57.03,57.03,57.03,0,0
1627638900,57.04,57.04,57.01,57.01,57.029,9,4
1627639200,57.04,57.04,57.01,57.01,57.019,10,3
1627639500,57.01,57.01,57.01,57.01,57.01,0,0
1627639800,57.01,57.01,57.01,57.01,57.01,0,0
1627640100,57.0,57.0,57.0,57.0,57.0,46,2
1627640400,57.04,57.04,57.04,57.04,57.04,1,1
1627640700,57.04,57.04,57.04,57.04,57.04,0,0
1627641000,57.04,57.04,57.04,57.04,57.04,0,0
1627641300,57.04,57.04,57.04,57.04,57.04,0,0
1627641600,57.04,57.04,57.04,57.04,57.04,0,0
1627641900,56.95,56.95,56.95,56.95,56.95,2,2
1627642200,57.01,57.01,57.01,57.01,57.01,2,2
1627642500,57.01,57.01,57.01,57.01,57.01,0,0
1627642800,56.87,56.87,56.8,56.8,56.817,20,4
1627643100,56.8,56.8,56.8,56.8,56.8,0,0
1627643400,56.92,56.92,56.87,56.87,56.902,11,4
1627643700,56.91,57.12,56.91,57.12,56.945,65,12
1627644000,56.95,56.95,56.95,56.95,56.95,3,1
1627644300,56.92,57.0,56.92,57.0,56.98,8,2
1627644600,57.01,57.01,57.01,57.01,57.01,1,1
1627644900,56.95,56.95,56.95,56.95,56.95,3,2
1627645200,56.95,56.95,56.95,56.95,56.95,0,0
1627645500,56.95,56.95,56.95,56.95,56.95,0,0
1627645800,57.0,57.0,57.0,57.0,57.0,5,2
1627646100,56.94,56.94,56.9,56.9,56.904,12,3
1627646400,56.9,57.08,56.9,56.93,56.944,121,21
1627646700,56.9,56.9,56.9,56.9,56.9,22,3
1627647000,56.9,56.9,56.9,56.9,56.9,0,0
1627647300,56.9,56.9,56.9,56.9,56.9,1,1
1627647600,56.91,56.91,56.91,56.91,56.91,6,3
1627647900,56.95,56.96,56.95,56.96,56.951,10,3
1627648200,56.96,56.96,56.96,56.96,56.96,0,0
1627648500,56.9,56.92,56.9,56.92,56.918,9,2
1627648800,56.91,56.91,56.9,56.9,56.906,7,3
1627649100,56.91,56.91,56.86,56.86,56.89,7,2
1627649400,56.86,56.93,56.86,56.93,56.881,24,3
1627649700,56.88,56.93,56.86,56.93,56.895,33,16
1627650000,56.92,56.92,56.86,56.89,56.899,9,9
1627650300,56.95,56.95,56.95,56.95,56.95,1,1
1627650600,56.91,57.0,56.86,56.95,56.948,109,18
1627650900,56.94,56.94,56.84,56.92,56.889,9,4
1627651200,56.86,56.86,56.82,56.83,56.845,14,5
1627651500,56.83,56.84,56.62,56.63,56.766,73,34
1627651800,56.72,57.27,56.62,57.24,56.877,5926,2027
1627652100,57.24,57.32,56.85,57.08,57.107,3679,1748
1627652400,57.08,57.15,56.92,57.07,57.022,2202,1087
1627652700,57.07,57.4,57.07,57.4,57.221,1649,752
1627653000,57.39,57.43,57.17,57.43,57.293,1769,743
1627653300,57.43,57.61,57.42,57.53,57.489,2179,1222
1627653600,57.54,57.76,57.51,57.72,57.68,2451,877
1627653900,57.71,57.79,57.6,57.72,57.703,1985,851
1627654200,57.73,57.81,57.67,57.74,57.732,1017,580
1627654500,57.73,57.74,57.48,57.51,57.555,2428,724
1627654800,57.52,57.56,57.29,57.32,57.429,1760,998
1627655100,57.33,57.47,57.28,57.35,57.375,1727,900
1627655400,57.37,57.46,57.3,57.34,57.376,1083,622
1627655700,57.35,57.37,57.23,57.25,57.305,793,425
1627656000,57.26,57.26,57.08,57.13,57.171,1434,767
1627656300,57.13,57.18,57.0,57.08,57.085,1408,808
1627656600,57.07,57.17,57.0,57.03,57.071,1088,640
1627656900,57.03,57.06,56.96,57.05,57.014,854,522
1627657200,57.05,57.06,56.98,57.04,57.018,632,386
1627657500,57.04,57.27,56.99,57.27,57.131,2537,1302
1627657800,57.27,57.28,57.01,57.01,57.161,1149,674
1627658100,57.01,57.18,56.99,57.15,57.096,994,549
1627658400,57.15,57.24,57.11,57.11,57.174,962,593
1627658700,57.12,57.13,57.0,57.03,57.074,1322,805
1627659000,57.03,57.09,56.94,56.96,57.025,971,500
1627659300,56.97,56.98,56.77,56.84,56.827,1599,731
1627659600,56.83,56.99,56.81,56.99,56.913,1453,833
1627659900,56.98,57.0,56.82,56.83,56.932,839,472
1627660200,56.83,56.89,56.8,56.84,56.843,1297,724
1627660500,56.84,56.92,56.82,56.91,56.872,1148,613
1627660800,56.9,56.91,56.81,56.82,56.869,739,423
1627661100,56.81,56.9,56.8,56.9,56.85,1610,782
1627661400,56.9,56.95,56.87,56.89,56.904,880,559
1627661700,56.88,56.91,56.84,56.9,56.89,1562,804
1627662000,56.89,56.89,56.76,56.77,56.831,1841,497
1627662300,56.76,56.91,56.76,56.91,56.847,624,372
1627662600,56.9,56.96,56.9,56.94,56.937,344,208
1627662900,56.93,56.95,56.91,56.93,56.931,510,272
1627663200,56.93,57.33,56.9,57.13,57.172,10024,4033
1627663500,57.12,57.14,56.91,56.93,57.046,2474,1004
1627663800,56.92,56.95,56.85,56.85,56.891,1542,478
1627664100,56.84,56.88,56.72,56.77,56.796,1401,556
1627664400,56.77,56.8,56.67,56.71,56.722,1149,393
1627664700,56.71,56.77,56.69,56.74,56.74,351,197
1627665000,56.75,56.88,56.75,56.87,56.794,515,295
1627665300,56.88,56.92,56.8,56.81,56.858,942,466
1627665600,56.81,56.84,56.71,56.73,56.762,692,343
1627665900,56.73,56.76,56.72,56.75,56.737,536,261
1627666200,56.75,56.75,56.72,56.73,56.73,337,208
1627666500,56.74,56.85,56.73,56.84,56.788,684,331
1627666800,56.83,56.87,56.76,56.79,56.807,547,267
1627667100,56.79,56.93,56.76,56.9,56.845,930,537
1627667400,56.89,56.89,56.8,56.82,56.831,292,167
1627667700,56.82,56.86,56.8,56.86,56.815,423,212
1627668000,56.87,56.89,56.78,56.82,56.823,362,217
1627668300,56.81,56.92,56.79,56.92,56.844,405,232
1627668600,56.92,56.92,56.86,56.89,56.889,406,261
1627668900,56.89,56.94,56.86,56.91,56.902,905,450
1627669200,56.91,56.91,56.81,56.83,56.861,505,322
1627669500,56.82,56.82,56.74,56.75,56.779,531,352
1627669800,56.74,56.76,56.69,56.69,56.728,546,343
1627670100,56.71,56.73,56.68,56.72,56.704,713,355
1627670400,56.72,56.79,56.7,56.76,56.747,508,339
1627670700,56.76,56.81,56.75,56.8,56.78,412,261
1627671000,56.8,56.84,56.79,56.83,56.819,386,222
1627671300,56.82,56.85,56.77,56.82,56.815,654,418
1627671600,56.82,56.87,56.81,56.87,56.845,682,379
1627671900,56.87,56.91,56.85,56.9,56.884,469,318
1627672200,56.9,56.92,56.83,56.84,56.867,675,383
