date,open,high,low,close,average,volume,count
1631710800,37.11,37.11,37.1,37.11,37.11,0,0
1631710801,37.1,37.1,37.08,37.08,37.086,48,5
1631710802,37.08,37.08,37.03,37.03,37.046,23,14
1631710803,37.03,37.03,37.03,37.03,37.03,0,0
1631710804,37.03,37.03,37.03,37.03,37.03,0,0
1631710805,37.03,37.03,37.03,37.03,37.03,0,0
1631710806,37.03,37.03,37.03,37.03,37.03,12,8
1631710807,37.03,37.03,37.03,37.03,37.03,0,0
1631710808,37.03,37.03,37.03,37.03,37.03,0,0
1631710809,37.03,37.03,37.03,37.03,37.03,15,5
1631710810,37.03,37.03,37.03,37.03,37.03,12,2
1631710811,37.03,37.03,37.03,37.03,37.03,1,1
1631710812,37.03,37.03,37.03,37.03,37.03,0,0
1631710813,37.03,37.03,37.03,37.03,37.03,0,0
1631710814,37.03,37.03,37.03,37.03,37.03,0,0
1631710815,37.03,37.03,37.03,37.03,37.03,0,0
1631710816,37.03,37.03,37.03,37.03,37.03,0,0
1631710817,37.03,37.03,37.03,37.03,37.03,0,0
1631710818,37.03,37.03,37.03,37.03,37.03,0,0
1631710819,37.03,37.03,37.03,37.03,37.03,0,0
1631710820,37.03,37.03,37.03,37.03,37.03,0,0
1631710821,37.03,37.03,37.03,37.03,37.03,0,0
1631710822,37.03,37.03,37.03,37.03,37.03,0,0
1631710823,37.03,37.03,37.03,37.03,37.03,0,0
1631710824,37.03,37.03,37.03,37.03,37.03,0,0
1631710825,37.03,37.03,37.03,37.03,37.03,0,0
1631710826,37.03,37.03,37.03,37.03,37.03,0,0
1631710827,37.03,37.03,37.03,37.03,37.03,0,0
1631710828,37.03,37.03,37.03,37.03,37.03,0,0
1631710829,37.03,37.03,37.03,37.03,37.03,7,2
1631710830,37.03,37.03,37.03,37.03,37.03,0,0
1631710831,37.03,37.03,37.03,37.03,37.03,0,0
1631710832,37.03,37.03,37.03,37.03,37.03,0,0
1631710833,37.03,37.03,37.03,37.03,37.03,0,0
1631710834,37.03,37.03,37.03,37.03,37.03,0,0
1631710835,37.03,37.03,37.03,37.03,37.03,0,0
1631710836,37.05,37.06,37.05,37.06,37.053,7,2
1631710837,37.06,37.06,37.06,37.06,37.06,0,0
