date,open,high,low,close,average,volume,count
1660809600,174.0,174.35,174.0,174.14,174.167,25,13
1660810500,174.33,174.33,174.0,174.0,174.092,5,5
1660811400,174.0,174.0,174.0,174.0,174.0,0,0
1660812300,174.0,174.0,174.0,174.0,174.0,0,0
1660813200,174.32,174.32,174.32,174.32,174.32,4,3
1660814100,174.32,174.32,174.32,174.32,174.32,0,0
1660815000,174.79,174.79,174.79,174.79,174.79,1,1
1660815900,174.8,175.18,174.77,175.18,174.962,18,11
1660816800,175.19,175.25,174.91,175.0,175.048,23,10
1660817700,175.01,175.18,175.01,175.18,175.123,2,2
1660818600,175.0,175.0,175.0,175.0,175.0,3,1
1660819500,174.99,174.99,174.99,174.99,174.99,1,1
1660820400,174.8,174.99,174.8,174.99,174.914,21,13
1660821300,174.99,174.99,174.86,174.88,174.891,27,15
1660822200,174.95,175.19,174.95,175.15,175.06,24,11
1660823100,175.09,175.33,175.09,175.33,175.216,27,16
1660824000,175.3,175.6,174.41,175.38,175.256,164,71
1660824900,175.38,175.48,175.3,175.48,175.375,89,17
1660825800,175.41,175.41,174.84,175.17,175.207,196,87
1660826700,175.18,175.37,175.15,175.2,175.251,41,18
1660827600,175.3,175.36,174.99,175.19,175.102,162,40
1660828500,175.04,175.18,173.66,174.27,174.305,443,226
1660829400,174.34,174.85,172.36,173.37,173.37,14450,5795
1660830300,173.35,173.56,172.08,172.39,172.823,10244,4653
1660831200,172.38,173.5,171.86,173.18,172.666,11372,4809
1660832100,173.18,173.87,173.03,173.41,173.511,7808,3595
1660833000,173.4,175.04,173.33,174.68,174.277,9883,3939
1660833900,174.68,174.75,174.0,174.48,174.426,6078,2453
1660834800,174.48,174.95,174.02,174.88,174.467,4435,2187
1660835700,174.85,175.52,174.55,175.45,175.04,5498,2461
1660836600,175.5,175.65,175.07,175.31,175.379,4629,2042
1660837500,175.33,175.76,175.32,175.41,175.518,3918,2063
1660838400,175.43,175.71,175.02,175.14,175.368,3729,1603
1660839300,175.12,175.29,174.38,174.53,174.734,3803,1887
