date,open,high,low,close,average,volume,count
20210225,61.0,63.33,55.0,55.0,59.092,8067,4431
20210226,55.2,59.5,54.65,58.52,57.917,18392,7361
20210301,61.5,62.8,60.11,61.25,61.119,7604,4829
20210302,60.05,65.23,60.02,63.95,63.652,12728,7652
20210303,64.0,65.2,59.0,60.0,61.047,14081,7328
20210304,58.58,58.9,50.8,51.0,53.83,26892,16517
20210305,53.39,56.01,48.11,52.7,51.561,17526,10344
20210308,55.0,55.0,46.6,46.6,48.555,21888,12965
20210309,49.1,52.4,49.0,50.63,51.228,11787,8246
20210310,50.64,53.91,49.02,49.02,50.95,6398,4378
20210311,52.0,55.99,52.0,55.99,54.897,10777,7409
20210312,53.98,53.98,50.68,52.75,52.349,10690,7314
20210315,52.48,52.9,48.23,50.33,49.694,16132,10115
20210316,50.32,53.0,49.81,51.0,51.156,17318,9406
20210317,51.05,51.31,44.05,48.35,45.713,51635,27592
20210318,47.5,50.89,45.0,48.15,48.599,17810,13162
20210319,49.0,49.87,47.21,48.5,48.751,36638,10070
20210322,48.9,50.2,45.81,46.54,46.83,14197,10108
20210323,46.0,46.0,42.81,43.85,43.657,26532,14924
20210324,44.0,44.45,40.11,40.6,41.661,20149,13293
20210325,41.0,42.28,38.5,41.0,40.725,15351,9696
20210326,41.52,42.5,38.8,41.0,40.819,15997,11105
20210329,41.0,41.5,38.91,39.2,39.809,11107,7889
20210330,39.2,39.49,37.33,39.0,38.658,32121,17680
20210331,39.4,41.7,39.0,39.5,40.333,11197,6336
20210401,40.99,45.93,40.48,44.01,44.276,24991,15096
20210405,45.0,46.0,41.92,43.88,43.54,11673,6758
20210406,43.5,45.82,43.03,45.3,44.872,10703,6701
20210407,44.3,45.42,44.02,44.7,44.864,11221,6568
20210408,44.7,45.88,43.7,44.82,44.764,7150,3603
20210409,44.55,44.55,43.2,44.26,43.97,6009,3287
20210412,43.99,44.1,42.11,43.5,43.071,7473,4548
20210413,42.54,45.58,42.25,44.0,44.375,6339,4138
20210414,44.5,45.67,44.2,44.32,44.831,6665,4467
20210415,44.34,45.2,43.5,44.45,44.4,4217,2726
20210416,44.02,45.39,42.81,44.25,43.991,7264,4545
20210419,44.9,45.5,44.2,45.5,44.985,8547,4391
