date,open,high,low,close,average,volume,count
1626445800,141.62,141.62,141.61,141.61,141.618,5,5
1626445801,141.61,141.61,141.6,141.6,141.601,5,5
1626445802,141.6,141.6,141.6,141.6,141.6,2,1
1626445803,141.6,141.6,141.6,141.6,141.6,0,0
1626445804,141.6,141.6,141.59,141.59,141.598,4,2
1626445805,141.59,141.59,141.59,141.59,141.59,0,0
1626445806,141.59,141.59,141.59,141.59,141.59,1,1
1626445807,141.59,141.59,141.59,141.59,141.59,0,0
1626445808,141.59,141.59,141.59,141.59,141.59,0,0
1626445809,141.6,141.62,141.6,141.61,141.607,9,7
1626445810,141.61,141.61,141.61,141.61,141.61,1,1
1626445811,141.61,141.61,141.6,141.6,141.605,2,2
1626445812,141.6,141.6,141.6,141.6,141.6,1,1
1626445813,141.6,141.6,141.6,141.6,141.6,0,0
1626445814,141.6,141.6,141.6,141.6,141.6,2,2
1626445815,141.6,141.6,141.6,141.6,141.6,0,0
1626445816,141.61,141.62,141.61,141.61,141.614,2,1
1626445817,141.62,141.62,141.62,141.62,141.62,1,1
1626445818,141.65,141.65,141.65,141.65,141.65,2,2
1626445819,141.65,141.66,141.65,141.66,141.655,2,2
1626445820,141.66,141.66,141.66,141.66,141.66,0,0
1626445821,141.66,141.66,141.66,141.66,141.66,0,0
1626445822,141.66,141.66,141.66,141.66,141.66,0,0
1626445823,141.66,141.66,141.66,141.66,141.66,0,0
1626445824,141.66,141.66,141.66,141.66,141.66,0,0
1626445825,141.66,141.66,141.66,141.66,141.66,0,0
1626445826,141.65,141.65,141.65,141.65,141.65,2,1
1626445827,141.65,141.65,141.63,141.63,141.641,17,10
1626445828,141.63,141.63,141.63,141.63,141.63,0,0
1626445829,141.63,141.63,141.63,141.63,141.63,0,0
1626445830,141.63,141.63,141.63,141.63,141.63,0,0
1626445831,141.63,141.63,141.63,141.63,141.63,0,0
1626445832,141.63,141.63,141.63,141.63,141.63,0,0
1626445833,141.63,141.63,141.63,141.63,141.63,0,0
1626445834,141.63,141.63,141.63,141.63,141.63,0,0
1626445835,141.63,141.63,141.63,141.63,141.63,0,0
1626445836,141.6,141.61,141.6,141.61,141.607,3,3
1626445837,141.61,141.61,141.61,141.61,141.61,0,0
1626445838,141.62,141.62,141.62,141.62,141.62,1,1
1626445839,141.62,141.62,141.62,141.62,141.62,0,0
1626445840,141.62,141.62,141.62,141.62,141.62,0,0
1626445841,141.62,141.62,141.62,141.62,141.62,5,2
1626445842,141.62,141.62,141.62,141.62,141.62,0,0
1626445843,141.6,141.61,141.6,141.6,141.603,1,1
1626445844,141.6,141.61,141.6,141.6,141.6,0,0
1626445845,141.6,141.6,141.6,141.6,141.6,1,1
