date,open,high,low,close,average,volume,count
1624627800,4.79,4.8,4.79,4.79,4.795,13,8
1624627801,4.79,4.85,4.6,4.79,4.644,3388,178
1624627802,4.79,4.83,4.75,4.77,4.777,251,84
1624627803,4.77,4.8,4.72,4.75,4.758,256,55
1624627804,4.75,4.79,4.73,4.76,4.757,145,40
1624627805,4.75,4.78,4.72,4.72,4.741,89,35
1624627806,4.79,4.79,4.71,4.74,4.73,207,91
1624627807,4.75,4.76,4.72,4.75,4.735,128,52
1624627808,4.76,4.77,4.74,4.75,4.754,238,37
1624627809,4.74,4.76,4.73,4.76,4.745,184,91
1624627810,4.75,4.76,4.72,4.72,4.729,80,35
1624627811,4.72,4.73,4.72,4.73,4.725,37,17
1624627812,4.73,4.73,4.72,4.72,4.721,77,23
1624627813,4.72,4.73,4.72,4.73,4.729,18,8
1624627814,4.75,4.75,4.73,4.74,4.736,48,33
1624627815,4.74,4.75,4.73,4.74,4.737,47,24
1624627816,4.73,4.74,4.72,4.74,4.726,99,31
1624627817,4.75,4.75,4.72,4.73,4.724,79,27
1624627818,4.72,4.73,4.72,4.72,4.721,128,22
1624627819,4.73,4.75,4.72,4.72,4.732,71,36
1624627820,4.73,4.73,4.72,4.72,4.722,71,19
1624627821,4.72,4.73,4.7,4.71,4.71,152,52
1624627822,4.7,4.71,4.68,4.68,4.697,334,67
1624627823,4.69,4.69,4.67,4.68,4.679,260,50
1624627824,4.68,4.69,4.68,4.68,4.681,81,27
1624627825,4.69,4.69,4.67,4.68,4.679,75,33
1624627826,4.66,4.68,4.63,4.63,4.647,245,74
1624627827,4.64,4.64,4.61,4.62,4.625,181,46
1624627828,4.63,4.64,4.62,4.62,4.628,123,42
1624627829,4.64,4.69,4.62,4.67,4.65,231,63
1624627830,4.66,4.72,4.66,4.72,4.682,209,60
1624627831,4.72,4.72,4.71,4.72,4.719,171,37
1624627832,4.71,4.72,4.71,4.72,4.717,81,16
1624627833,4.72,4.72,4.71,4.72,4.718,42,16
1624627834,4.72,4.74,4.71,4.74,4.726,202,27
1624627835,4.74,4.77,4.73,4.76,4.744,147,37
1624627836,4.77,4.77,4.74,4.76,4.757,236,95
1624627837,4.76,4.76,4.74,4.74,4.743,166,44
1624627838,4.73,4.73,4.72,4.72,4.723,84,7
1624627839,4.72,4.73,4.72,4.72,4.726,52,34
1624627840,4.73,4.73,4.7,4.71,4.717,171,49
1624627841,4.71,4.75,4.7,4.72,4.727,132,89
1624627842,4.7,4.72,4.7,4.7,4.705,79,22
1624627843,4.7,4.71,4.7,4.71,4.702,39,13
1624627844,4.72,4.72,4.7,4.7,4.715,47,10
1624627845,4.71,4.72,4.7,4.71,4.708,66,16
1624627846,4.7,4.71,4.7,4.7,4.702,12,3
1624627847,4.71,4.72,4.7,4.71,4.703,30,15
1624627848,4.7,4.74,4.7,4.72,4.709,592,110
1624627849,4.71,4.73,4.68,4.72,4.696,401,74
1624627850,4.72,4.74,4.69,4.71,4.721,228,74
1624627851,4.69,4.7,4.68,4.69,4.691,38,21
1624627852,4.68,4.69,4.67,4.67,4.676,125,27
1624627853,4.67,4.68,4.64,4.67,4.655,167,52
1624627854,4.67,4.67,4.65,4.67,4.667,128,25
1624627855,4.66,4.7,4.66,4.7,4.674,106,36
1624627856,4.71,4.71,4.7,4.71,4.705,62,23
1624627857,4.71,4.71,4.69,4.7,4.705,46,11
1624627858,4.68,4.69,4.67,4.68,4.683,34,27
1624627859,4.68,4.68,4.66,4.68,4.674,77,60
1624627860,4.67,4.7,4.67,4.68,4.696,269,93
1624627861,4.68,4.68,4.64,4.67,4.661,277,112
1624627862,4.66,4.67,4.63,4.63,4.653,178,80
1624627863,4.64,4.64,4.53,4.54,4.585,742,201
1624627864,4.54,4.55,4.52,4.53,4.532,310,104
1624627865,4.54,4.66,4.52,4.65,4.585,276,107
1624627866,4.65,4.67,4.61,4.62,4.638,246,74
1624627867,4.62,4.62,4.55,4.56,4.562,287,60
1624627868,4.55,4.57,4.55,4.57,4.561,242,58
1624627869,4.55,4.57,4.55,4.57,4.565,167,51
1624627870,4.57,4.6,4.56,4.59,4.583,82,19
1624627871,4.6,4.61,4.58,4.59,4.594,46,18
1624627872,4.6,4.6,4.58,4.6,4.593,105,35
1624627873,4.59,4.6,4.59,4.6,4.597,12,5
1624627874,4.59,4.6,4.58,4.59,4.59,72,34
1624627875,4.6,4.61,4.59,4.6,4.598,187,106
1624627876,4.59,4.59,4.58,4.58,4.588,52,13
1624627877,4.58,4.59,4.57,4.57,4.576,140,44
1624627878,4.57,4.59,4.56,4.56,4.58,100,36
1624627879,4.56,4.58,4.56,4.56,4.568,60,32
1624627880,4.57,4.58,4.56,4.56,4.573,85,25
1624627881,4.56,4.57,4.56,4.56,4.567,45,18
1624627882,4.57,4.6,4.55,4.6,4.572,634,113
1624627883,4.6,4.64,4.56,4.64,4.597,140,43
1624627884,4.63,4.64,4.62,4.63,4.629,45,20
1624627885,4.63,4.63,4.6,4.6,4.613,117,29
1624627886,4.62,4.65,4.6,4.63,4.626,162,79
1624627887,4.63,4.68,4.63,4.68,4.658,186,66
1624627888,4.67,4.72,4.67,4.7,4.697,187,51
1624627889,4.71,4.71,4.65,4.65,4.689,187,92
