date,open,high,low,close,average,volume,count
1627052400,10.58,10.58,10.58,10.58,10.58,1,1
1627052401,10.58,10.58,10.58,10.58,10.58,1,1
1627052402,10.58,10.58,10.58,10.58,10.58,0,0
1627052403,10.58,10.5869,10.58,10.585,10.58494,4,3
1627052404,10.58,10.58,10.58,10.58,10.58,1,1
1627052405,10.585,10.585,10.58,10.58,10.5825,2,2
1627052406,10.58,10.58,10.58,10.58,10.58,1,1
1627052407,10.58,10.58,10.58,10.58,10.58,249,34
1627052408,10.58,10.58,10.57,10.575,10.57611,9,9
1627052409,10.575,10.575,10.575,10.575,10.575,2,2
1627052410,10.575,10.575,10.575,10.575,10.575,3,1
1627052411,10.575,10.575,10.575,10.575,10.575,0,0
1627052412,10.575,10.575,10.575,10.575,10.575,1,1
1627052413,10.57,10.5779,10.57,10.5779,10.5776,26,2
1627052414,10.57,10.57,10.57,10.57,10.57,1,1
1627052415,10.575,10.575,10.575,10.575,10.575,3,3
1627052416,10.575,10.575,10.575,10.575,10.575,0,0
1627052417,10.57,10.57,10.57,10.57,10.57,1,1
1627052418,10.57,10.57,10.57,10.57,10.57,1,1
1627052419,10.57,10.57,10.57,10.57,10.57,1,1
1627052420,10.575,10.575,10.575,10.575,10.575,1,1
1627052421,10.575,10.575,10.57,10.57,10.574,4,2
1627052422,10.57,10.57,10.57,10.57,10.57,0,0
1627052423,10.57,10.57,10.57,10.57,10.57,1,1
1627052424,10.57,10.57,10.57,10.57,10.57,1,1
1627052425,10.57,10.57,10.57,10.57,10.57,1,1
1627052426,10.57,10.57,10.57,10.57,10.57,1,1
1627052427,10.5799,10.5799,10.57,10.57,10.57792,5,2
1627052428,10.575,10.575,10.575,10.575,10.575,2,2
1627052429,10.575,10.575,10.575,10.575,10.575,0,0
1627052430,10.575,10.575,10.575,10.575,10.575,6,5
1627052431,10.575,10.575,10.575,10.575,10.575,0,0
1627052432,10.575,10.575,10.575,10.575,10.575,0,0
1627052433,10.5737,10.5737,10.5737,10.5737,10.5737,1,1
1627052434,10.575,10.575,10.57,10.57,10.57455,11,2
1627052435,10.57,10.57,10.57,10.57,10.57,0,0
1627052436,10.57,10.57,10.57,10.57,10.57,0,0
1627052437,10.57,10.57,10.57,10.57,10.57,0,0
1627052438,10.57,10.57,10.57,10.57,10.57,0,0
1627052439,10.575,10.575,10.57,10.57,10.57071,7,6
1627052440,10.57,10.57,10.57,10.57,10.57,1,1
1627052441,10.57,10.575,10.57,10.575,10.573,2,2
1627052442,10.57,10.57,10.57,10.57,10.57,1,1
1627052443,10.57,10.57,10.565,10.565,10.56983,135,43
1627052444,10.565,10.565,10.55,10.555,10.55895,72,33
1627052445,10.555,10.56,10.555,10.558,10.55589,18,10
1627052446,10.56,10.59,10.555,10.56,10.5674,2105,566
1627052447,10.575,10.5779,10.575,10.575,10.57628,22,9
1627052448,10.575,10.575,10.575,10.575,10.575,0,0
1627052449,10.575,10.58,10.575,10.575,10.57525,19,9
1627052450,10.575,10.575,10.5701,10.5701,10.57255,6,4
1627052451,10.5777,10.5777,10.5777,10.5777,10.5777,6,1
1627052452,10.58,10.58,10.58,10.58,10.58,1,1
1627052453,10.58,10.58,10.58,10.58,10.58,0,0
1627052454,10.58,10.58,10.58,10.58,10.58,0,0
1627052455,10.575,10.575,10.575,10.575,10.575,2,1
1627052456,10.575,10.575,10.575,10.575,10.575,5,5
1627052457,10.575,10.575,10.575,10.575,10.575,0,0
1627052458,10.575,10.575,10.575,10.575,10.575,3,1
1627052459,10.575,10.58,10.575,10.58,10.57643,3,2
1627052460,10.58,10.58,10.58,10.58,10.58,1,1
1627052461,10.58,10.58,10.58,10.58,10.58,0,0
1627052462,10.58,10.58,10.58,10.58,10.58,0,0
1627052463,10.58,10.58,10.58,10.58,10.58,0,0
1627052464,10.58,10.58,10.58,10.58,10.58,0,0
1627052465,10.58,10.58,10.58,10.58,10.58,0,0
1627052466,10.58,10.58,10.58,10.58,10.58,0,0
1627052467,10.58,10.58,10.58,10.58,10.58,0,0
1627052468,10.575,10.575,10.575,10.575,10.575,20,6
1627052469,10.58,10.58,10.575,10.575,10.57785,31,24
1627052470,10.58,10.58,10.575,10.575,10.57577,13,7
1627052471,10.575,10.58,10.57,10.57,10.57491,232,7
1627052472,10.575,10.575,10.575,10.575,10.575,56,1
1627052473,10.575,10.575,10.575,10.575,10.575,0,0
1627052474,10.575,10.575,10.575,10.575,10.575,0,0
1627052475,10.575,10.575,10.575,10.575,10.575,0,0
1627052476,10.58,10.58,10.575,10.575,10.5765,5,3
1627052477,10.575,10.58,10.575,10.575,10.57667,3,3
1627052478,10.575,10.58,10.575,10.575,10.57516,31,5
1627052479,10.575,10.575,10.573,10.575,10.57471,7,4
1627052480,10.58,10.58,10.575,10.575,10.57988,42,20
1627052481,10.59,10.59,10.58,10.58,10.5877,109,23
1627052482,10.58,10.58,10.58,10.58,10.58,2,1
1627052483,10.58,10.58,10.58,10.58,10.58,0,0
1627052484,10.59,10.59,10.585,10.585,10.58988,41,2
1627052485,10.585,10.585,10.585,10.585,10.585,0,0
1627052486,10.585,10.585,10.585,10.585,10.585,1,1
1627052487,10.585,10.585,10.585,10.585,10.585,0,0
1627052488,10.585,10.585,10.585,10.585,10.585,0,0
1627052489,10.585,10.585,10.585,10.585,10.585,0,0
1627052490,10.585,10.585,10.585,10.585,10.585,0,0
1627052491,10.58,10.58,10.58,10.58,10.58,3,3
1627052492,10.58,10.58,10.58,10.58,10.58,0,0
1627052493,10.58,10.58,10.58,10.58,10.58,3,2
1627052494,10.58,10.5827,10.57,10.57,10.5805,166,31
1627052495,10.57,10.57,10.56,10.57,10.56996,231,18
1627052496,10.565,10.565,10.565,10.565,10.565,10,1
1627052497,10.565,10.565,10.565,10.565,10.565,0,0
1627052498,10.565,10.565,10.565,10.565,10.565,0,0
1627052499,10.565,10.565,10.565,10.565,10.565,0,0
1627052500,10.565,10.565,10.565,10.565,10.565,0,0
1627052501,10.565,10.565,10.565,10.565,10.565,0,0
1627052502,10.565,10.565,10.565,10.565,10.565,0,0
1627052503,10.565,10.565,10.565,10.565,10.565,0,0
1627052504,10.565,10.565,10.565,10.565,10.565,0,0
1627052505,10.56,10.56,10.56,10.56,10.56,3,3
1627052506,10.56,10.56,10.56,10.56,10.56,0,0
1627052507,10.56,10.56,10.555,10.555,10.55986,36,13
1627052508,10.56,10.56,10.56,10.56,10.56,4,3
1627052509,10.5531,10.56,10.5531,10.56,10.5577,15,2
1627052510,10.56,10.56,10.56,10.56,10.56,0,0
1627052511,10.56,10.56,10.56,10.56,10.56,0,0
1627052512,10.56,10.56,10.56,10.56,10.56,0,0
1627052513,10.555,10.555,10.555,10.555,10.555,20,1
