date,open,high,low,close,average,volume,count
20201118,49.2,49.95,48.33,49.0,49.492,128090,52901
20201119,49.0,49.91,48.65,48.77,49.312,120321,55667
20201120,49.15,50.75,48.1,48.1,49.285,159441,65163
20201123,48.44,50.88,48.44,50.61,50.015,157373,64884
20201124,50.79,52.15,50.4,51.67,51.438,142746,62714
20201125,51.26,51.45,49.92,50.82,50.653,102650,48579
20201127,50.8,51.19,50.2,50.85,50.733,75532,35036
20201130,50.62,51.01,48.53,49.79,49.69,151549,63252
20201201,49.9,51.41,49.07,49.5,50.452,180236,78068
20201202,49.43,53.49,48.2,53.3,51.685,267560,113320
20201203,53.0,53.6,52.12,52.77,52.693,113267,54789
20201204,53.35,54.96,52.56,54.63,54.044,194662,89586
20201207,54.63,54.98,52.4,53.58,54.175,120021,55741
20201208,53.8,54.22,52.15,53.3,53.287,219920,102244
20201209,53.29,56.02,52.88,53.27,54.417,418440,183800
20201210,53.56,55.29,51.3,54.8,53.738,180082,73000
20201211,54.0,55.03,52.33,52.65,53.257,142925,68056
20201214,52.66,54.69,51.24,51.51,52.134,157343,73949
20201215,51.89,52.83,50.8,50.99,51.658,156045,72037
20201216,51.49,51.68,50.29,50.6,50.75,162350,75327
20201217,50.7,51.3,50.17,50.7,50.715,173992,77203
20201218,50.96,51.05,49.52,50.77,50.343,210916,81652
20201221,50.46,52.35,48.0,51.8,51.042,205796,98042
20201222,52.0,54.36,51.81,53.3,53.418,214173,96071
20201223,53.78,54.18,52.99,53.67,53.526,112252,53324
20201224,53.6,53.99,52.29,52.75,52.843,55842,27739
20201228,53.32,53.37,51.56,52.0,52.091,106018,45793
20201229,52.22,52.99,51.47,52.18,52.207,89199,39470
20201230,52.24,53.85,52.02,53.19,53.296,80948,38742
20201231,53.02,53.28,51.0,51.52,51.748,116823,55797
20210104,51.7,52.51,49.63,51.34,50.822,145633,64879
20210105,51.14,54.19,50.76,54.0,53.019,192734,82064
20210106,52.99,54.1,52.0,52.72,52.937,152836,69476
20210107,52.53,56.25,52.48,53.35,55.376,208800,87775
20210108,53.42,54.79,52.58,53.2,53.629,340645,149388
20210111,53.05,55.0,52.5,54.75,54.467,212096,83803
20210112,54.59,59.39,54.59,58.64,58.027,465978,183963
20210113,58.67,59.88,57.53,59.64,58.932,214503,93554
20210114,59.66,60.11,56.4,57.06,58.012,228408,93047
20210115,56.74,57.9,55.0,55.45,56.063,212874,90918
20210119,56.17,57.06,55.0,56.6,55.945,139862,61809
20210120,56.61,57.98,55.47,56.21,56.217,144642,62222
20210121,56.42,57.0,55.31,55.6,55.922,119900,52844
20210122,55.4,55.79,54.01,54.39,54.435,177536,67282
20210125,54.39,55.17,49.65,54.1,52.372,361200,154438
20210126,53.98,55.52,51.53,52.23,52.996,229099,88516
20210127,52.08,52.08,47.15,48.14,49.269,288009,129416
20210128,47.35,52.52,47.0,51.32,51.458,245323,117091
20210129,50.73,51.7,49.63,50.75,50.727,157688,82626
20210201,51.0,52.9,50.93,52.6,52.231,135158,68927
20210202,53.03,58.03,52.33,56.8,56.667,262248,112529
20210203,57.36,58.13,56.43,57.17,57.29,117731,55398
20210204,57.12,57.85,56.11,57.68,57.244,120124,53009
20210205,57.52,59.02,57.37,59.02,58.046,136476,63866
20210208,58.99,60.11,58.69,59.25,59.332,163123,75323
20210209,59.15,63.45,58.62,63.4,59.952,204169,91369
20210210,63.22,64.1,59.58,60.14,62.477,327063,146337
20210211,60.28,64.05,59.91,60.6,62.254,374956,151549
20210212,60.61,61.05,59.31,60.63,60.144,130263,63068
20210216,60.92,61.32,59.84,60.25,60.563,137098,59867
20210217,60.21,61.0,58.95,60.81,60.189,108510,54425
20210218,60.03,60.81,58.23,58.9,59.124,127429,57912
20210219,59.04,60.46,56.63,58.3,58.923,233150,93123
20210222,57.34,58.1,54.81,55.4,56.352,228488,92714
20210223,55.31,56.37,51.89,55.99,54.409,206466,110513
20210224,56.1,56.4,53.66,54.16,54.293,203517,96797
20210225,54.38,54.67,50.08,50.38,52.088,235454,125758
20210226,51.33,52.75,50.46,51.7,51.832,125513,66077
20210301,52.51,55.35,52.51,54.9,54.138,157831,87426
20210302,54.72,57.22,54.18,55.95,54.792,130658,65379
20210303,56.39,57.8,54.65,56.25,56.491,249652,127312
20210304,56.1,57.16,51.61,52.3,53.965,227375,128671
20210305,52.29,55.85,50.81,55.85,53.462,272557,147232
20210308,55.4,56.45,52.89,53.4,54.233,174892,98894
20210309,54.0,56.55,54.0,55.33,55.438,151697,81607
20210310,55.6,58.9,55.26,57.71,57.699,252682,121718
20210311,58.07,59.69,58.0,59.55,58.907,155679,70007
20210312,58.0,60.59,57.6,60.5,59.609,132884,59996
20210315,60.5,60.99,59.12,59.95,59.969,122137,52738
20210316,60.16,61.02,57.1,58.02,59.499,111306,50485
20210317,58.0,58.9,55.54,56.75,56.372,224172,101931
20210318,56.3,57.48,55.21,55.76,56.273,137129,64324
20210319,56.3,57.18,54.34,57.06,56.473,146651,50759
20210322,57.49,58.01,55.47,55.64,56.225,117550,45299
20210323,55.52,56.43,53.11,53.68,54.057,123516,62610
20210324,54.97,54.97,52.45,52.48,53.723,119072,59831
20210325,52.72,54.28,51.55,54.15,53.368,105323,56578
20210326,54.51,55.25,53.52,55.0,54.507,120372,47900
20210329,54.0,54.9,52.85,53.32,53.431,83297,45104
20210330,53.41,54.12,52.64,53.46,53.522,78735,37420
20210331,53.01,55.18,53.01,54.78,54.424,123345,53014
20210401,55.35,58.06,54.51,57.8,56.762,166863,72110
20210405,58.12,58.95,56.64,57.39,57.348,113651,55658
20210406,57.38,58.99,57.16,58.14,58.323,114760,59855
20210407,58.05,58.36,55.95,56.91,56.803,112719,58350
20210408,57.06,57.99,56.54,57.99,57.458,82573,43779
20210409,57.87,57.98,56.4,57.6,57.123,88772,41034
20210412,57.67,60.77,57.66,59.4,59.786,327726,132103
20210413,59.45,61.01,58.51,60.61,60.351,191790,85724
20210414,60.61,61.5,59.18,59.6,60.232,170916,81544
20210415,59.45,61.09,59.41,60.74,60.549,158715,65699
20210416,60.74,60.96,59.54,60.25,60.327,90912,42303
20210419,60.0,60.23,57.52,57.9,58.48,142996,62736
20210420,58.15,58.15,55.08,55.08,56.0,172023,81517
20210421,55.54,56.39,54.61,55.67,55.719,102384,51131
20210422,56.0,57.22,55.19,56.4,56.203,128169,63780
20210423,56.6,57.95,56.28,57.93,57.419,75437,34706
20210426,58.0,58.48,57.33,57.78,57.858,72218,37924
20210427,58.1,58.68,57.05,57.2,57.569,114926,56048
20210428,57.18,58.53,56.66,58.53,57.902,80970,37912
20210429,58.6,59.22,53.11,55.08,55.303,385628,174526
20210430,54.93,55.65,54.11,54.8,54.727,144568,71505
20210503,55.29,56.13,54.8,54.86,55.314,117813,58454
20210504,54.85,55.02,52.01,54.9,52.894,160351,79680
20210505,54.71,56.1,48.43,48.75,51.649,389421,155943
20210506,49.27,49.81,45.72,47.1,47.355,707993,299878
20210507,47.0,48.6,46.53,47.19,47.451,250889,109168
20210510,47.27,47.91,45.5,45.5,46.188,245153,96657
20210511,45.29,46.79,43.43,46.3,45.838,254280,112465
20210512,46.68,46.68,43.17,43.9,44.114,278756,118336
20210513,43.5,46.1,43.25,44.75,44.891,324096,138003
20210514,44.95,47.75,44.85,47.75,46.81,228545,103546
20210517,47.51,47.94,46.51,47.51,47.185,153991,78222
20210518,47.8,50.29,47.72,49.0,49.61,246305,102119
