date,open,high,low,close,average,volume,count
20210224,116.6,117.14,112.7,113.88,113.625,26230,15467
20210225,111.2,112.6,101.46,102.0,105.331,81622,52326
20210226,102.75,103.8,99.79,100.3,100.911,35879,22778
20210301,100.8,102.59,100.35,101.95,101.578,28633,17845
20210302,102.13,103.75,101.46,102.52,102.647,22636,14153
20210303,103.94,103.94,100.0,100.5,101.087,19201,12416
20210304,99.78,101.19,95.93,97.75,97.917,31356,21103
20210305,98.17,103.2,97.28,102.85,100.415,39657,24543
20210308,102.02,107.42,102.0,105.26,106.314,28179,18818
20210309,106.7,109.64,105.0,105.51,107.057,22939,16196
20210310,105.15,109.48,105.15,108.15,108.48,24883,15183
20210311,108.5,109.44,107.47,108.4,108.464,18250,12521
20210312,108.02,111.29,107.8,110.99,110.334,14987,9506
20210315,111.0,114.59,111.0,114.2,113.549,25553,14073
20210316,114.3,114.46,112.7,113.7,113.743,17125,11137
20210317,112.65,112.85,109.98,112.25,111.644,19106,10322
20210318,112.0,116.26,111.0,113.3,114.319,21841,14447
20210319,114.45,120.29,113.67,118.19,118.164,76490,23308
20210322,118.0,121.29,117.11,120.96,119.907,20832,12054
20210323,120.69,121.38,118.09,118.81,119.064,27656,16611
20210324,118.94,119.5,114.21,114.5,116.071,21683,13940
20210325,114.35,116.52,113.44,116.18,115.616,15398,8643
20210326,117.0,119.35,116.18,119.05,118.368,13693,8510
20210329,119.1,120.09,114.52,115.46,115.85,20195,12013
20210330,115.0,116.15,113.34,116.15,115.006,14655,8891
20210331,116.31,116.31,114.23,114.5,114.994,14598,7014
20210401,116.9,116.9,114.01,115.76,115.363,19928,10266
20210405,116.42,118.48,115.7,117.99,117.611,11840,7322
20210406,118.3,121.7,117.55,120.99,120.304,28688,14682
20210407,121.75,121.75,118.51,120.75,120.338,19225,10734
20210408,120.91,120.99,119.11,120.57,119.782,13720,6531
20210409,119.5,122.83,119.5,122.19,122.02,16340,8169
20210412,122.2,123.87,121.01,121.1,121.942,18673,10690
20210413,121.56,121.87,119.25,120.55,120.637,19865,8262
20210414,120.79,121.34,119.42,120.35,120.448,11121,6168
20210415,121.6,121.6,119.04,119.5,119.689,11061,5935
20210416,119.31,120.13,117.99,119.96,119.577,14360,7641
20210419,120.2,120.65,117.85,119.2,118.555,23397,11549
20210420,118.8,119.21,116.51,118.45,117.914,13389,7347
20210421,118.1,119.77,117.5,117.5,118.893,11591,6702
20210422,118.53,120.92,117.75,118.04,118.834,19205,9706
20210423,118.04,118.31,116.53,117.21,117.559,11321,6054
20210426,116.75,117.63,114.38,117.4,116.335,16744,8269
20210427,116.0,119.46,116.0,118.5,118.404,9728,5169
20210428,119.15,119.45,117.03,117.19,117.62,7592,4330
20210429,117.73,118.79,117.01,118.0,118.14,8405,4258
20210430,118.49,118.49,115.79,116.24,116.419,12540,6648
20210503,117.37,119.18,116.98,117.02,117.816,10268,5211
20210504,117.0,117.8,116.15,117.73,117.067,9755,5555
20210505,118.0,118.49,116.07,116.37,116.741,9337,5114
