date,open,high,low,close,average,volume,count
20211207,23.4,23.58,22.61,22.98,23.101,54372,23313
20211208,22.69,24.27,22.64,23.75,23.779,55681,22642
20211209,23.41,23.61,23.01,23.33,23.362,29270,13777
20211210,23.38,23.58,22.53,22.99,22.942,34360,15022
20211213,22.99,23.29,22.3,22.72,22.636,37306,17198
20211214,22.5,23.19,22.25,22.33,22.744,30841,15530
20211215,22.46,22.6,21.5,22.21,21.876,47871,23443
20211216,22.71,22.78,21.25,21.46,21.836,44994,22758
20211217,21.29,22.07,20.98,21.63,21.724,57066,24100
20211220,21.3,21.75,20.7,21.53,21.305,58687,29804
20211221,21.8,22.94,21.54,22.52,22.571,50908,22760
20211222,22.69,22.94,22.38,22.94,22.757,35790,17066
20211223,22.97,23.23,22.62,22.79,22.84,31511,13184
20211227,22.63,22.65,21.97,22.64,22.401,29553,12885
20211228,22.48,22.89,22.21,22.53,22.621,25111,11038
20211229,22.55,22.6,21.85,21.85,22.139,29253,12738
20211230,21.97,22.39,21.71,22.05,22.172,36135,16086
20211231,22.1,22.33,21.79,21.85,21.939,30084,13309
20220103,22.01,22.9,21.66,22.46,22.455,37580,17652
20220104,22.48,23.63,22.47,23.44,23.298,45041,20538
20220105,23.15,23.92,22.96,23.0,23.287,50085,19963
20220106,23.27,23.63,22.66,22.9,23.059,26319,14312
20220107,22.93,23.95,22.9,23.64,23.536,39349,19271
20220110,23.61,23.98,22.58,22.9,22.908,41772,21022
20220111,22.88,23.13,22.42,22.81,22.814,36578,17141
20220112,22.87,23.15,22.5,22.64,22.743,40982,20539
20220113,22.62,24.08,22.48,23.82,23.674,73217,32697
20220114,23.8,23.8,22.9,23.37,23.229,34910,18166
20220118,23.19,23.68,22.89,23.0,23.146,44184,20009
20220119,23.25,23.26,22.53,22.61,22.894,45996,20831
20220120,22.76,24.12,22.48,22.97,23.504,75170,32519
20220121,23.0,23.1,21.5,21.5,22.143,66123,32530
20220124,21.21,21.7,19.89,21.03,20.649,82118,38993
20220125,21.2,21.88,20.84,21.71,21.485,46477,25594
20220126,21.71,22.48,21.18,21.6,21.942,45776,23469
20220127,21.4,22.25,20.64,20.92,21.311,52107,27447
20220128,20.81,20.81,19.4,20.24,19.88,75578,34542
20220131,20.2,21.65,19.7,21.4,20.765,64330,27500
20220201,21.3,22.43,21.3,22.35,22.117,45399,20217
20220202,22.4,22.77,21.67,21.7,22.284,53119,24282
20220203,21.23,22.47,21.15,22.0,22.01,41600,17840
20220204,21.82,21.86,21.02,21.74,21.431,41154,19376
20220207,22.24,25.8,22.13,25.37,25.012,363576,141114
20220208,25.26,26.35,24.91,25.74,25.818,100804,48196
20220209,26.26,28.0,25.78,27.6,27.417,101708,38834
20220210,27.6,28.3,27.0,27.02,27.701,60129,29744
20220211,26.91,27.88,26.0,26.39,26.84,54456,24556
20220214,25.91,27.17,25.87,26.5,26.456,35827,16898
20220215,26.52,27.99,26.52,27.12,27.506,37449,17400
20220216,27.08,27.65,26.53,26.64,27.02,32552,14784
20220217,26.57,26.62,25.26,25.61,25.854,31919,14630
20220218,25.78,25.83,24.6,24.6,25.103,32461,16180
20220222,24.08,25.06,24.08,24.5,24.544,32762,14816
20220223,24.92,24.92,23.5,23.55,24.015,36985,15403
20220224,23.14,24.9,21.0,24.67,23.69,52378,24025
20220225,24.78,25.54,24.47,24.89,25.026,32706,17239
20220228,25.0,25.36,24.06,24.87,24.713,55334,22994
20220301,25.1,25.1,23.62,23.98,24.118,41431,17037
20220302,24.3,25.13,23.6,24.4,24.697,37272,15577
20220303,24.16,24.92,23.36,23.45,23.772,34837,13359
20220304,23.23,23.49,21.97,22.25,22.682,35911,16315
20220307,21.95,22.17,18.52,18.9,19.998,66880,27355
20220308,18.96,20.08,18.26,19.5,19.224,54794,23206
20220309,19.89,21.29,19.75,21.28,20.638,67494,32001
20220310,21.08,21.59,20.34,20.74,20.905,40943,20033
20220311,20.72,22.01,19.81,19.86,20.206,54982,24996
20220314,21.02,21.02,19.09,19.75,19.579,42951,20316
20220315,19.99,21.58,19.74,21.08,20.926,46862,19812
20220316,21.29,22.45,21.08,22.31,21.868,50180,22524
20220317,22.3,22.3,21.29,21.56,21.657,37100,14888
20220318,21.41,22.55,21.33,21.79,21.908,40755,14495
20220321,21.31,21.61,20.84,21.11,21.174,42812,13808
20220322,21.31,22.17,21.21,21.86,21.8,58024,14035
20220323,21.47,21.95,21.42,21.47,21.639,27833,10499
20220324,21.25,21.88,21.13,21.6,21.527,33716,13261
20220325,21.14,22.27,21.14,21.74,21.806,33668,10748
20220328,22.72,22.72,21.64,21.96,21.993,24454,8310
20220329,21.75,23.14,21.75,22.4,22.694,33133,12085
20220330,22.2,22.55,21.9,22.1,22.25,26882,9411
20220331,22.14,22.51,21.76,21.96,22.029,31102,11244
20220401,22.2,22.22,21.46,22.02,21.757,34639,11616
20220404,22.04,22.21,21.57,21.96,21.966,21091,8620
20220405,22.0,28.83,20.95,26.59,25.335,116905,43068
20220406,26.89,27.13,24.67,26.27,26.245,241757,90613
20220407,25.9,26.64,25.75,26.47,26.201,51829,28591
20220408,26.7,27.0,26.05,26.15,26.482,48614,22657
20220411,26.19,26.77,25.37,25.47,25.925,31228,15636
20220412,25.45,25.83,25.09,25.38,25.385,22983,11437
20220413,25.71,26.28,25.28,25.4,25.591,28355,13322
20220414,25.41,26.03,25.06,25.21,25.42,15953,7922
20220418,25.0,25.28,24.76,25.22,24.973,14210,6926
20220419,24.99,26.03,24.99,25.4,25.691,16824,7764
20220420,25.59,26.1,25.26,25.74,25.535,15020,6548
20220421,25.74,26.39,25.35,25.45,25.888,28117,12913
20220422,25.47,26.14,25.42,25.9,25.823,23479,12393
20220425,25.58,26.0,25.42,25.67,25.652,19049,10822
20220426,25.76,25.76,24.22,24.99,25.078,37305,11963
20220427,24.58,25.18,24.52,25.06,24.917,22210,9808
20220428,25.25,25.5,24.2,24.2,24.54,24513,9362
20220429,24.39,24.81,23.58,23.7,24.142,14130,7545
20220502,23.75,26.61,20.81,21.62,21.562,85760,34497
20220503,21.66,22.0,21.35,21.61,21.705,26082,13220
20220504,21.82,22.79,21.27,21.62,21.779,28160,14074
20220505,21.75,21.75,20.59,20.74,20.888,31194,15868
20220506,20.7,20.72,19.28,19.74,19.726,34691,16668
20220509,19.49,19.49,16.33,16.83,17.58,57737,23913
20220510,17.22,17.72,16.57,17.47,17.171,31312,14494
20220511,17.51,18.04,16.68,17.1,17.323,22929,12566
20220512,16.95,17.02,15.92,16.43,16.203,45370,22446
20220513,16.6,17.28,16.51,17.2,16.981,31893,13465
20220516,18.91,20.92,18.02,19.05,18.981,250047,77427
20220517,19.33,20.69,18.9,20.03,19.931,71143,24428
20220518,19.93,20.6,19.19,19.3,19.792,45733,19770
20220519,19.4,19.82,18.77,19.29,19.388,34361,13605
20220520,19.09,19.7,18.35,19.01,18.852,26573,12443
20220523,19.0,19.42,18.67,19.19,19.162,24442,11677
20220524,19.15,19.36,18.11,18.36,18.434,21008,10091
20220525,18.35,19.05,18.11,18.79,18.782,20175,9624
20220526,19.03,20.15,19.03,19.84,19.802,33257,13799
20220527,20.06,20.81,20.0,20.5,20.54,29457,15142
20220531,20.77,21.25,20.01,20.75,20.823,46386,21308
20220601,21.12,21.48,20.06,20.34,20.49,23848,12870
20220602,20.6,21.24,20.26,21.05,20.867,19825,8746
20220603,20.81,20.99,20.22,20.6,20.553,24704,13051
20220606,20.65,22.4,20.6,22.1,21.862,60477,24087
