date,open,high,low,close,average,volume,count
1639645440,37.67,37.67,37.66,37.67,37.664,8,4
1639645445,37.67,37.67,37.67,37.67,37.67,0,0
1639645450,37.67,37.67,37.67,37.67,37.67,0,0
1639645455,37.67,37.67,37.67,37.67,37.67,0,0
1639645460,37.67,37.67,37.67,37.67,37.67,0,0
1639645465,37.67,37.67,37.67,37.67,37.67,0,0
1639645470,37.67,37.67,37.67,37.67,37.67,0,0
1639645475,37.67,37.67,37.67,37.67,37.67,0,0
1639645480,37.67,37.67,37.67,37.67,37.67,0,0
1639645485,37.67,37.67,37.67,37.67,37.67,0,0
1639645490,37.67,37.67,37.67,37.67,37.67,0,0
1639645495,37.67,37.67,37.67,37.67,37.67,0,0
1639645500,37.67,37.67,37.67,37.67,37.67,0,0
1639645505,37.67,37.67,37.67,37.67,37.67,0,0
1639645510,37.67,37.67,37.67,37.67,37.67,0,0
1639645515,37.67,37.67,37.67,37.67,37.67,0,0
1639645520,37.67,37.67,37.67,37.67,37.67,0,0
1639645525,37.67,37.67,37.67,37.67,37.67,0,0
1639645530,37.67,37.67,37.67,37.67,37.67,0,0
1639645535,37.67,37.67,37.67,37.67,37.67,0,0
1639645540,37.67,37.67,37.67,37.67,37.67,0,0
1639645545,37.67,37.67,37.67,37.67,37.67,0,0
1639645550,37.67,37.67,37.67,37.67,37.67,0,0
1639645555,37.67,37.67,37.67,37.67,37.67,0,0
1639645560,37.67,37.67,37.67,37.67,37.67,0,0
1639645565,37.67,37.67,37.67,37.67,37.67,0,0
1639645570,37.67,37.67,37.67,37.67,37.67,0,0
1639645575,37.67,37.67,37.67,37.67,37.67,0,0
1639645580,37.67,37.67,37.67,37.67,37.67,0,0
1639645585,37.67,37.67,37.67,37.67,37.67,0,0
1639645590,37.67,37.67,37.67,37.67,37.67,0,0
1639645595,37.67,37.67,37.67,37.67,37.67,0,0
1639645600,37.67,37.67,37.67,37.67,37.67,0,0
1639645605,37.67,37.67,37.67,37.67,37.67,0,0
1639645610,37.67,37.67,37.67,37.67,37.67,0,0
1639645615,37.67,37.67,37.67,37.67,37.67,0,0
1639645620,37.67,37.67,37.67,37.67,37.67,0,0
1639645625,37.67,37.67,37.67,37.67,37.67,0,0
1639645630,37.67,37.67,37.67,37.67,37.67,0,0
1639645635,37.67,37.67,37.67,37.67,37.67,0,0
1639645640,37.67,37.67,37.67,37.67,37.67,0,0
1639645645,37.67,37.67,37.67,37.67,37.67,0,0
1639645650,37.67,37.67,37.67,37.67,37.67,0,0
1639645655,37.67,37.67,37.67,37.67,37.67,0,0
1639645660,37.67,37.67,37.67,37.67,37.67,0,0
1639645665,37.67,37.67,37.67,37.67,37.67,0,0
1639645670,37.67,37.67,37.67,37.67,37.67,0,0
1639645675,37.67,37.67,37.67,37.67,37.67,0,0
1639645680,37.67,37.67,37.67,37.67,37.67,0,0
1639645685,37.67,37.67,37.67,37.67,37.67,0,0
1639645690,37.67,37.67,37.67,37.67,37.67,0,0
