date,open,high,low,close,average,volume,count
1632902400,6.09,6.17,6.09,6.17,6.12396,130,22
1632903300,6.16,6.17,6.15,6.17,6.15947,12,8
1632904200,6.17,6.2,6.17,6.18,6.18456,13,6
1632905100,6.19,6.2,6.19,6.2,6.19554,11,5
1632906000,6.2,6.38,6.2,6.33,6.32636,173,52
1632906900,6.32,6.32,6.25,6.25,6.28071,36,15
1632907800,6.29,6.38,6.28,6.3,6.32282,173,35
1632908700,6.28,6.29,6.22,6.26,6.25779,26,14
1632909600,6.27,6.27,6.26,6.26,6.26838,6,2
1632910500,6.23,6.23,6.21,6.22,6.21365,24,6
1632911400,6.22,6.26,6.21,6.26,6.22918,14,5
1632912300,6.27,6.28,6.26,6.28,6.26362,69,7
1632913200,6.26,6.29,6.19,6.23,6.24745,203,64
1632914100,6.2,6.2,6.16,6.16,6.18175,67,26
1632915000,6.19,6.19,6.17,6.17,6.18,2,2
1632915900,6.19,6.23,6.19,6.22,6.21106,143,29
1632916800,6.29,6.29,6.16,6.19,6.20804,585,102
1632917700,6.2,6.2299,6.19,6.19,6.19749,75,18
1632918600,6.17,6.2,6.11,6.12,6.15906,214,50
1632919500,6.18,6.18,6.15,6.15,6.15283,229,17
1632920400,6.13,6.18,6.12,6.16,6.155,268,46
1632921300,6.15,6.21,6.11,6.16,6.14714,528,87
1632922200,6.11,6.16,5.91,5.9946,6.01199,11633,2697
1632923100,5.995,6.1099,5.97,6.039,6.03916,4608,1015
1632924000,6.04,6.1599,6.0,6.0725,6.08414,4152,830
1632924900,6.0912,6.14,6.03,6.03,6.08802,2629,573
1632925800,6.04,6.08,6.0219,6.06,6.04799,2042,425
1632926700,6.069,6.07,6.0,6.02,6.01851,3857,718
1632927600,6.029,6.0499,6.0,6.0119,6.02559,2229,401
1632928500,6.0122,6.0134,5.95,5.95,5.97602,4470,927
1632929400,5.95,5.9588,5.9,5.9315,5.92776,5301,808
1632930300,5.935,5.961,5.86,5.8889,5.91344,5516,1027
1632931200,5.8899,5.98,5.8801,5.9093,5.92508,2722,564
1632932100,5.9095,5.96,5.88,5.89,5.91012,2418,594
