date,open,high,low,close,average,volume,count
20211222,9.24,9.48,8.82,9.08,9.19327,6569,1914
20211223,9.09,9.64,8.77,8.9,9.22819,5183,1983
20211227,9.06,9.07,7.93,8.3,8.3779,5308,1802
20211228,8.15,9.09,8.0,9.09,8.6582,5378,1272
20211229,9.25,9.75,9.03,9.75,9.37281,4231,1220
20211230,9.78,10.29,9.41,9.65,9.85937,3912,1460
20211231,9.66,10.64,9.3,10.13,9.9671,2849,989
20220103,10.48,10.67,9.86,10.45,10.37594,2402,919
20220104,10.44,10.55,9.95,10.34,10.21088,1983,836
20220105,10.11,10.54,9.6,9.8,10.18245,2002,895
20220106,9.6,9.98,8.92,9.25,9.50091,2027,666
20220107,9.24,9.79,8.71,8.86,9.11968,1876,575
20220110,8.6,9.49,8.25,9.21,8.87861,2049,669
20220111,9.66,9.66,8.91,9.17,9.24256,1261,416
20220112,9.07,9.39,8.78,8.82,9.14146,718,259
20220113,8.92,10.02,8.74,9.77,9.48457,1117,381
20220114,9.8,11.02,9.59,10.92,10.61645,2624,833
20220118,11.0,12.2,10.0,10.18,11.26932,4346,1481
20220119,10.18,11.3,10.04,10.9,10.7889,534,215
20220120,10.97,11.75,10.07,10.13,10.98069,1977,669
20220121,10.35,10.35,8.51,8.99,8.93629,3877,821
20220124,8.72,9.4,8.55,9.34,8.82712,832,339
20220125,9.21,9.21,8.29,8.81,8.71795,1189,527
20220126,8.9,8.98,8.02,8.02,8.29745,1225,498
20220127,8.12,11.15,8.04,10.72,10.02289,9850,2966
20220128,10.3,10.62,9.41,9.87,9.96141,2537,1182
20220131,9.99,11.36,9.81,11.17,10.82873,1251,535
20220201,11.18,11.64,10.67,11.32,11.1994,1418,547
20220202,11.19,12.05,11.11,11.41,11.67459,813,346
20220203,11.5,12.45,10.33,10.44,11.22537,2648,1087
20220204,10.79,11.41,10.2,11.13,11.01367,761,347
20220207,11.16,11.23,10.0,10.02,10.57335,787,391
20220208,10.06,10.44,9.9,10.38,10.24904,382,132
20220209,10.58,10.7,9.8,9.92,10.24484,1262,577
20220210,10.08,10.88,9.6,10.07,10.29869,5609,1806
20220211,10.14,10.14,9.32,9.54,9.73372,2111,900
