date,open,high,low,close,average,volume,count
20210504,3.75,3.91,2.41,3.07,2.9235,44024,8573
20210505,3.04,3.73,2.62,3.6,3.3635,36155,6818
20210506,3.4,5.99,3.34,3.44,4.5945,394840,124518
20210507,3.5,4.68,2.87,4.41,3.8055,86652,16892
20210510,4.4,5.25,3.86,4.38,4.4935,218895,62310
20210511,4.37,4.57,3.5,4.02,3.968,24762,6294
20210512,4.03,4.35,3.75,4.15,4.114,29227,6526
20210513,4.0,4.35,3.62,3.8,3.977,12555,2940
20210514,3.9,4.0,3.32,3.5,3.565,10024,2187
20210517,3.48,4.04,3.45,3.67,3.7705,15230,4198
20210518,3.54,3.75,3.4,3.45,3.5145,5763,1559
20210519,3.43,3.43,3.03,3.2,3.1935,8516,2095
20210520,3.13,3.29,3.06,3.13,3.1545,4445,1080
20210521,3.17,3.17,2.94,2.99,3.027,5445,1540
20210524,3.06,3.08,2.73,2.84,2.8885,6012,1629
20210525,2.86,3.09,2.75,2.97,2.91,6662,1492
20210526,3.0,3.24,2.88,3.15,3.073,5766,1355
20210527,3.12,3.18,2.86,3.0,3.0305,2897,862
20210528,3.04,3.04,2.78,2.9,2.8745,5876,1165
20210601,3.0,3.0,2.83,2.96,2.909,6085,1052
20210602,2.91,3.1,2.87,2.97,3.012,5448,1118
20210603,2.95,3.1,2.83,3.03,2.972,4720,794
20210604,3.0,3.2,2.92,3.15,3.071,3488,730
20210607,3.2,3.68,3.19,3.57,3.482,11471,2578
20210608,3.55,3.6,3.23,3.3,3.362,6162,1560
20210609,3.36,3.5,3.23,3.29,3.3085,3370,824
20210610,3.24,3.71,3.13,3.7,3.4835,18235,3478
20210611,3.57,3.95,3.43,3.52,3.5735,2792,840
20210614,3.41,3.6,3.31,3.42,3.4235,2016,598
20210615,3.43,7.82,3.43,7.3,5.913,1899124,570326
20210616,7.4,9.22,5.65,6.4,7.311,713891,191339
20210617,6.45,7.14,5.8,6.19,6.3935,93188,23097
20210618,5.93,8.56,5.81,7.8,7.6335,518550,137403
20210621,7.8,8.9,7.0,7.63,7.928,196370,47601
20210622,7.6,17.39,7.16,13.67,13.0425,2050288,595248
20210623,13.76,15.41,11.0,11.72,12.764,427149,112744
20210624,11.98,13.75,11.15,12.52,12.847,286321,65187
20210625,12.5,20.75,12.5,16.75,17.868,851914,226811
20210628,15.31,22.5,15.31,18.34,19.5545,352002,104015
20210629,18.49,18.8,15.35,15.35,16.7935,73781,20025
20210630,15.41,17.25,13.7,14.4,15.422,87455,21312
20210701,14.72,15.59,13.7,13.89,14.4025,36827,8280
20210702,14.02,16.38,13.9,14.49,15.192,86311,23848
20210706,14.74,16.19,13.32,13.5,14.7755,37243,9579
20210707,13.62,17.95,13.17,14.98,16.1945,256780,66383
20210708,14.98,15.16,13.0,13.77,14.207,47124,13604
20210709,13.76,15.93,13.75,14.25,15.014,50431,13218
