date,open,high,low,close,average,volume,count
1629289800,6.23,6.23,6.23,6.23,6.23,1,1
1629290700,6.23,6.23,6.23,6.23,6.23,0,0
1629291600,6.23,6.23,6.23,6.23,6.23,0,0
1629292500,6.23,6.23,6.23,6.23,6.23,0,0
1629293400,6.32,6.4445,6.3,6.3,6.32703,14,3
1629294300,6.4263,6.49,6.35,6.49,6.41581,67,14
1629295200,6.45,8.15,6.45,7.3,7.54044,7642,1829
1629296100,7.27,7.58,7.24,7.5003,7.43082,2102,483
1629297000,7.56,7.57,7.11,7.31,7.38531,844,208
1629297900,7.3,7.35,7.1901,7.26,7.26653,198,80
1629298800,7.245,7.78,7.2372,7.49,7.51143,2049,508
1629299700,7.455,7.47,7.16,7.16,7.26764,307,96
1629300600,7.1673,7.17,7.0,7.0,7.06299,339,149
1629301500,7.0,7.05,6.9089,6.9928,6.95168,180,40
1629302400,6.92,7.0,6.908,6.94,6.92401,81,42
1629303300,6.925,6.95,6.9,6.91,6.9303,120,39
1629304200,6.91,7.09,6.9,7.09,6.99035,174,59
1629305100,7.12,7.2,7.05,7.1887,7.15384,88,26
1629306000,7.1799,7.1799,7.01,7.05,7.1033,102,37
1629306900,7.01,7.035,6.9301,6.98,7.01183,34,17
1629307800,6.982,6.9879,6.94,6.9791,6.97174,33,13
1629308700,6.95,6.98,6.95,6.975,6.96034,16,10
1629309600,6.975,7.1,6.91,7.05,7.02847,609,128
1629310500,7.05,7.1,6.9795,7.07,7.04339,93,22
1629311400,7.07,7.18,7.07,7.12,7.14136,152,33
1629312300,7.15,7.15,7.05,7.11,7.08958,13,6
1629313200,7.11,7.18,7.01,7.07,7.08943,381,54
1629314100,7.16,7.16,6.8601,6.93,6.93589,163,72
1629315000,6.915,6.92,6.86,6.9048,6.90061,75,29
1629315900,6.92,7.1,6.83,7.0447,6.92145,531,131
1629316800,6.87,6.87,6.87,6.87,6.87,10,1
1629317700,6.87,6.87,6.87,6.87,6.87,0,0
1629318600,6.87,6.87,6.87,6.87,6.87,0,0
1629319500,6.87,6.87,6.87,6.87,6.87,0,0
1629320400,6.87,6.87,6.87,6.87,6.87,0,0
1629321300,6.87,6.87,6.87,6.87,6.87,0,0
1629322200,6.87,6.87,6.87,6.87,6.87,0,0
1629323100,6.87,6.87,6.87,6.87,6.87,0,0
1629324000,6.87,6.87,6.87,6.87,6.87,0,0
1629324900,6.87,6.87,6.87,6.87,6.87,0,0
1629325800,6.87,6.87,6.87,6.87,6.87,0,0
1629326700,7.18,7.18,7.18,7.18,7.18,1,1
1629327600,7.18,7.18,7.18,7.18,7.18,0,0
1629328500,7.18,7.18,7.18,7.18,7.18,0,0
1629329400,7.18,7.18,7.18,7.18,7.18,0,0
1629330300,7.18,7.18,7.18,7.18,7.18,0,0
1629373500,6.87,6.87,6.87,6.87,6.87,2,1
1629374400,6.8744,6.8744,6.86,6.87,6.86768,23,5
1629375300,6.87,6.87,6.87,6.87,6.87,0,0
1629376200,6.87,6.87,6.87,6.87,6.87,0,0
1629377100,6.87,6.87,6.87,6.87,6.87,0,0
1629378000,7.07,7.07,7.07,7.07,7.07,2,1
1629378900,6.9999,6.9999,6.74,6.74,6.98752,21,2
1629379800,6.73,7.06,6.73,6.8721,6.88888,155,28
1629380700,6.88,6.99,6.8,6.99,6.87083,50,17
1629381600,7.015,7.099,6.95,6.97,7.01924,89,23
1629382500,6.8916,7.287,6.8916,7.1799,7.16545,239,51
