date,open,high,low,close,average,volume,count
1624372200,3.351,3.351,3.351,3.351,3.351,0,0
1624372201,3.351,3.351,3.351,3.351,3.351,0,0
1624372202,3.351,3.351,3.351,3.351,3.351,0,0
1624372203,3.351,3.351,3.351,3.351,3.351,0,0
1624372204,3.351,3.351,3.351,3.351,3.351,0,0
1624372205,3.3504,3.3504,3.3504,3.3504,3.3504,50,1
1624372206,3.35,3.35,3.35,3.35,3.35,74,11
1624372207,3.3401,3.3401,3.3401,3.3401,3.3401,2,1
1624372208,3.34,3.34,3.335,3.335,3.3375,2,2
1624372209,3.335,3.335,3.335,3.335,3.335,0,0
1624372210,3.33,3.33,3.31,3.31,3.31667,96,20
1624372211,3.3101,3.315,3.3101,3.315,3.31455,11,2
1624372212,3.3179,3.3179,3.31,3.31,3.31132,6,2
1624372213,3.31,3.31,3.31,3.31,3.31,0,0
1624372214,3.315,3.32,3.315,3.32,3.31955,11,3
1624372215,3.313,3.32,3.3112,3.32,3.31889,22,11
1624372216,3.3182,3.3182,3.3182,3.3182,3.3182,1,1
1624372217,3.32,3.32,3.32,3.32,3.32,5,1
1624372218,3.3267,3.3267,3.3267,3.3267,3.3267,2,1
1624372219,3.3192,3.3192,3.3192,3.3192,3.3192,1,1
1624372220,3.3192,3.3192,3.3192,3.3192,3.3192,0,0
1624372221,3.3192,3.3192,3.3192,3.3192,3.3192,0,0
1624372222,3.33,3.34,3.31,3.32,3.31655,90,39
1624372223,3.32,3.32,3.32,3.32,3.32,0,0
1624372224,3.32,3.32,3.32,3.32,3.32,1,1
1624372225,3.3282,3.3282,3.3282,3.3282,3.3282,5,1
1624372226,3.3282,3.3282,3.3282,3.3282,3.3282,0,0
1624372227,3.33,3.33,3.32,3.32,3.32833,6,2
1624372228,3.32,3.32,3.3182,3.3182,3.3191,10,6
1624372229,3.33,3.33,3.3182,3.3182,3.3241,10,2
1624372230,3.3299,3.33,3.3198,3.33,3.32433,21,9
1624372231,3.33,3.33,3.33,3.33,3.33,0,0
1624372232,3.33,3.33,3.33,3.33,3.33,0,0
1624372233,3.33,3.33,3.33,3.33,3.33,0,0
1624372234,3.33,3.33,3.33,3.33,3.33,0,0
1624372235,3.33,3.33,3.33,3.33,3.33,0,0
1624372236,3.3203,3.3203,3.3203,3.3203,3.3203,2,1
1624372237,3.3203,3.3203,3.3203,3.3203,3.3203,0,0
1624372238,3.3203,3.3203,3.3203,3.3203,3.3203,0,0
1624372239,3.33,3.33,3.3282,3.33,3.3291,20,18
1624372240,3.33,3.33,3.33,3.33,3.33,0,0
1624372241,3.325,3.325,3.325,3.325,3.325,1,1
1624372242,3.325,3.325,3.325,3.325,3.325,0,0
1624372243,3.325,3.325,3.325,3.325,3.325,0,0
1624372244,3.325,3.325,3.325,3.325,3.325,0,0
1624372245,3.325,3.325,3.325,3.325,3.325,0,0
1624372246,3.325,3.325,3.325,3.325,3.325,0,0
1624372247,3.325,3.325,3.325,3.325,3.325,0,0
1624372248,3.325,3.325,3.325,3.325,3.325,11,1
1624372249,3.325,3.325,3.325,3.325,3.325,0,0
1624372250,3.325,3.325,3.325,3.325,3.325,0,0
1624372251,3.325,3.325,3.325,3.325,3.325,0,0
1624372252,3.325,3.325,3.325,3.325,3.325,0,0
1624372253,3.325,3.325,3.325,3.325,3.325,0,0
1624372254,3.325,3.325,3.325,3.325,3.325,0,0
1624372255,3.325,3.325,3.325,3.325,3.325,0,0
1624372256,3.325,3.325,3.325,3.325,3.325,0,0
1624372257,3.3293,3.3293,3.3201,3.3201,3.32094,22,2
1624372258,3.3201,3.3201,3.3201,3.3201,3.3201,0,0
1624372259,3.3297,3.3297,3.3297,3.3297,3.3297,1,1
1624372260,3.3297,3.3297,3.3297,3.3297,3.3297,0,0
1624372261,3.3297,3.3297,3.3297,3.3297,3.3297,0,0
1624372262,3.3297,3.3297,3.3297,3.3297,3.3297,0,0
1624372263,3.3297,3.3297,3.3297,3.3297,3.3297,0,0
1624372264,3.3279,3.3279,3.3279,3.3279,3.3279,1,1
1624372265,3.3279,3.3279,3.3279,3.3279,3.3279,0,0
1624372266,3.3279,3.3279,3.3279,3.3279,3.3279,0,0
1624372267,3.3279,3.3279,3.3279,3.3279,3.3279,0,0
1624372268,3.3279,3.3279,3.3279,3.3279,3.3279,0,0
1624372269,3.3201,3.3201,3.3201,3.3201,3.3201,3,1
1624372270,3.3201,3.3201,3.3201,3.3201,3.3201,0,0
1624372271,3.3201,3.3201,3.3201,3.3201,3.3201,0,0
1624372272,3.3201,3.3201,3.3201,3.3201,3.3201,0,0
1624372273,3.33,3.33,3.3216,3.3216,3.32442,46,3
1624372274,3.3216,3.3216,3.3216,3.3216,3.3216,0,0
1624372275,3.3216,3.3216,3.3216,3.3216,3.3216,0,0
1624372276,3.3207,3.3207,3.3207,3.3207,3.3207,12,2
1624372277,3.3207,3.3207,3.3207,3.3207,3.3207,0,0
1624372278,3.3207,3.3207,3.3207,3.3207,3.3207,0,0
1624372279,3.32,3.32,3.32,3.32,3.32,1,1
1624372280,3.3291,3.3291,3.3291,3.3291,3.3291,1,1
1624372281,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372282,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372283,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372284,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372285,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372286,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372287,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372288,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372289,3.3291,3.3291,3.3291,3.3291,3.3291,0,0
1624372290,3.33,3.33,3.33,3.33,3.33,10,6
1624372291,3.325,3.325,3.32,3.32,3.32467,53,4
1624372292,3.32,3.32,3.32,3.32,3.32,0,0
1624372293,3.32,3.32,3.32,3.32,3.32,0,0
1624372294,3.32,3.32,3.32,3.32,3.32,0,0
1624372295,3.32,3.32,3.32,3.32,3.32,0,0
1624372296,3.325,3.33,3.325,3.325,3.3252,40,5
1624372297,3.32,3.32,3.32,3.32,3.32,5,1
