date,open,high,low,close,average,volume,count
1628841600,9.99,9.99,9.64,9.64,9.82296,7,4
1628842500,9.65,9.65,9.65,9.65,9.65,1,1
1628843400,9.53,9.53,9.53,9.53,9.53,1,1
1628844300,9.53,9.53,9.53,9.53,9.53,0,0
1628845200,9.53,9.53,9.53,9.53,9.53,0,0
1628846100,9.53,9.53,9.53,9.53,9.53,0,0
1628847000,9.53,9.53,9.53,9.53,9.53,0,0
1628847900,9.53,9.53,9.53,9.53,9.53,0,0
1628848800,9.53,9.53,9.53,9.53,9.53,0,0
1628849700,9.53,9.53,9.53,9.53,9.53,0,0
1628850600,9.53,9.53,9.53,9.53,9.53,0,0
1628851500,9.53,9.53,9.53,9.53,9.53,0,0
1628852400,9.85,9.85,9.63,9.63,9.74018,11,4
1628853300,9.75,9.75,9.72,9.74,9.73111,4,3
1628854200,9.74,9.74,9.74,9.74,9.74,0,0
1628855100,9.73,9.73,9.73,9.73,9.73,1,1
1628856000,9.6,9.79,9.5616,9.75,9.68881,72,25
1628856900,9.75,9.79,9.74,9.7701,9.76996,79,13
1628857800,9.7501,9.7799,9.75,9.75,9.75956,31,4
1628858700,9.7799,9.7799,9.7,9.7,9.74731,51,13
1628859600,9.69,9.69,9.65,9.6555,9.67922,34,8
1628860500,9.6522,9.74,9.65,9.71,9.67644,111,24
1628861400,9.7276,9.74,9.39,9.4594,9.51477,9282,2846
1628862300,9.45,9.48,9.27,9.3307,9.37623,4529,1706
1628863200,9.331,9.4281,9.25,9.395,9.33719,3222,1469
1628864100,9.39,9.43,9.26,9.28,9.35675,2523,1048
1628865000,9.29,9.32,9.23,9.255,9.27299,2430,824
1628865900,9.25,9.39,9.21,9.3886,9.31764,3161,1147
1628866800,9.38,9.53,9.38,9.505,9.47079,2523,776
1628867700,9.5099,9.61,9.5,9.5961,9.55404,2840,858
1628868600,9.59,9.62,9.5,9.505,9.56104,1730,788
1628869500,9.505,9.569,9.5,9.54,9.52732,975,467
1628870400,9.545,9.5999,9.54,9.5999,9.56717,1200,447
1628871300,9.6,9.67,9.595,9.645,9.63397,1976,580
1628872200,9.65,9.65,9.565,9.616,9.61154,1236,546
1628873100,9.61,9.64,9.54,9.54,9.60034,1354,561
1628874000,9.545,9.6,9.54,9.6,9.57471,569,304
1628874900,9.6,9.6,9.53,9.535,9.55676,1345,575
1628875800,9.535,9.5499,9.5,9.5044,9.52939,795,356
1628876700,9.5,9.51,9.48,9.505,9.49696,690,334
1628877600,9.5,9.5199,9.49,9.515,9.50554,436,208
1628878500,9.515,9.515,9.41,9.41,9.47025,719,290
1628879400,9.41,9.42,9.35,9.35,9.3923,1192,375
1628880300,9.3599,9.36,9.28,9.32,9.32986,1159,464
1628881200,9.32,9.35,9.29,9.31,9.32133,1488,511
1628882100,9.31,9.315,9.25,9.27,9.27547,1722,663
1628883000,9.27,9.27,9.18,9.21,9.2123,2414,923
1628883900,9.2082,9.24,9.2,9.24,9.2174,3413,1199
1628884800,9.23,9.23,9.21,9.22,9.22989,1938,10
1628885700,9.21,9.2199,9.21,9.2199,9.21248,4,3
1628886600,9.2199,9.2199,9.2,9.21,9.20578,9,5
1628887500,9.21,9.21,9.21,9.21,9.21,0,0
1628888400,9.2,9.22,9.2,9.2,9.20401,12,4
1628889300,9.21,9.21,9.21,9.21,9.21,3,1
1628890200,9.21,9.22,9.21,9.22,9.2125,4,2
1628891100,9.2199,9.22,9.2199,9.22,9.21995,4,3
1628892000,9.22,9.22,9.22,9.22,9.22,0,0
1628892900,9.2,9.22,9.2,9.22,9.20599,13,4
1628893800,9.21,9.22,9.2,9.22,9.21269,31,5
1628894700,9.22,9.22,9.22,9.22,9.22,0,0
1628895600,9.29,9.29,9.29,9.29,9.29,1,1
1628896500,9.24,9.24,9.24,9.24,9.24,1,1
1628897400,9.24,9.24,9.24,9.24,9.24,0,0
1628898300,9.24,9.27,9.24,9.25,9.24238,18,4
1629101700,9.18,9.18,9.18,9.18,9.18,1,1
1629102600,9.18,9.18,9.18,9.18,9.18,0,0
1629103500,9.18,9.18,9.18,9.18,9.18,0,0
1629104400,9.18,9.18,9.18,9.18,9.18,0,0
1629105300,9.18,9.18,9.18,9.18,9.18,0,0
1629106200,9.26,9.26,9.26,9.26,9.26,1,1
1629107100,9.26,9.26,9.26,9.26,9.26,0,0
1629108000,9.26,9.26,9.26,9.26,9.26,6,1
