date,open,high,low,close,average,volume,count
20210205,113.0,115.04,108.53,113.28,112.673,15602,8802
20210208,113.32,116.71,111.08,111.2,112.783,18744,11205
20210209,111.03,119.74,110.34,118.0,116.349,26701,15097
20210210,117.88,119.95,109.05,109.66,112.743,38777,20594
20210211,110.51,114.81,106.0,106.15,109.192,18912,11100
20210212,105.31,107.2,99.31,102.81,101.621,46873,27038
20210216,103.52,105.5,96.21,97.25,99.09,38941,20803
20210217,97.7,103.99,88.67,90.81,94.519,57387,31668
20210218,90.9,90.9,80.0,80.3,82.576,173358,91816
20210219,81.76,83.5,80.0,81.0,81.01,70940,38609
20210222,80.48,80.48,76.15,76.7,77.524,63188,33492
20210223,76.38,78.07,68.75,77.75,74.165,70339,42441
20210224,78.1,79.8,74.2,76.11,75.832,39799,23225
20210225,76.13,77.39,70.09,70.7,73.496,34792,21306
20210226,71.99,74.3,70.06,73.0,73.038,32140,17827
20210301,76.53,77.9,74.02,77.9,76.131,26136,13285
20210302,76.68,77.0,70.85,71.0,73.193,63702,34470
20210303,72.03,73.0,66.03,67.4,68.3,65578,36984
20210304,67.41,69.34,62.28,63.84,65.826,61712,35354
20210305,65.0,66.5,58.21,65.33,62.76,63600,38673
20210308,65.05,67.6,61.8,62.5,64.872,43960,28250
20210309,64.9,69.9,64.2,69.6,68.166,41645,24953
20210310,69.7,72.5,67.81,70.39,69.756,33629,19458
20210311,72.0,76.0,71.51,76.0,74.066,40301,22132
20210312,72.25,75.34,71.18,75.0,73.999,26517,14923
20210315,75.88,77.1,74.36,76.6,76.015,23017,11702
20210316,77.0,78.08,72.26,74.3,75.019,25703,14978
20210317,72.21,76.04,71.4,75.75,73.795,20977,11660
20210318,74.5,75.29,70.08,70.3,71.508,22555,13085
20210319,71.85,72.11,68.91,70.72,70.724,21292,11812
20210322,70.82,73.2,70.78,71.46,71.883,15200,8507
20210323,71.25,72.53,69.99,70.8,70.802,55184,7333
20210324,71.5,71.59,64.5,65.5,65.859,46290,23492
20210325,65.16,66.29,62.35,65.75,64.526,30889,19398
20210326,66.05,66.9,62.76,66.2,65.239,19541,12903
20210329,66.01,66.32,62.92,64.9,64.312,23656,15448
20210330,63.95,65.7,62.32,65.49,64.319,20102,11997
