date,open,high,low,close,average,volume,count
20210219,5.38,5.43,5.06,5.08,5.1135,1242,472
20210222,5.08,5.27,5.02,5.12,5.117,719,240
20210223,4.95,5.12,4.86,4.87,4.984,690,299
20210224,5.0,5.12,4.87,5.0,4.997,378,157
20210225,5.0,5.24,4.46,4.46,4.9585,570,182
20210226,4.4,4.66,4.26,4.42,4.465,215,69
20210301,4.38,4.72,4.26,4.26,4.4455,234,106
20210302,4.26,6.5,4.25,4.5,5.0805,1592,672
20210303,4.26,4.71,4.25,4.25,4.374,1112,415
20210304,4.03,4.3,3.36,3.59,3.747,399,162
20210305,3.57,3.72,3.03,3.41,3.393,379,136
20210308,3.4,4.9,3.4,4.3,4.2755,1492,618
20210309,4.55,4.6,4.05,4.44,4.279,579,209
20210310,4.35,4.44,3.8,4.2,4.0215,462,223
20210311,3.84,4.2,3.6,3.93,3.9345,226,77
20210312,3.97,4.25,3.97,4.05,4.0475,258,92
20210315,4.02,4.97,3.88,4.52,4.442,1635,547
20210316,4.8,6.0,4.49,5.18,4.916,2007,750
20210317,4.83,6.31,4.65,5.25,5.2985,3291,934
20210318,5.49,5.5,5.02,5.06,5.199,968,338
20210319,5.06,5.3,4.95,5.03,5.1015,324,87
20210322,5.02,5.25,4.78,4.99,4.9675,286,82
20210323,5.0,5.05,4.65,4.75,4.7705,223,72
20210324,5.21,5.22,4.3,4.4,4.5975,228,72
20210325,4.34,4.37,3.8,4.23,4.11,237,94
20210326,4.2,4.28,4.13,4.27,4.2115,72,31
20210329,4.42,4.42,4.02,4.06,4.105,117,56
20210330,4.22,4.22,3.96,4.09,4.0115,291,35
20210331,4.07,4.7,3.5,3.8,3.925,306,162
20210401,3.87,4.19,3.7,3.7,3.9045,245,73
20210405,4.04,4.47,3.86,4.17,4.179,429,114
20210406,4.35,4.36,4.0,4.1,4.0775,235,72
20210407,4.02,4.2,4.0,4.06,4.061,102,39
20210408,4.12,4.65,4.0,4.31,4.338,510,182
20210409,4.2,4.21,4.1,4.12,4.1215,47,18
20210412,4.24,4.36,3.95,3.95,4.088,70,18
20210413,4.04,4.19,3.65,3.65,3.924,444,128
20210414,3.8,4.2,3.71,3.76,3.904,131,43
20210415,3.94,3.94,3.61,3.85,3.7575,73,43
20210416,3.84,3.84,3.51,3.53,3.642,94,28
20210419,3.7,3.85,3.41,3.6,3.697,380,79
20210420,3.76,3.8,3.35,3.57,3.452,189,56
20210421,3.4,3.54,3.3,3.48,3.3795,63,41
20210422,3.49,3.85,3.49,3.6,3.688,351,93
20210423,3.7,3.8,3.5,3.63,3.625,49,20
20210426,3.61,3.83,3.5,3.79,3.6625,31,14
20210427,3.8,3.8,3.51,3.73,3.6855,57,14
20210428,3.67,3.81,3.61,3.7,3.6915,27,8
20210429,3.64,3.83,3.64,3.76,3.6725,43,21
20210430,3.75,5.51,3.62,5.39,4.7675,12178,3492
20210503,5.04,5.45,3.84,4.32,4.6265,18807,5696
20210504,4.31,5.15,3.71,4.26,4.502,9231,2668
20210505,4.38,4.53,3.81,4.05,4.0795,1567,415
20210506,4.09,4.09,3.64,3.66,3.7645,1373,283
20210507,3.5,4.3,3.5,4.14,3.9435,2488,430
20210510,4.13,4.29,3.79,4.03,4.136,1716,452
20210511,4.0,4.37,3.73,4.15,4.1935,1791,348
20210512,4.15,4.91,4.0,4.5,4.5375,12765,2317
20210513,4.5,4.6,3.91,4.08,4.281,2480,543
20210514,3.97,4.17,3.83,4.05,3.9385,1015,223
20210517,4.04,4.04,3.82,3.85,3.8995,478,111
20210518,3.99,4.01,3.68,3.69,3.811,348,127
20210519,3.84,3.84,3.22,3.45,3.442,1362,406
20210520,3.48,3.48,3.35,3.41,3.43,412,102
20210521,3.41,3.59,3.35,3.59,3.46,273,78
20210524,3.49,3.73,3.35,3.68,3.551,979,246
20210525,3.48,3.71,3.43,3.44,3.587,457,123
20210526,3.45,3.78,3.45,3.62,3.6315,1055,201
20210527,3.62,3.62,3.4,3.41,3.5085,307,72
20210528,3.53,3.63,3.4,3.55,3.478,451,138
20210601,3.55,3.83,3.45,3.51,3.642,2353,541
20210602,3.53,4.09,3.53,3.78,3.831,7206,1523
20210603,3.79,3.79,3.51,3.58,3.645,928,237
20210604,3.66,3.96,3.63,3.82,3.8455,2691,446
20210607,3.85,3.9,3.66,3.8,3.7935,953,260
20210608,3.8,4.44,3.8,3.97,4.122,4478,906
20210609,4.04,4.6,3.96,4.2,4.2365,4193,998
20210610,4.25,4.5,3.95,4.03,4.104,538,167
20210611,4.15,4.16,3.95,4.09,4.06,226,113
20210614,4.1,4.35,4.02,4.02,4.188,771,426
20210615,4.1,4.3,4.01,4.09,4.112,1044,458
20210616,4.27,9.03,4.25,6.42,6.5385,279480,79547
20210617,6.28,7.59,5.5,5.85,6.5525,110535,32817
