date,open,high,low,close,average,volume,count
1624262520,4.85,4.85,4.77,4.77,4.787,13,2
1624262580,4.77,4.77,4.77,4.77,4.77,0,0
1624262640,4.77,4.77,4.77,4.77,4.77,0,0
1624262700,4.77,4.77,4.77,4.77,4.77,0,0
1624262760,4.77,4.77,4.77,4.77,4.77,0,0
1624262820,4.77,4.77,4.77,4.77,4.77,0,0
1624262880,4.77,4.77,4.77,4.77,4.77,0,0
1624262940,4.77,4.77,4.77,4.77,4.77,0,0
1624263000,4.82,4.82,4.82,4.82,4.82,2,2
1624263060,4.82,4.82,4.82,4.82,4.82,0,0
1624263120,4.82,4.82,4.82,4.82,4.82,0,0
1624263180,4.86,4.86,4.86,4.86,4.86,1,1
1624263240,4.84,4.84,4.84,4.84,4.84,3,1
1624263300,4.84,4.84,4.84,4.84,4.84,0,0
1624263360,4.84,4.84,4.84,4.84,4.84,0,0
1624263420,4.84,4.84,4.84,4.84,4.84,0,0
1624263480,4.84,4.84,4.84,4.84,4.84,0,0
1624263540,4.84,4.84,4.84,4.84,4.84,0,0
1624263600,4.84,4.84,4.84,4.84,4.84,0,0
1624263660,4.84,4.84,4.84,4.84,4.84,0,0
1624263720,4.84,4.84,4.84,4.84,4.84,0,0
1624263780,4.84,4.84,4.84,4.84,4.84,0,0
1624263840,4.84,4.84,4.84,4.84,4.84,0,0
1624263900,4.84,4.84,4.84,4.84,4.84,0,0
1624263960,4.84,4.84,4.84,4.84,4.84,0,0
1624264020,4.84,4.84,4.84,4.84,4.84,0,0
1624264080,4.84,4.84,4.84,4.84,4.84,0,0
1624264140,4.84,4.84,4.84,4.84,4.84,0,0
1624264200,4.84,4.84,4.84,4.84,4.84,0,0
1624264260,4.84,4.84,4.84,4.84,4.84,0,0
1624264320,4.84,4.84,4.84,4.84,4.84,0,0
1624264380,4.85,4.85,4.85,4.85,4.85,2,1
1624264440,4.85,4.85,4.85,4.85,4.85,0,0
1624264500,4.85,4.85,4.85,4.85,4.85,0,0
1624264560,4.85,4.85,4.85,4.85,4.85,0,0
1624264620,4.85,4.85,4.85,4.85,4.85,0,0
1624264680,4.85,4.85,4.85,4.85,4.85,0,0
1624264740,4.85,4.85,4.85,4.85,4.85,0,0
1624264800,4.85,4.85,4.85,4.85,4.85,0,0
1624264860,4.85,4.85,4.85,4.85,4.85,0,0
1624264920,4.85,4.85,4.85,4.85,4.85,0,0
1624264980,4.85,4.85,4.85,4.85,4.85,0,0
1624265040,4.85,4.85,4.85,4.85,4.85,0,0
1624265100,4.85,4.85,4.85,4.85,4.85,0,0
1624265160,4.86,4.86,4.86,4.86,4.86,1,1
1624265220,4.86,4.86,4.86,4.86,4.86,1,1
1624265280,4.86,4.86,4.86,4.86,4.86,0,0
1624265340,4.86,4.86,4.86,4.86,4.86,0,0
1624265400,4.86,4.86,4.86,4.86,4.86,0,0
1624265460,4.86,4.86,4.86,4.86,4.86,0,0
1624265520,4.86,4.86,4.86,4.86,4.86,0,0
1624265580,4.86,4.86,4.86,4.86,4.86,0,0
1624265640,4.86,4.86,4.86,4.86,4.86,0,0
1624265700,4.86,4.86,4.86,4.86,4.86,0,0
1624265760,4.86,4.86,4.86,4.86,4.86,0,0
1624265820,4.86,4.86,4.86,4.86,4.86,0,0
1624265880,4.86,4.86,4.86,4.86,4.86,0,0
1624265940,4.86,4.86,4.86,4.86,4.86,0,0
1624266000,4.86,4.86,4.86,4.86,4.86,0,0
1624266060,4.86,4.86,4.86,4.86,4.86,0,0
1624266120,4.86,4.86,4.86,4.86,4.86,0,0
1624266180,4.86,4.86,4.86,4.86,4.86,0,0
1624266240,4.86,4.86,4.86,4.86,4.86,0,0
1624266300,4.86,4.86,4.86,4.86,4.86,0,0
1624266360,4.85,4.85,4.85,4.85,4.85,5,1
1624266420,4.85,4.85,4.85,4.85,4.85,0,0
1624266480,4.83,4.83,4.82,4.83,4.826,4,3
1624266540,4.83,4.83,4.83,4.83,4.83,0,0
1624266600,4.83,4.83,4.83,4.83,4.83,0,0
1624266660,4.83,4.83,4.83,4.83,4.83,0,0
1624266720,4.83,4.83,4.83,4.83,4.83,0,0
1624266780,4.83,4.83,4.83,4.83,4.83,0,0
1624266840,4.83,4.83,4.83,4.83,4.83,0,0
1624266900,4.83,4.83,4.83,4.83,4.83,0,0
1624266960,4.83,4.83,4.83,4.83,4.83,0,0
1624267020,4.83,4.83,4.83,4.83,4.83,0,0
1624267080,4.83,4.83,4.83,4.83,4.83,0,0
1624267140,4.83,4.83,4.83,4.83,4.83,0,0
1624267200,4.83,4.83,4.83,4.83,4.83,0,0
1624267260,4.84,4.84,4.82,4.82,4.825,20,4
1624267320,4.82,4.82,4.82,4.82,4.82,0,0
1624267380,4.82,4.82,4.82,4.82,4.82,0,0
1624267440,4.82,4.82,4.82,4.82,4.82,0,0
1624267500,4.82,4.82,4.82,4.82,4.82,0,0
1624267560,4.82,4.82,4.82,4.82,4.82,0,0
1624267620,4.82,4.82,4.82,4.82,4.82,0,0
1624267680,4.82,4.82,4.82,4.82,4.82,0,0
1624267740,4.82,4.82,4.82,4.82,4.82,0,0
1624267800,4.82,4.82,4.82,4.82,4.82,0,0
1624267860,4.82,4.82,4.82,4.82,4.82,0,0
1624267920,4.82,4.82,4.82,4.82,4.82,0,0
1624267980,4.82,4.82,4.82,4.82,4.82,0,0
1624268040,4.82,4.82,4.82,4.82,4.82,0,0
1624268100,4.82,4.82,4.82,4.82,4.82,0,0
1624268160,4.82,4.82,4.82,4.82,4.82,0,0
1624268220,4.82,4.82,4.82,4.82,4.82,0,0
1624268280,4.82,4.82,4.82,4.82,4.82,0,0
1624268340,4.82,4.82,4.82,4.82,4.82,0,0
1624268400,4.82,4.82,4.82,4.82,4.82,0,0
1624268460,4.82,4.82,4.82,4.82,4.82,0,0
1624268520,4.82,4.82,4.82,4.82,4.82,0,0
1624268580,4.82,4.82,4.82,4.82,4.82,0,0
1624268640,4.82,4.82,4.82,4.82,4.82,0,0
1624268700,4.82,4.82,4.82,4.82,4.82,0,0
