date,open,high,low,close,average,volume,count
1631624400,4.84,4.84,4.84,4.84,4.84,0,0
1631624401,4.84,4.84,4.84,4.84,4.84,0,0
1631624402,4.84,4.84,4.84,4.84,4.84,0,0
1631624403,4.84,4.84,4.84,4.84,4.84,0,0
1631624404,4.84,4.84,4.84,4.84,4.84,0,0
1631624405,4.84,4.84,4.84,4.84,4.84,0,0
1631624406,4.84,4.84,4.84,4.84,4.84,0,0
1631624407,4.84,4.84,4.84,4.84,4.84,0,0
1631624408,4.83,4.83,4.83,4.83,4.83,3,1
1631624409,4.83,4.83,4.83,4.83,4.83,0,0
1631624410,4.83,4.83,4.83,4.83,4.83,0,0
1631624411,4.83,4.83,4.83,4.83,4.83,0,0
1631624412,4.83,4.83,4.83,4.83,4.83,0,0
1631624413,4.83,4.83,4.83,4.83,4.83,0,0
1631624414,4.83,4.83,4.83,4.83,4.83,0,0
1631624415,4.83,4.83,4.83,4.83,4.83,0,0
1631624416,4.83,4.83,4.83,4.83,4.83,0,0
1631624417,4.83,4.83,4.83,4.83,4.83,0,0
1631624418,4.83,4.83,4.83,4.83,4.83,0,0
1631624419,4.83,4.83,4.83,4.83,4.83,0,0
1631624420,4.83,4.83,4.83,4.83,4.83,0,0
1631624421,4.83,4.83,4.83,4.83,4.83,0,0
1631624422,4.83,4.83,4.83,4.83,4.83,0,0
1631624423,4.83,4.83,4.83,4.83,4.83,0,0
1631624424,4.8,4.82,4.8,4.8,4.804,12,8
1631624425,4.8,4.8,4.8,4.8,4.8,24,6
1631624426,4.8,4.8,4.8,4.8,4.8,2,1
1631624427,4.8,4.8,4.8,4.8,4.8,0,0
1631624428,4.8,4.8,4.79,4.79,4.799,11,4
1631624429,4.79,4.79,4.79,4.79,4.79,0,0
1631624430,4.79,4.79,4.79,4.79,4.79,0,0
1631624431,4.79,4.79,4.79,4.79,4.79,0,0
1631624432,4.79,4.79,4.79,4.79,4.79,0,0
1631624433,4.76,4.76,4.76,4.76,4.76,3,3
1631624434,4.76,4.76,4.76,4.76,4.76,0,0
1631624435,4.76,4.76,4.76,4.76,4.76,0,0
1631624436,4.76,4.76,4.76,4.76,4.76,0,0
1631624437,4.76,4.76,4.76,4.76,4.76,0,0
1631624438,4.77,4.77,4.75,4.75,4.755,22,7
1631624439,4.75,4.75,4.72,4.75,4.728,23,6
1631624440,4.75,4.75,4.75,4.75,4.75,0,0
1631624441,4.75,4.75,4.75,4.75,4.75,0,0
1631624442,4.8,4.8,4.8,4.8,4.8,1,1
1631624443,4.75,4.76,4.75,4.75,4.752,12,8
1631624444,4.75,4.75,4.75,4.75,4.75,0,0
1631624445,4.75,4.75,4.75,4.75,4.75,0,0
