date,open,high,low,close,average,volume,count
1623942000,30.65,30.65,30.63,30.65,30.635,11,7
1623942001,30.62,30.62,30.62,30.62,30.62,8,1
1623942002,30.69,30.7,30.62,30.62,30.679,6,2
1623942003,30.62,30.62,30.62,30.62,30.62,0,0
1623942004,30.66,30.66,30.6,30.6,30.612,19,15
1623942005,30.6,30.61,30.6,30.6,30.6,0,0
1623942006,30.6,30.61,30.6,30.6,30.6,0,0
1623942007,30.6,30.61,30.6,30.6,30.6,0,0
1623942008,30.6,30.61,30.6,30.6,30.6,0,0
1623942009,30.65,30.65,30.65,30.65,30.65,2,1
1623942010,30.65,30.65,30.65,30.65,30.65,0,0
1623942011,30.65,30.74,30.65,30.7,30.704,24,13
1623942012,30.7,30.7,30.7,30.7,30.7,0,0
1623942013,30.69,30.69,30.69,30.69,30.69,14,6
1623942014,30.69,30.69,30.69,30.69,30.69,0,0
1623942015,30.69,30.69,30.69,30.69,30.69,0,0
1623942016,30.66,30.66,30.66,30.66,30.66,1,1
1623942017,30.66,30.66,30.66,30.66,30.66,0,0
1623942018,30.66,30.66,30.66,30.66,30.66,0,0
1623942019,30.66,30.66,30.66,30.66,30.66,0,0
1623942020,30.72,30.72,30.72,30.72,30.72,10,1
1623942021,30.75,30.76,30.73,30.73,30.752,20,6
1623942022,30.73,30.73,30.73,30.73,30.73,0,0
1623942023,30.81,30.81,30.79,30.8,30.801,10,5
1623942024,30.8,30.81,30.76,30.77,30.793,6,2
1623942025,30.77,30.77,30.76,30.77,30.77,0,0
1623942026,30.77,30.79,30.76,30.78,30.767,8,2
1623942027,30.78,30.83,30.77,30.77,30.812,27,7
1623942028,30.77,30.77,30.77,30.77,30.77,0,0
1623942029,30.77,30.77,30.77,30.77,30.77,0,0
1623942030,30.77,30.77,30.77,30.77,30.77,0,0
1623942031,30.85,30.85,30.85,30.85,30.85,13,2
1623942032,30.81,30.88,30.81,30.88,30.842,12,5
1623942033,30.88,30.88,30.88,30.88,30.88,0,0
1623942034,30.93,30.94,30.93,30.94,30.936,5,3
1623942035,30.9,30.9,30.9,30.9,30.9,2,1
1623942036,30.92,30.93,30.92,30.92,30.923,1,1
1623942037,30.92,30.93,30.92,30.92,30.92,0,0
1623942038,30.91,30.91,30.9,30.91,30.906,1,1
1623942039,30.91,30.91,30.9,30.91,30.91,0,0
1623942040,30.91,30.91,30.9,30.91,30.91,0,0
1623942041,30.94,30.94,30.93,30.94,30.937,10,1
1623942042,30.94,30.94,30.94,30.94,30.94,1,1
1623942043,30.98,31.0,30.95,31.0,30.967,18,5
1623942044,31.0,31.0,31.0,31.0,31.0,0,0
1623942045,31.0,31.0,31.0,31.0,31.0,0,0
1623942046,31.04,31.08,31.04,31.08,31.061,21,6
1623942047,31.08,31.08,31.07,31.08,31.08,0,0
1623942048,30.99,31.01,30.98,30.98,30.989,7,6
1623942049,31.0,31.0,31.0,31.0,31.0,4,1
1623942050,30.91,30.91,30.91,30.91,30.91,2,1
1623942051,30.98,30.99,30.95,30.95,30.971,3,2
1623942052,30.95,30.95,30.95,30.95,30.95,0,0
1623942053,30.95,30.95,30.95,30.95,30.95,0,0
1623942054,30.95,30.95,30.95,30.95,30.95,0,0
1623942055,30.95,30.95,30.95,30.95,30.95,1,1
1623942056,30.95,30.95,30.95,30.95,30.95,0,0
1623942057,30.94,30.94,30.94,30.94,30.94,1,1
1623942058,30.99,30.99,30.9,30.9,30.971,5,2
1623942059,30.9,30.9,30.9,30.9,30.9,0,0
1623942060,30.9,30.95,30.9,30.95,30.921,7,4
1623942061,30.96,30.96,30.96,30.96,30.96,2,1
1623942062,30.96,30.96,30.96,30.96,30.96,0,0
1623942063,30.96,30.96,30.96,30.96,30.96,0,0
1623942064,30.9,30.9,30.9,30.9,30.9,2,1
1623942065,30.9,30.9,30.9,30.9,30.9,0,0
1623942066,30.9,30.9,30.9,30.9,30.9,0,0
1623942067,30.91,30.91,30.9,30.91,30.905,1,1
1623942068,30.91,30.91,30.9,30.91,30.91,0,0
1623942069,30.91,30.91,30.9,30.91,30.91,0,0
1623942070,30.88,30.88,30.88,30.88,30.88,1,1
1623942071,30.88,30.88,30.88,30.88,30.88,1,1
1623942072,30.88,30.88,30.88,30.88,30.88,0,0
1623942073,30.88,30.88,30.88,30.88,30.88,0,0
1623942074,30.94,30.94,30.94,30.94,30.94,2,1
1623942075,30.88,30.88,30.87,30.87,30.871,9,2
1623942076,30.87,30.88,30.87,30.87,30.87,0,0
1623942077,30.87,30.88,30.87,30.87,30.87,0,0
1623942078,30.87,30.88,30.87,30.87,30.87,0,0
1623942079,30.89,30.89,30.89,30.89,30.89,10,1
1623942080,30.89,30.89,30.89,30.89,30.89,0,0
1623942081,30.89,30.89,30.89,30.89,30.89,0,0
1623942082,30.89,30.89,30.89,30.89,30.89,0,0
1623942083,30.89,30.89,30.89,30.89,30.89,0,0
1623942084,30.89,30.89,30.89,30.89,30.89,0,0
1623942085,30.89,30.89,30.89,30.89,30.89,0,0
1623942086,30.89,30.89,30.89,30.89,30.89,0,0
1623942087,30.89,30.89,30.89,30.89,30.89,0,0
1623942088,30.85,30.86,30.85,30.85,30.85,3,1
1623942089,30.9,30.9,30.89,30.9,30.896,1,1
1623942090,30.92,30.92,30.91,30.92,30.918,1,1
