date,open,high,low,close,average,volume,count
20210513,9.9,10.15,9.9,10.01,10.084,2260,939
20210514,10.03,10.14,10.01,10.02,10.072,1498,565
20210517,10.05,10.05,9.96,10.0,10.0,6644,1057
20210518,10.0,10.03,9.9,9.9,9.958,3313,1181
20210519,9.9,9.95,9.88,9.91,9.895,4279,692
20210520,9.9,9.99,9.89,9.96,9.916,16764,2464
20210521,9.96,10.02,9.96,9.96,10.0,9002,500
20210524,9.95,10.02,9.95,10.0,9.996,1539,546
20210525,9.96,10.03,9.96,9.97,10.005,3291,1097
20210526,10.0,10.03,9.95,10.0,9.996,2181,502
20210527,9.99,10.04,9.92,9.94,9.971,560,194
20210528,9.93,10.03,9.93,9.98,9.996,2468,748
20210601,9.98,10.02,9.96,9.98,9.987,3281,1076
20210602,9.95,10.09,9.95,10.09,10.0,1779,468
20210603,9.98,10.11,9.98,10.06,10.048,1673,406
20210604,10.1,10.11,10.07,10.1,10.095,1571,375
20210607,10.05,10.29,10.05,10.24,10.201,4485,1080
20210608,10.25,10.54,10.23,10.54,10.302,9184,1574
20210609,10.6,10.89,10.46,10.46,10.724,11021,3350
20210610,10.67,10.84,10.51,10.6,10.651,5951,2297
20210611,10.56,10.89,10.53,10.6,10.696,3190,1203
20210614,10.84,10.84,10.5,10.52,10.626,1784,680
20210615,10.6,10.6,10.41,10.41,10.527,856,384
20210616,10.42,10.45,10.26,10.36,10.354,1534,517
20210617,10.42,10.48,10.27,10.31,10.354,1709,464
20210618,10.35,10.35,10.24,10.3,10.282,915,425
20210621,10.3,10.35,10.14,10.16,10.25,1826,604
20210622,10.16,10.2,10.0,10.1,10.052,4861,2562
20210623,10.09,10.13,10.05,10.05,10.108,1138,342
20210624,10.13,10.4,10.1,10.4,10.243,6657,1645
20210625,10.3,10.44,10.26,10.31,10.377,3354,710
20210628,10.53,10.8,10.45,10.51,10.632,5247,1080
20210629,10.05,10.8,10.05,10.79,10.463,2663,853
20210630,10.05,10.8,10.05,10.69,10.611,4056,1010
20210701,10.6,10.71,10.5,10.5,10.679,2307,732
20210702,10.77,10.77,10.35,10.48,10.624,1345,477
20210706,10.06,10.73,10.06,10.55,10.473,3373,776
20210707,10.68,10.69,10.39,10.44,10.457,2601,623
20210708,10.45,10.52,10.07,10.43,10.437,3259,778
20210709,10.21,10.51,10.2,10.41,10.42,3077,1001
20210712,10.5,10.59,10.42,10.47,10.484,1645,600
20210713,10.4,10.46,10.28,10.31,10.353,1084,317
20210714,10.4,10.4,10.04,10.1,10.131,3046,803
20210715,10.14,10.35,10.1,10.1,10.234,2650,559
20210716,10.08,10.25,10.08,10.19,10.132,2040,446
20210719,10.47,10.57,9.94,9.96,10.014,6757,1204
20210720,10.14,10.14,9.93,9.98,9.95,6735,1896
20210721,9.92,10.0,9.9,9.9,9.934,5077,1291
