date,open,high,low,close,average,volume,count
20210202,3.39,3.64,3.39,3.53,3.54075,1023,336
20210203,3.63,3.74,3.5,3.57,3.64025,1637,589
20210204,3.64,3.83,3.61,3.67,3.71996,1253,361
20210205,3.8,4.02,3.7,3.75,3.84731,2561,691
20210208,3.86,4.12,3.76,4.04,3.99197,2283,716
20210209,3.88,4.22,3.751,3.9,4.0219,1963,533
20210210,3.8701,4.4851,3.75,4.2,4.1013,4968,1454
20210211,4.24,4.89,4.17,4.7,4.38899,3276,838
20210212,4.85,4.85,3.9,4.22,4.31122,1343,429
20210216,3.96,4.6642,3.96,4.58,4.48897,5228,1455
20210217,4.5,4.63,4.31,4.6,4.46648,3058,1250
20210218,4.75,4.75,3.97,4.1,4.26572,973,337
20210219,4.1,4.32,4.1,4.14,4.18146,877,370
20210222,4.19,4.85,4.1,4.13,4.52385,4738,1342
20210223,4.02,4.1,3.7,3.71,3.78109,1634,479
20210224,3.75,3.93,3.72,3.9,3.84428,753,178
20210225,3.92,3.9699,3.4001,3.51,3.68376,1105,275
20210226,3.51,3.61,3.21,3.28,3.34111,2501,722
20210301,3.33,3.55,3.3,3.38,3.40386,966,282
20210302,3.38,3.71,3.38,3.53,3.53332,816,267
20210303,3.38,3.5682,3.16,3.16,3.44215,609,180
20210304,3.01,3.4216,3.01,3.1,3.23864,555,170
20210305,3.1,3.14,2.6701,2.78,2.94026,727,214
20210308,2.89,3.02,2.72,2.92,2.88985,383,84
20210309,3.0,3.15,2.98,3.02,3.06093,502,150
20210310,2.738,3.2,2.738,3.2,3.10588,231,107
20210311,3.17,3.2699,2.92,3.02,3.10723,627,238
20210312,3.1,3.2,2.9,3.2,3.01052,1738,507
20210315,3.07,3.7099,3.07,3.7099,3.2413,908,261
20210316,3.32,3.7,3.12,3.14,3.42623,2549,622
20210317,3.13,3.4999,3.1,3.37,3.29321,761,267
20210318,3.1195,3.5,3.1195,3.19,3.35105,551,188
20210319,3.1,3.46,3.1,3.3,3.3541,992,240
20210322,3.22,3.33,3.06,3.1,3.17128,682,228
20210323,3.15,3.3,3.03,3.08,3.18338,469,161
20210324,3.08,3.11,2.8,2.8,2.92547,842,245
20210325,2.85,2.9325,2.72,2.9,2.82234,400,124
20210326,3.0,3.1,2.8,2.99,2.95947,562,170
20210329,2.93,3.35,2.53,2.72,2.93375,3965,911
20210330,2.7,3.1,2.57,2.99,2.7211,1009,295
20210331,3.1,3.1,2.43,2.6315,2.64786,1773,472
20210401,2.7,2.9689,2.55,2.8,2.77592,1298,417
20210405,2.79,2.9899,2.68,2.77,2.82331,3505,667
