date,open,high,low,close,average,volume,count
1655798515,5.87,5.87,5.87,5.87,5.87,1,1
1655798520,5.87,5.87,5.87,5.87,5.87,1,1
1655798525,5.87,5.87,5.87,5.87,5.87,0,0
1655798530,5.87,5.87,5.87,5.87,5.87,0,0
1655798535,5.87,5.87,5.87,5.87,5.87,0,0
1655798540,5.87,5.87,5.87,5.87,5.87,0,0
1655798545,5.87,5.87,5.87,5.87,5.87,1,1
1655798550,5.87,5.87,5.87,5.87,5.87,0,0
1655798555,5.87,5.87,5.87,5.87,5.87,0,0
1655798560,5.87,5.87,5.87,5.87,5.87,0,0
1655798565,5.87,5.87,5.87,5.87,5.87,3,1
1655798570,5.87,5.87,5.87,5.87,5.87,0,0
1655798575,5.87,5.87,5.87,5.87,5.87,0,0
1655798580,5.87,5.87,5.87,5.87,5.87,0,0
1655798585,5.87,5.87,5.87,5.87,5.87,0,0
1655798590,5.87,5.87,5.87,5.87,5.87,0,0
1655798595,5.87,5.87,5.87,5.87,5.87,0,0
1655798600,5.87,5.87,5.87,5.87,5.87,0,0
1655798605,5.87,5.87,5.87,5.87,5.87,0,0
1655798610,5.87,5.87,5.87,5.87,5.87,0,0
1655798615,5.87,5.87,5.87,5.87,5.87,0,0
1655798620,5.87,5.87,5.87,5.87,5.87,0,0
1655798625,5.87,5.87,5.87,5.87,5.87,0,0
1655798630,5.76,5.76,5.75,5.75,5.75313,3,3
1655798635,5.75,5.75,5.75,5.75,5.75,11,2
1655798640,5.75,5.75,5.75,5.75,5.75,0,0
1655798645,5.75,5.75,5.75,5.75,5.75,0,0
1655798650,5.75,5.75,5.75,5.75,5.75,0,0
1655798655,5.75,5.75,5.75,5.75,5.75,0,0
1655798660,5.85,5.85,5.85,5.85,5.85,1,1
1655798665,5.85,5.85,5.85,5.85,5.85,0,0
1655798670,5.85,5.85,5.85,5.85,5.85,1,1
1655798675,5.86,5.87,5.86,5.87,5.86321,3,2
1655798680,5.87,5.87,5.87,5.87,5.87,0,0
1655798685,5.87,5.87,5.87,5.87,5.87,0,0
1655798690,5.91,5.91,5.91,5.91,5.91,2,2
1655798695,5.91,5.91,5.91,5.91,5.91,0,0
1655798700,5.91,5.91,5.91,5.91,5.91,0,0
1655798705,5.91,5.91,5.91,5.91,5.91,0,0
1655798710,5.91,5.91,5.91,5.91,5.91,0,0
1655798715,5.91,5.91,5.91,5.91,5.91,0,0
1655798720,5.91,5.91,5.91,5.91,5.91,0,0
1655798725,5.91,5.91,5.91,5.91,5.91,0,0
1655798730,5.91,5.91,5.91,5.91,5.91,0,0
1655798735,5.91,5.91,5.91,5.91,5.91,0,0
1655798740,5.91,5.91,5.91,5.91,5.91,0,0
1655798745,5.91,5.91,5.91,5.91,5.91,0,0
1655798750,5.91,5.91,5.91,5.91,5.91,0,0
1655798755,5.93,5.93,5.93,5.93,5.93,1,1
1655798760,5.93,5.93,5.93,5.93,5.93,0,0
1655798765,5.93,5.93,5.93,5.93,5.93,0,0
1655798770,5.93,5.93,5.93,5.93,5.93,1,1
1655798775,5.92,5.93,5.92,5.93,5.92501,5,4
1655798780,6.05,6.05,6.05,6.05,6.05,1,1
1655798785,6.05,6.05,6.05,6.05,6.05,0,0
1655798790,6.05,6.05,6.05,6.05,6.05,0,0
1655798795,6.05,6.05,6.05,6.05,6.05,0,0
1655798800,6.05,6.05,6.05,6.05,6.05,0,0
1655798805,6.05,6.05,6.05,6.05,6.05,0,0
1655798810,6.05,6.05,6.05,6.05,6.05,0,0
1655798815,6.05,6.05,6.05,6.05,6.05,0,0
1655798820,6.05,6.05,6.05,6.05,6.05,0,0
1655798825,6.05,6.05,6.05,6.05,6.05,0,0
1655798830,6.05,6.05,6.05,6.05,6.05,0,0
1655798835,6.05,6.05,6.05,6.05,6.05,0,0
1655798840,6.05,6.05,6.05,6.05,6.05,0,0
1655798845,6.05,6.05,6.05,6.05,6.05,0,0
1655798850,6.05,6.05,6.05,6.05,6.05,0,0
1655798855,6.05,6.05,6.05,6.05,6.05,0,0
1655798860,6.05,6.05,6.05,6.05,6.05,0,0
1655798865,6.05,6.05,6.05,6.05,6.05,0,0
1655798870,6.05,6.05,6.05,6.05,6.05,0,0
1655798875,6.05,6.05,6.05,6.05,6.05,0,0
1655798880,6.05,6.05,6.05,6.05,6.05,0,0
1655798885,6.05,6.05,6.05,6.05,6.05,0,0
1655798890,6.05,6.05,6.05,6.05,6.05,0,0
1655798895,6.05,6.05,6.05,6.05,6.05,0,0
1655798900,6.05,6.05,6.05,6.05,6.05,0,0
1655798905,6.05,6.05,6.05,6.05,6.05,0,0
1655798910,6.05,6.05,6.05,6.05,6.05,0,0
1655798915,6.05,6.05,6.05,6.05,6.05,0,0
1655798920,6.05,6.05,6.05,6.05,6.05,0,0
1655798925,6.05,6.05,6.05,6.05,6.05,0,0
1655798930,6.01,6.01,6.01,6.01,6.01,1,1
1655798935,6.01,6.01,6.01,6.01,6.01,0,0
1655798940,6.01,6.01,6.01,6.01,6.01,0,0
1655798945,6.01,6.01,6.01,6.01,6.01,0,0
1655798950,6.08,6.15,6.08,6.15,6.115,2,2
1655798955,6.15,6.15,6.15,6.15,6.15,0,0
1655798960,6.15,6.15,6.15,6.15,6.15,0,0
1655798965,6.15,6.15,6.15,6.15,6.15,0,0
1655798970,6.15,6.15,6.15,6.15,6.15,0,0
1655798975,6.12,6.2,6.12,6.2,6.17251,6,3
1655798980,6.2,6.2,6.2,6.2,6.2,0,0
1655798985,6.2,6.2,6.2,6.2,6.2,0,0
1655798990,6.2,6.2,6.2,6.2,6.2,0,0
1655798995,6.2,6.2,6.2,6.2,6.2,0,0
1655799000,6.2,6.2,6.2,6.2,6.2,0,0
1655799005,6.2,6.2,6.2,6.2,6.2,0,0
1655799010,6.2,6.2,6.2,6.2,6.2,0,0
1655799015,6.2,6.2,6.2,6.2,6.2,0,0
1655799020,6.2,6.2,6.2,6.2,6.2,0,0
1655799025,6.2,6.2,6.2,6.2,6.2,0,0
1655799030,6.2,6.2,6.2,6.2,6.2,0,0
1655799035,6.2,6.2,6.2,6.2,6.2,0,0
1655799040,6.2,6.2,6.2,6.2,6.2,0,0
1655799045,6.2,6.2,6.2,6.2,6.2,0,0
1655799050,6.2,6.2,6.2,6.2,6.2,0,0
1655799055,6.2,6.2,6.2,6.2,6.2,0,0
1655799060,6.2,6.2,6.2,6.2,6.2,0,0
1655799065,6.2,6.2,6.2,6.2,6.2,0,0
1655799070,6.2,6.2,6.2,6.2,6.2,0,0
1655799075,6.2,6.2,6.2,6.2,6.2,0,0
1655799080,6.2,6.2,6.2,6.2,6.2,0,0
1655799085,6.2,6.2,6.2,6.2,6.2,0,0
1655799090,6.2,6.2,6.2,6.2,6.2,0,0
1655799095,6.2,6.2,6.2,6.2,6.2,0,0
1655799100,6.2,6.2,6.2,6.2,6.2,0,0
1655799105,6.2,6.2,6.2,6.2,6.2,0,0
1655799110,6.2,6.2,6.2,6.2,6.2,0,0
1655799115,6.2,6.2,6.2,6.2,6.2,0,0
1655799120,6.2,6.2,6.2,6.2,6.2,0,0
1655799125,6.2,6.2,6.2,6.2,6.2,0,0
1655799130,6.2,6.2,6.2,6.2,6.2,0,0
1655799135,6.14,6.15,6.14,6.15,6.14559,2,2
1655799140,6.15,6.15,6.15,6.15,6.15,0,0
1655799145,6.15,6.15,6.15,6.15,6.15,0,0
1655799150,6.15,6.15,6.15,6.15,6.15,0,0
1655799155,6.15,6.15,6.15,6.15,6.15,0,0
1655799160,6.15,6.15,6.15,6.15,6.15,0,0
1655799165,6.15,6.15,6.15,6.15,6.15,0,0
