date,open,high,low,close,average,volume,count
20201215,20.34,21.2,19.22,20.4,20.12,102724,38460
20201216,20.23,21.0,19.03,19.52,19.531,105807,34196
20201217,19.6,19.92,18.86,19.22,19.212,84096,26650
20201218,19.22,19.48,18.68,18.96,18.884,135989,28128
20201221,19.0,20.37,17.83,19.51,19.07,84811,24563
20201222,19.44,21.17,19.44,20.9,20.427,126746,38434
20201223,20.8,24.17,20.52,23.25,22.848,222973,68327
20201224,23.0,23.86,21.31,21.94,22.162,93153,27480
20201228,22.13,23.31,21.25,22.2,22.377,152733,48061
20201229,22.49,22.49,20.26,20.78,21.085,63044,23692
20201230,21.34,22.36,21.0,21.6,21.621,76277,20740
20201231,21.89,21.89,20.02,20.17,20.498,52041,17231
20210104,20.0,20.59,19.25,20.4,19.931,48497,17773
20210105,20.3,20.89,19.9,20.58,20.53,52960,17678
20210106,20.54,21.9,20.09,21.87,21.393,99556,32221
20210107,21.4,23.48,21.4,23.23,22.814,125098,36632
20210108,23.39,23.86,21.15,22.1,22.197,138456,36429
20210111,22.05,28.7,21.31,27.3,26.151,384643,115027
20210112,27.59,27.93,24.81,25.89,25.753,162309,54308
20210113,26.02,28.4,25.45,26.11,27.029,140597,45924
20210114,26.51,26.6,25.11,25.49,25.655,62085,20205
20210115,25.42,25.89,23.88,24.07,24.565,62089,20926
20210119,24.23,24.98,23.3,24.37,23.959,47110,15681
20210120,24.2,24.71,23.2,23.34,23.818,49161,16571
20210121,23.3,24.22,22.65,23.78,23.475,52917,16258
20210122,23.03,24.94,23.03,23.6,23.728,44433,14306
20210125,23.06,24.63,22.5,24.42,23.358,70691,23003
20210126,24.42,27.93,24.01,27.6,26.519,205094,60116
20210127,26.75,30.74,25.0,25.93,27.685,150549,51769
20210128,25.93,27.55,23.93,25.22,25.367,64147,23855
20210129,24.7,26.98,24.54,24.85,25.686,56052,19029
20210201,24.76,25.9,24.67,25.8,25.234,40619,13984
20210202,25.8,26.36,24.12,24.9,24.898,51115,17372
20210203,24.59,27.65,24.56,27.15,26.651,82643,26727
20210204,27.26,28.45,26.6,27.38,27.358,56188,17631
20210205,27.99,28.43,26.2,26.81,27.064,49304,15717
20210208,26.71,27.88,26.53,27.45,27.284,38070,12855
20210209,27.4,27.78,26.35,27.42,26.98,41783,13564
20210210,27.5,30.86,27.35,29.46,29.466,138700,48799
20210211,30.24,31.57,28.67,30.1,30.294,98899,31905
20210212,29.94,30.0,26.5,26.95,27.283,131873,45329
20210216,27.0,27.6,24.71,25.25,25.581,86301,31777
20210217,25.93,25.93,23.63,25.1,24.371,59590,21777
20210218,25.2,25.37,23.75,23.96,24.65,46824,19236
20210219,24.49,25.68,24.2,24.74,24.939,48908,18680
20210222,24.2,24.96,22.5,22.7,23.509,50250,17760
20210223,22.01,22.35,18.6,19.45,20.039,155241,57465
20210224,19.69,21.39,19.25,21.18,20.554,68627,26794
20210225,20.51,21.65,19.0,19.1,19.892,67280,23178
20210226,19.43,19.99,18.35,19.5,19.135,52549,22558
20210301,19.41,20.59,19.41,20.3,20.122,31994,12887
20210302,19.87,21.92,19.73,20.77,21.132,47906,19933
20210303,21.0,21.16,18.77,19.04,19.491,43214,17533
20210304,18.84,19.07,16.61,17.01,17.601,72256,30123
20210305,17.13,18.1,14.9,17.02,16.167,89727,33535
20210308,17.02,18.04,15.35,16.48,16.923,56472,22764
20210309,17.29,17.75,16.63,17.73,17.331,56242,24070
20210310,17.3,18.55,16.25,16.92,17.218,61564,25703
20210311,17.3,18.0,17.0,17.98,17.577,57972,22706
20210312,17.93,17.93,13.64,15.18,14.7,470741,151091
20210315,15.17,16.38,14.64,15.87,15.541,149079,49386
20210316,15.85,16.15,14.78,15.12,15.349,103724,34898
20210317,15.1,15.5,14.0,14.6,14.69,128505,39916
20210318,14.55,14.68,12.8,12.85,13.491,245988,74153
20210319,13.0,13.56,12.6,13.36,13.144,115036,38203
20210322,13.4,13.84,13.17,13.29,13.428,67320,21499
20210323,13.28,13.48,12.37,12.65,12.718,84103,25377
20210324,12.55,12.81,11.24,11.3,11.847,106695,35108
20210325,11.52,12.38,10.6,12.25,11.741,92861,32993
20210326,12.23,12.81,11.45,11.85,11.926,57624,21146
20210329,11.75,11.97,11.04,11.3,11.296,67025,24383
20210330,11.3,11.65,10.8,11.63,11.277,79387,27912
20210331,11.53,12.35,11.31,12.25,11.788,56071,21635
20210401,12.53,12.8,11.86,12.25,12.192,73223,26701
20210405,12.2,13.0,11.27,11.59,11.652,69372,25035
20210406,11.51,12.55,11.32,12.3,12.064,64948,22734
20210407,12.25,12.63,11.71,11.89,12.104,51075,18136
20210408,12.19,12.49,11.79,12.29,12.212,47817,17436
20210409,12.48,12.48,11.55,11.66,11.771,52670,20343
20210412,11.7,11.85,10.62,10.75,10.893,90417,31067
20210413,10.77,10.95,10.35,10.93,10.595,64103,21627
20210414,11.0,11.6,10.8,10.97,11.139,64733,23575
20210415,10.84,11.05,9.75,9.85,10.137,130171,43023
20210416,9.87,10.3,9.54,10.0,9.989,77467,22812
20210419,9.81,9.81,8.9,9.23,9.085,108496,32756
20210420,9.08,9.4,8.8,9.1,9.017,57985,17237
20210421,9.15,9.85,8.79,9.82,9.302,71958,24973
20210422,9.5,10.22,9.19,9.85,9.7,84457,26128
20210423,9.72,10.06,9.52,9.99,9.848,31148,9247
20210426,9.9,10.39,9.7,10.19,10.101,43284,14330
20210427,10.3,10.57,10.0,10.43,10.363,32764,12028
20210428,10.31,10.45,10.05,10.37,10.271,23874,7723
20210429,10.27,10.4,9.93,10.16,10.113,28764,11713
20210430,10.07,10.32,9.88,10.0,10.074,23410,8926
20210503,9.97,10.05,9.17,9.21,9.461,39636,14044
20210504,9.25,9.51,8.61,8.8,8.8,52305,16524
20210505,8.98,9.0,8.52,8.58,8.715,37154,13214
20210506,8.73,8.73,7.87,8.07,8.164,61296,18358
20210507,8.06,8.51,7.84,8.01,8.118,69584,23946
20210510,7.9,8.1,7.26,7.4,7.541,69678,21960
20210511,7.4,7.8,6.42,7.8,7.355,77987,24079
20210512,7.51,7.76,7.07,7.2,7.411,41184,15603
20210513,7.2,7.39,6.7,6.81,7.015,59904,19190
20210514,7.0,7.45,6.86,7.28,7.169,70659,23120
20210517,7.35,8.95,7.0,8.28,8.279,126317,38884
20210518,8.3,10.95,8.3,10.26,10.151,322584,83043
20210519,10.06,11.68,9.26,11.68,10.993,403568,107164
20210520,11.68,11.74,9.0,9.15,10.055,202151,57590
20210521,9.15,10.3,9.03,9.53,9.793,114876,28138
20210524,9.75,9.98,8.65,8.65,9.444,88931,25382
20210525,8.65,9.1,7.88,8.9,8.483,171380,45688
20210526,8.96,9.8,8.6,9.39,9.4,75699,24662
20210527,9.44,10.63,9.12,10.6,10.219,110699,32441
20210528,10.6,11.25,9.81,9.9,10.421,77769,25046
20210601,9.9,10.65,9.82,10.34,10.305,44829,15167
20210602,10.3,12.4,10.2,12.2,11.631,126806,41859
20210603,12.36,14.73,12.1,13.04,13.433,192701,67832
20210604,13.02,13.49,12.0,12.21,12.646,66046,21893
20210607,12.42,13.89,12.21,13.46,13.429,89569,32691
20210608,13.5,15.8,9.9,10.69,13.064,373770,106058
20210609,10.5,12.87,8.88,10.88,10.6,655860,152947
20210610,10.9,11.41,10.32,10.71,10.782,94888,30653
20210611,10.6,11.6,10.52,11.4,11.194,87965,29550
20210614,11.41,11.89,8.91,9.33,9.355,328426,90159
