date,open,high,low,close,average,volume,count
20210511,5.5,6.0,4.48,4.94,5.1015,34932,9715
20210512,4.8,5.65,4.0,4.79,4.777,25971,5162
20210513,4.9,4.95,3.75,3.85,4.3065,15085,3522
20210514,4.1,4.23,3.6,4.0,3.913,7798,2088
20210517,4.0,4.14,3.42,3.45,3.6615,19263,3871
20210518,3.45,3.57,3.1,3.22,3.3895,6698,1514
20210519,3.43,3.95,2.85,3.0,3.2605,17946,4753
20210520,2.99,3.36,2.92,3.35,3.1415,6521,1313
20210521,3.34,3.36,3.05,3.2,3.204,2874,596
20210524,3.17,3.6,3.17,3.41,3.4385,4459,1253
20210525,3.5,4.08,3.41,3.8,3.74,7770,2051
20210526,3.88,4.15,3.81,4.0,4.011,2615,729
20210527,4.03,4.23,3.7,3.82,3.863,2277,616
20210528,3.88,4.48,3.63,4.0,4.0475,6588,1361
20210601,4.0,4.16,3.8,3.88,4.001,2089,474
20210602,3.88,4.01,3.69,3.87,3.878,3951,850
20210603,3.77,4.02,3.66,3.96,3.8805,1867,525
20210604,3.76,4.0,3.5,3.75,3.7875,3168,1153
20210607,3.74,3.83,3.51,3.74,3.6885,3081,1022
20210608,3.7,3.8,3.49,3.56,3.587,2547,851
20210609,3.6,3.8,3.34,3.5,3.5955,4269,1046
20210610,3.68,3.73,3.52,3.54,3.6375,1572,330
20210611,3.68,3.74,3.56,3.65,3.66,1709,407
20210614,3.69,4.1,3.63,3.66,3.8295,9557,1941
20210615,3.66,3.77,3.41,3.46,3.57,2600,686
20210616,3.44,3.68,3.4,3.59,3.5415,1874,555
20210617,3.6,3.68,3.48,3.5,3.563,1870,526
20210618,3.59,3.7,3.46,3.7,3.604,1471,645
20210621,3.63,3.66,3.43,3.45,3.5155,1745,391
20210622,3.46,3.63,3.25,3.5,3.3445,2828,693
20210623,3.63,3.65,3.4,3.59,3.543,2242,564
20210624,3.54,3.95,3.45,3.81,3.7105,9449,1820
20210625,3.8,4.13,3.7,3.88,3.9265,6582,1317
20210628,3.88,3.98,3.66,3.75,3.835,2799,488
20210629,3.75,3.85,3.66,3.74,3.7225,1537,291
20210630,3.7,4.0,3.62,3.74,3.8165,3490,682
20210701,3.74,3.91,3.7,3.72,3.8125,2057,474
20210702,3.91,3.91,3.55,3.55,3.6725,810,207
20210706,3.71,3.75,3.58,3.63,3.668,506,123
20210707,3.63,3.65,3.4,3.51,3.5065,759,215
20210708,3.46,3.79,3.37,3.45,3.588,4913,845
20210709,3.44,3.55,3.4,3.48,3.45,909,303
20210712,3.5,3.65,3.41,3.49,3.541,1696,284
20210713,3.49,3.7,3.46,3.55,3.5665,4492,654
20210714,3.53,3.57,3.32,3.37,3.4545,3134,660
20210715,3.35,3.4,3.14,3.22,3.227,1846,592
20210716,3.3,3.3,3.08,3.18,3.165,2831,695
20210719,3.14,3.15,2.86,3.03,2.9845,1616,377
20210720,3.05,3.32,2.95,3.32,3.152,3811,698
20210721,3.43,3.44,3.08,3.09,3.196,2345,470
20210722,3.09,3.13,2.92,3.03,3.03,1171,186
20210723,3.06,3.41,3.0,3.09,3.038,823,124
20210726,3.38,4.8,3.05,3.85,3.922,20246,5125
20210727,4.06,5.6,3.65,5.21,4.98,95576,25766
20210728,5.1,10.23,5.0,8.99,7.9735,452313,117503
20210729,8.5,11.0,6.4,7.05,8.4615,172125,53667
