date,open,high,low,close,average,volume,count
1634826600,8.02,8.02,8.02,8.02,8.02,0,0
1634826601,8.01,8.02,8.01,8.02,8.01918,212,36
1634826602,8.03,8.03,8.025,8.03,8.02922,32,11
1634826603,8.0227,8.0227,8.0227,8.0227,8.0227,1,1
1634826604,8.0227,8.0227,8.0227,8.0227,8.0227,0,0
1634826605,8.0227,8.0227,8.0227,8.0227,8.0227,0,0
1634826606,8.0227,8.0227,8.0227,8.0227,8.0227,0,0
1634826607,8.0227,8.0227,8.0227,8.0227,8.0227,0,0
1634826608,8.0227,8.0227,8.0227,8.0227,8.0227,0,0
1634826609,8.0227,8.0227,8.0227,8.0227,8.0227,0,0
1634826610,8.015,8.0192,8.015,8.0192,8.01738,4,3
1634826611,8.0192,8.0192,8.0192,8.0192,8.0192,0,0
1634826612,8.0192,8.0192,8.0192,8.0192,8.0192,0,0
1634826613,8.0199,8.0199,8.0199,8.0199,8.0199,1,1
1634826614,8.0199,8.0199,8.0199,8.0199,8.0199,0,0
1634826615,8.0199,8.0199,8.0199,8.0199,8.0199,0,0
1634826616,8.0091,8.0091,8.0091,8.0091,8.0091,1,1
1634826617,8.005,8.01,8.0001,8.0001,8.00168,25,4
1634826618,8.005,8.02,8.005,8.02,8.011,5,4
1634826619,8.02,8.03,8.02,8.02,8.02167,6,6
1634826620,8.025,8.025,8.025,8.025,8.025,1,1
1634826621,8.025,8.025,8.025,8.025,8.025,6,2
1634826622,8.025,8.025,8.025,8.025,8.025,0,0
1634826623,8.03,8.0485,8.03,8.045,8.03713,48,19
1634826624,8.045,8.05,8.045,8.045,8.04917,12,7
1634826625,8.055,8.055,8.055,8.055,8.055,5,1
1634826626,8.06,8.06,8.06,8.06,8.06,13,2
1634826627,8.06,8.0601,8.06,8.0601,8.06003,8,7
1634826628,8.0601,8.0601,8.0601,8.0601,8.0601,0,0
1634826629,8.05,8.05,8.05,8.05,8.05,14,14
1634826630,8.0699,8.0699,8.0699,8.0699,8.0699,5,1
1634826631,8.07,8.0701,8.07,8.0701,8.07005,2,2
1634826632,8.07,8.07,8.06,8.06,8.06366,13,8
1634826633,8.06,8.06,8.06,8.06,8.06,0,0
1634826634,8.06,8.06,8.06,8.06,8.06,0,0
1634826635,8.06,8.06,8.06,8.06,8.06,0,0
1634826636,8.065,8.065,8.065,8.065,8.065,3,3
1634826637,8.065,8.065,8.065,8.065,8.065,0,0
1634826638,8.065,8.065,8.065,8.065,8.065,0,0
1634826639,8.0699,8.07,8.0699,8.07,8.06994,4,3
1634826640,8.07,8.07,8.07,8.07,8.07,0,0
1634826641,8.07,8.07,8.07,8.07,8.07,0,0
1634826642,8.07,8.07,8.07,8.07,8.07,0,0
1634826643,8.06,8.06,8.06,8.06,8.06,1,1
1634826644,8.06,8.0602,8.05,8.055,8.05523,67,27
1634826645,8.055,8.055,8.055,8.055,8.055,0,0
1634826646,8.055,8.055,8.055,8.055,8.055,0,0
1634826647,8.055,8.055,8.055,8.055,8.055,1,1
1634826648,8.055,8.055,8.055,8.055,8.055,0,0
1634826649,8.05,8.05,8.05,8.05,8.05,4,3
1634826650,8.05,8.05,8.05,8.05,8.05,2,1
1634826651,8.05,8.05,8.05,8.05,8.05,0,0
1634826652,8.05,8.05,8.05,8.05,8.05,0,0
1634826653,8.05,8.05,8.05,8.05,8.05,0,0
1634826654,8.055,8.055,8.055,8.055,8.055,2,2
1634826655,8.051,8.055,8.05,8.05,8.05032,38,5
1634826656,8.055,8.06,8.05,8.055,8.05839,242,43
1634826657,8.055,8.055,8.055,8.055,8.055,0,0
1634826658,8.0545,8.0545,8.0545,8.0545,8.0545,1,1
1634826659,8.0545,8.0545,8.0545,8.0545,8.0545,0,0
1634826660,8.0555,8.0555,8.0555,8.0555,8.0555,2,1
1634826661,8.05,8.05,8.05,8.05,8.05,1,1
1634826662,8.05,8.05,8.05,8.05,8.05,0,0
1634826663,8.05,8.05,8.05,8.05,8.05,0,0
1634826664,8.05,8.05,8.05,8.05,8.05,1,1
1634826665,8.05,8.05,8.05,8.05,8.05,0,0
1634826666,8.05,8.05,8.05,8.05,8.05,0,0
1634826667,8.05,8.05,8.05,8.05,8.05,17,1
1634826668,8.05,8.05,8.05,8.05,8.05,0,0
1634826669,8.0521,8.0521,8.0521,8.0521,8.0521,5,1
1634826670,8.0521,8.0521,8.0521,8.0521,8.0521,0,0
1634826671,8.0521,8.0521,8.0521,8.0521,8.0521,0,0
1634826672,8.0521,8.0521,8.0521,8.0521,8.0521,0,0
1634826673,8.0521,8.0521,8.0521,8.0521,8.0521,0,0
1634826674,8.05,8.05,8.05,8.05,8.05,12,9
1634826675,8.05,8.05,8.05,8.05,8.05,6,1
1634826676,8.05,8.05,8.05,8.05,8.05,0,0
1634826677,8.05,8.05,8.05,8.05,8.05,0,0
1634826678,8.0499,8.0499,8.0499,8.0499,8.0499,2,1
1634826679,8.05,8.05,8.05,8.05,8.05,3,1
1634826680,8.05,8.05,8.05,8.05,8.05,0,0
1634826681,8.05,8.05,8.05,8.05,8.05,0,0
1634826682,8.04,8.0486,8.04,8.04,8.04065,16,8
1634826683,8.04,8.04,8.04,8.04,8.04,0,0
1634826684,8.0485,8.0485,8.04,8.04,8.04425,2,2
1634826685,8.049,8.05,8.045,8.05,8.04907,15,4
1634826686,8.0401,8.0401,8.04,8.0401,8.04007,3,3
1634826687,8.04,8.0402,8.04,8.0402,8.04005,4,4
1634826688,8.0402,8.0402,8.0402,8.0402,8.0402,0,0
1634826689,8.0402,8.0402,8.0402,8.0402,8.0402,0,0
1634826690,8.045,8.05,8.045,8.05,8.04893,32,27
1634826691,8.06,8.07,8.0562,8.06,8.06076,27,14
1634826692,8.06,8.0668,8.06,8.0668,8.06274,13,6
1634826693,8.0673,8.0673,8.0673,8.0673,8.0673,1,1
1634826694,8.0673,8.0673,8.0673,8.0673,8.0673,0,0
1634826695,8.0673,8.0673,8.0673,8.0673,8.0673,0,0
1634826696,8.07,8.07,8.07,8.07,8.07,1,1
1634826697,8.07,8.07,8.07,8.07,8.07,0,0
1634826698,8.07,8.07,8.07,8.07,8.07,0,0
1634826699,8.07,8.07,8.07,8.07,8.07,0,0
1634826700,8.07,8.07,8.07,8.07,8.07,0,0
1634826701,8.065,8.065,8.065,8.065,8.065,1,1
1634826702,8.065,8.065,8.065,8.065,8.065,0,0
1634826703,8.07,8.07,8.07,8.07,8.07,3,3
1634826704,8.07,8.07,8.0641,8.0641,8.06459,14,3
1634826705,8.07,8.08,8.07,8.08,8.07777,14,9
1634826706,8.0891,8.09,8.0891,8.09,8.08964,13,6
1634826707,8.09,8.099,8.09,8.095,8.09344,34,3
1634826708,8.095,8.095,8.095,8.095,8.095,0,0
1634826709,8.0916,8.1,8.0916,8.1,8.09861,37,10
1634826710,8.11,8.11,8.11,8.11,8.11,3,3
1634826711,8.11,8.11,8.11,8.11,8.11,0,0
1634826712,8.1188,8.1188,8.1188,8.1188,8.1188,1,1
1634826713,8.1199,8.1199,8.1199,8.1199,8.1199,3,1
1634826714,8.1199,8.1199,8.1199,8.1199,8.1199,0,0
1634826715,8.1199,8.1199,8.1199,8.1199,8.1199,0,0
1634826716,8.12,8.12,8.12,8.12,8.12,1,1
1634826717,8.12,8.12,8.12,8.12,8.12,0,0
1634826718,8.11,8.115,8.11,8.115,8.11013,38,2
1634826719,8.12,8.14,8.115,8.14,8.12685,44,15
1634826720,8.14,8.14,8.14,8.14,8.14,0,0
1634826721,8.14,8.15,8.14,8.1491,8.14411,16,9
1634826722,8.1482,8.1482,8.1409,8.1476,8.14294,39,5
1634826723,8.1476,8.1476,8.1476,8.1476,8.1476,0,0
1634826724,8.1476,8.1476,8.1476,8.1476,8.1476,0,0
1634826725,8.14,8.14,8.1315,8.1315,8.13346,13,4
1634826726,8.1315,8.1315,8.1315,8.1315,8.1315,0,0
1634826727,8.1315,8.1315,8.1315,8.1315,8.1315,0,0
1634826728,8.1315,8.1315,8.1315,8.1315,8.1315,0,0
1634826729,8.135,8.135,8.13,8.13,8.13167,3,3
1634826730,8.135,8.135,8.135,8.135,8.135,3,1
1634826731,8.1354,8.1354,8.1354,8.1354,8.1354,4,1
1634826732,8.1354,8.1354,8.1354,8.1354,8.1354,0,0
1634826733,8.1386,8.1386,8.1386,8.1386,8.1386,9,1
1634826734,8.13,8.13,8.13,8.13,8.13,22,17
1634826735,8.13,8.13,8.13,8.13,8.13,0,0
1634826736,8.125,8.13,8.125,8.13,8.12944,25,3
1634826737,8.13,8.13,8.1288,8.1288,8.1294,2,2
1634826738,8.1288,8.1288,8.1288,8.1288,8.1288,0,0
1634826739,8.1288,8.1288,8.1288,8.1288,8.1288,0,0
1634826740,8.1288,8.1288,8.1288,8.1288,8.1288,0,0
1634826741,8.13,8.13,8.13,8.13,8.13,1,1
1634826742,8.13,8.13,8.13,8.13,8.13,0,0
1634826743,8.13,8.13,8.13,8.13,8.13,0,0
1634826744,8.13,8.13,8.13,8.13,8.13,0,0
1634826745,8.13,8.13,8.13,8.13,8.13,0,0
1634826746,8.1222,8.1222,8.1,8.12,8.10802,41,17
1634826747,8.12,8.12,8.12,8.12,8.12,0,0
1634826748,8.12,8.12,8.12,8.12,8.12,0,0
1634826749,8.1,8.1,8.1,8.1,8.1,3,2
