date,open,high,low,close,average,volume,count
20210423,12.5,13.48,11.79,13.48,13.0451,65118,24368
20210426,13.59,14.65,13.22,14.58,13.97294,79789,26315
20210427,14.74,15.26,13.86,14.21,14.41481,50742,18216
20210428,14.1,14.78,13.66,14.2901,14.3294,52214,18742
20210429,14.36,14.49,12.5,12.9,12.8402,146639,53498
20210430,13.02,13.79,12.5,12.75,13.09363,108547,36489
20210503,12.5,13.33,12.5,13.07,12.94715,71951,31844
20210504,12.75,13.01,11.4,11.88,11.91328,84628,26222
20210505,11.88,12.42,11.41,11.93,11.99603,59355,20757
20210506,12.14,12.54,11.22,11.51,11.55453,49777,17792
20210507,11.62,12.26,11.4,11.69,11.8592,41107,13734
20210510,11.72,12.06,9.9,9.99,10.64224,78983,28382
20210511,9.99,10.3821,8.76,10.38,9.97537,66629,20787
20210512,10.46,10.65,8.65,8.78,10.08774,43463,16536
20210513,9.07,9.85,8.47,8.78,9.05391,79276,28440
20210514,8.88,9.82,8.88,9.8,9.54176,55051,17809
20210517,9.28,9.83,8.9,9.6,9.4938,36545,14417
20210518,9.87,10.3,9.45,9.68,9.90729,32718,11871
20210519,9.3,9.52,8.2,8.45,8.55544,92730,24239
20210520,8.75,9.19,8.49,8.78,8.74104,46491,13285
20210521,8.78,9.08,7.84,7.93,8.28659,91727,27570
20210524,7.88,7.96,7.05,7.38,7.4072,118881,38024
20210525,7.47,7.93,7.18,7.75,7.62097,64429,24925
20210526,7.74,8.89,7.71,8.65,8.53191,88793,29761
20210527,8.61,9.45,8.35,9.13,9.01881,109350,28122
20210528,9.0,9.0,8.37,8.61,8.53613,66180,22838
20210601,8.66,11.1,8.66,10.51,9.98879,214734,68266
20210602,10.52,11.0,9.62,10.01,10.01928,93532,32053
20210603,10.11,11.5,9.73,10.87,10.5827,105481,30383
20210604,10.67,11.17,10.26,11.15,10.73446,51218,15655
20210607,11.06,11.18,9.32,9.75,9.8451,110712,30816
20210608,9.74,10.0,9.14,9.51,9.48717,66199,20501
20210609,9.59,10.7,9.51,10.0,10.04463,94294,24056
20210610,10.0,10.48,9.01,9.18,9.60249,71158,21011
20210611,9.24,9.39,8.62,8.8,8.85567,63202,17201
20210614,9.26,11.1471,9.05,10.7,10.37781,209355,55228
20210615,10.7,10.94,9.33,9.92,9.83838,92547,24433
20210616,9.92,10.05,9.3,9.55,9.70953,54274,15827
20210617,9.8,9.95,9.33,9.43,9.50395,57255,15128
20210618,9.5,9.64,8.83,9.1,9.10379,55287,15169
20210621,8.9,9.11,8.22,8.36,8.53713,61421,19727
20210622,8.38,8.44,7.57,8.04,7.88157,85331,26136
20210623,8.29,8.4986,7.715,7.95,8.02387,74136,20932
20210624,7.87,8.24,7.83,8.13,8.06762,45525,13636
20210625,8.16,8.16,7.52,7.68,7.6812,65659,19278
20210628,7.75,8.1401,7.69,7.91,7.96426,59039,16641
20210629,8.0,8.94,7.95,8.18,8.41399,103157,25590
20210630,8.15,8.28,7.77,8.15,8.04973,44458,13514
20210701,8.15,8.15,7.44,7.66,7.68523,69101,23009
20210702,7.66,7.7,7.25,7.35,7.40154,40410,12761
20210706,7.32,7.78,7.18,7.55,7.54759,43735,15141
20210707,7.58,7.78,7.02,7.15,7.19057,49047,12425
20210708,7.06,7.06,6.4,6.68,6.61442,75914,22584
20210709,6.68,6.88,6.61,6.8,6.72304,31655,9248
20210712,6.78,6.87,6.48,6.61,6.65969,32870,11108
20210713,6.63,6.65,6.33,6.33,6.44981,37842,14305
20210714,6.47,6.94,6.28,6.48,6.52585,61709,18044
20210715,6.51,6.57,6.04,6.3,6.27668,42028,16042
20210716,6.31,6.36,5.69,5.7,5.8978,47696,12988
20210719,5.7,5.855,5.39,5.79,5.66429,45753,15930
20210720,5.68,5.69,5.32,5.6501,5.49076,41815,12785
20210721,5.79,6.66,5.79,6.63,6.30947,77104,19946
20210722,6.63,6.74,6.035,6.3,6.23793,37704,11224
20210723,6.29,6.29,5.685,5.86,5.82821,34501,11166
20210726,6.16,6.9,6.16,6.34,6.56104,150164,40540
20210727,6.21,6.36,5.77,6.16,6.00355,66912,19170
20210728,6.23,7.3388,6.21,6.82,6.88384,113609,28748
20210729,6.76,7.32,6.75,7.0,7.02311,53316,13191
20210730,6.88,7.29,6.61,7.26,6.95797,58662,11458
20210802,7.15,8.14,6.94,7.87,7.81844,109037,29042
20210803,7.94,7.94,7.24,7.74,7.56069,38605,13503
20210804,7.74,8.42,7.57,7.98,8.09671,76034,21790
20210805,7.98,8.515,7.56,8.33,8.24242,60891,16852
20210806,8.34,9.39,8.13,9.11,8.91733,107315,28605
20210809,9.3,10.7,9.24,10.12,10.08647,195599,52090
20210810,10.01,10.39,9.31,9.51,9.58446,68957,19035
20210811,9.9,10.45,9.5,9.5,9.92514,79769,18354
20210812,9.5,9.6,8.83,9.1,9.0768,49310,14735
20210813,9.49,10.06,9.1762,9.58,9.52115,57091,15720
20210816,9.58,9.64,8.3,8.33,8.79251,38622,12371
20210817,8.33,8.54,7.77,7.85,8.10633,46364,14719
20210818,7.8,8.38,7.8,7.97,8.11475,34630,11544
20210819,7.94,7.95,7.48,7.83,7.7301,42801,13198
20210820,7.99,8.6,7.91,8.26,8.25619,60773,16765
20210823,8.5,9.2,8.264,9.12,8.82038,81189,22811
20210824,9.31,9.52,8.6412,9.15,9.07289,45763,13744
20210825,9.17,9.92,8.75,9.9,9.52819,51733,13762
20210826,9.4,9.7,9.1018,9.25,9.34076,30406,9295
20210827,9.27,10.01,9.27,10.0,9.82544,46954,17158
20210830,10.0,10.03,9.18,9.37,9.47075,65562,22670
20210831,9.35,9.99,9.18,9.4,9.4258,49730,15618
20210901,9.4,9.62,8.89,9.21,9.12592,76227,27718
20210902,9.55,9.9,9.27,9.29,9.58905,61494,20151
20210903,9.4,9.94,9.2,9.58,9.68522,72661,19782
20210907,9.53,10.23,9.33,9.64,9.69899,68431,19630
20210908,9.35,9.55,8.4,8.6,8.72479,63497,17943
20210909,8.59,8.99,8.45,8.89,8.8183,33059,10729
20210910,8.82,9.02,8.4,8.58,8.6973,27826,9599
20210913,8.5,8.9374,8.09,8.7,8.58374,46357,16459
20210914,8.71,9.68,8.71,9.48,9.28681,64402,20384
20210915,9.47,9.77,7.91,8.25,8.34209,177662,46586
20210916,8.23,8.295,7.42,7.78,7.70865,103470,30794
20210917,7.87,8.195,7.62,7.93,7.97266,109800,22114
20210920,7.97,7.97,7.06,7.2,7.31655,79246,25537
20210921,7.22,7.49,7.15,7.19,7.25746,36271,13622
20210922,7.2,7.71,7.17,7.62,7.48588,40022,14160
20210923,7.89,7.9,7.43,7.7299,7.57165,36622,12432
20210924,7.77,7.8,5.92,6.11,6.26751,274789,66809
20210927,6.11,6.34,5.86,6.03,6.09937,85370,22821
20210928,6.03,6.03,5.645,5.84,5.74806,75734,29579
20210929,5.84,6.05,5.46,5.55,5.63243,44182,13653
20210930,5.72,6.23,5.57,6.12,5.92157,91133,26854
20211001,6.12,6.65,6.08,6.43,6.31691,58935,16079
20211004,6.43,6.43,6.12,6.24,6.26966,32954,11166
20211005,6.32,6.81,6.32,6.65,6.52161,44855,11182
20211006,6.65,6.93,6.32,6.7,6.74979,60974,16745
20211007,6.78,6.86,6.42,6.6,6.5541,44381,13272
20211008,6.68,6.87,6.235,6.26,6.44539,37091,12594
20211011,6.45,6.81,6.33,6.64,6.66842,65694,17727
20211012,6.62,6.72,6.27,6.47,6.42661,33958,10262
20211013,6.39,6.48,6.145,6.36,6.3314,33334,10866
20211014,6.42,6.52,6.21,6.3,6.30221,28363,8190
20211015,6.47,6.7,6.3,6.51,6.49589,92086,19923
20211018,6.67,7.19,6.43,6.83,6.89826,105886,25467
20211019,6.61,7.45,6.55,7.45,7.12446,72254,20661
