date,open,high,low,close,average,volume,count
20210108,20.31,20.71,20.3,20.55,20.512,8182,4799
20210111,20.2,21.33,20.2,21.18,21.094,14505,6571
20210112,21.31,22.64,21.25,22.42,22.29,21772,9117
20210113,22.49,22.49,21.4,21.57,21.736,13059,8062
20210114,21.58,22.01,21.58,22.0,21.839,11812,4316
20210115,21.65,21.65,20.74,21.01,21.27,8102,4533
20210119,21.4,21.5,20.82,21.13,21.038,8326,4494
20210120,21.2,21.41,20.91,21.13,21.195,5984,3157
20210121,21.34,21.45,20.82,20.95,21.108,7954,3872
20210122,20.85,21.14,20.01,20.77,20.752,7871,4111
20210125,20.8,21.5,20.6,21.24,21.182,11857,6424
20210126,21.23,22.16,20.8,21.45,21.379,16513,8540
20210127,21.35,24.77,20.11,20.12,21.877,22597,13498
20210128,21.0,21.5,20.02,20.24,20.803,35618,20685
20210129,20.56,20.56,19.57,19.71,19.984,16458,9467
20210201,19.83,19.93,19.32,19.88,19.647,10398,6322
20210202,19.75,20.0,19.25,19.7,19.592,12459,6154
20210203,19.75,20.24,19.7,19.74,19.883,9467,5602
20210204,19.75,20.35,19.75,19.93,20.122,11042,5447
20210205,20.12,20.48,19.85,20.05,20.004,13907,7603
20210208,20.06,20.15,19.45,19.51,19.656,11820,5687
20210209,19.55,20.57,19.44,20.49,20.124,18018,5734
20210210,20.49,21.14,20.42,21.05,20.837,13720,4854
20210211,21.03,21.39,20.82,20.92,21.078,9671,4237
20210212,20.9,21.06,20.48,20.91,20.839,6471,3090
20210216,20.99,21.9,20.94,21.86,21.592,16543,8877
20210217,21.74,22.18,21.49,21.99,21.95,16853,8163
20210218,21.81,21.95,21.45,21.85,21.739,6686,3750
20210219,21.98,23.46,21.93,23.0,22.813,18144,9253
20210222,21.42,24.01,21.41,23.57,23.692,9414,4755
20210223,23.0,23.49,22.22,23.0,22.908,6833,3976
20210224,23.15,23.49,22.93,23.29,23.267,5603,2905
20210225,23.13,23.87,22.99,23.31,23.344,6299,3530
20210226,23.33,23.49,22.68,23.26,23.169,8310,4301
20210301,23.45,24.05,23.34,23.58,23.671,15288,7179
20210302,23.72,24.0,23.45,24.0,23.778,6347,3681
20210303,23.96,24.25,23.76,24.12,24.072,15963,8017
20210304,24.1,24.19,23.38,23.9,23.8,12226,6322
20210305,23.95,24.17,23.66,24.07,23.922,27972,7575
20210308,24.14,24.93,24.14,24.9,24.711,12131,8522
20210309,25.0,25.1,24.32,24.58,24.797,10957,5733
20210310,24.77,24.85,24.19,24.25,24.508,9211,5031
20210311,24.71,24.84,23.96,24.5,24.302,13380,6631
20210312,24.4,25.39,24.05,25.39,25.022,10914,5693
20210315,25.38,25.78,25.14,25.71,25.579,13188,8709
20210316,25.73,25.73,24.75,24.85,25.043,12316,6668
20210317,24.92,25.11,24.58,25.07,24.9,11744,5655
20210318,25.02,25.29,24.82,25.0,25.035,15837,7424
20210319,24.84,25.22,24.66,25.01,25.022,18699,5604
20210322,24.9,25.17,24.16,24.82,24.674,11188,6070
20210323,24.8,24.81,22.94,23.03,23.489,12609,5828
20210324,23.27,23.61,23.0,23.04,23.27,9343,5095
20210325,23.02,24.01,22.58,23.55,23.498,5784,3224
20210326,23.86,24.36,23.4,23.87,23.812,3622,2012
20210329,23.92,24.16,23.29,23.63,23.625,7138,3648
20210330,23.62,23.93,23.49,23.75,23.773,4329,2675
20210331,23.81,24.08,23.73,23.91,23.915,3521,2007
20210401,23.99,24.27,23.65,23.8,23.885,4831,2958
20210405,24.24,24.3,23.68,24.3,24.096,5180,2619
20210406,24.22,24.55,23.96,24.19,24.148,8364,4711
20210407,24.5,24.78,24.2,24.46,24.514,9671,4719
20210408,24.75,27.77,24.02,26.16,25.307,38237,17154
20210409,24.27,27.3,24.27,25.65,26.19,94845,33141
20210412,25.99,26.54,25.44,26.45,26.227,23682,12039
20210413,26.5,26.84,25.9,26.73,26.486,20711,9757
20210414,26.73,27.7,26.65,27.24,27.33,19855,8781
20210415,27.54,27.73,26.87,27.67,27.448,17465,7270
20210416,27.74,29.16,27.7,28.95,28.628,18831,10197
20210419,29.0,29.28,28.14,28.7,28.617,14598,7708
20210420,28.3,29.08,27.93,28.75,28.522,15406,7091
20210421,29.06,29.37,28.68,29.09,29.01,19728,7787
20210422,29.32,29.49,28.75,28.75,28.979,10297,5792
20210423,29.33,29.78,28.91,29.46,29.485,14786,6385
20210426,29.58,29.74,28.6,28.95,29.022,12994,5939
20210427,29.0,30.25,29.0,30.25,29.67,11442,5214
20210428,29.69,29.99,29.25,29.5,29.649,15725,5800
20210429,29.97,29.97,28.8,28.8,29.323,9214,4284
20210430,29.06,29.38,28.6,28.74,28.868,8348,3390
20210503,28.95,30.64,28.93,30.49,30.357,48956,8296
20210504,30.72,30.97,29.76,30.53,30.246,16481,8977
20210505,30.59,30.59,29.52,30.25,30.146,12151,5496
20210506,30.45,30.49,29.87,30.34,30.206,13073,7683
20210507,30.03,30.73,30.03,30.05,30.273,7836,4504
20210510,30.16,30.47,29.32,29.7,30.109,11466,5152
20210511,29.49,29.84,28.8,29.43,29.436,8416,4269
20210512,29.63,29.71,27.5,27.7,28.135,13771,6047
20210513,27.48,28.75,27.31,27.47,27.968,9461,4950
20210514,27.82,29.22,27.82,29.15,28.848,12321,5481
20210517,29.0,29.38,28.25,29.3,29.187,8889,4318
20210518,28.77,29.99,28.32,28.34,28.714,7375,4237
20210519,28.25,28.28,26.97,27.05,27.315,12794,6913
20210520,27.37,27.6,26.17,27.17,26.935,14831,8143
20210521,26.52,27.6,26.51,27.53,27.31,9526,5820
20210524,27.36,27.78,26.69,27.78,27.52,7397,4184
20210525,27.54,27.75,27.08,27.09,27.345,9043,4142
20210526,27.26,27.72,27.03,27.08,27.33,12323,6541
20210527,27.2,27.6,27.12,27.25,27.308,9674,4925
20210528,27.29,27.29,25.92,26.77,26.537,19648,9969
20210601,26.74,27.71,26.74,27.0,27.356,23821,10702
20210602,27.49,27.58,26.74,26.98,27.12,16137,8924
20210603,26.83,26.84,26.22,26.5,26.534,8898,5022
20210604,26.5,26.61,25.67,26.2,25.982,12110,6536
20210607,26.01,26.8,26.01,26.5,26.553,9630,5458
20210608,26.43,27.39,26.18,27.26,26.938,15568,6935
20210609,27.19,27.35,26.51,26.85,26.752,11157,4446
20210610,27.04,27.2,26.59,26.65,26.727,6581,3589
20210611,26.7,27.33,26.68,27.25,27.142,8749,3679
20210614,27.25,27.43,26.57,26.57,26.922,9486,4224
20210615,26.71,27.1,26.15,26.5,26.552,6303,3821
20210616,26.61,26.92,26.02,26.5,26.681,7305,3751
20210617,26.71,26.89,25.84,26.23,26.273,10889,3619
20210618,26.15,26.15,24.42,24.75,24.921,28047,14239
20210621,24.79,25.42,24.76,24.96,25.064,15662,7763
20210622,24.96,25.8,24.26,25.5,25.387,13375,6349
20210623,25.72,26.43,25.67,25.91,26.103,9283,5841
20210624,25.99,27.19,25.99,26.9,26.666,11101,5292
20210625,27.17,27.85,27.0,27.37,27.403,18303,7322
20210628,27.23,27.68,26.84,27.46,27.312,10667,5222
20210629,27.47,27.9,27.25,27.35,27.443,6210,3311
20210630,27.27,27.98,26.99,27.98,27.498,7786,3785
20210701,27.72,28.05,27.45,27.48,27.681,11456,4322
20210702,27.56,27.85,27.17,27.6,27.365,4653,2482
20210706,27.75,28.7,27.53,28.4,28.095,18307,10175
20210707,28.65,29.82,27.46,29.07,28.021,18514,9587
20210708,28.31,29.88,27.22,28.4,28.082,33241,14981
