date,open,high,low,close,average,volume,count
1629273600,80.0,81.04,80.0,81.01,80.974,40,9
1629274500,81.0,81.0,81.0,81.0,81.0,1,1
1629275400,81.48,81.48,81.01,81.01,81.198,14,8
1629276300,81.21,81.4,81.16,81.16,81.252,55,45
1629277200,81.28,81.45,81.28,81.35,81.412,21,11
1629278100,81.65,81.81,81.45,81.45,81.636,7,5
1629279000,81.76,81.78,81.76,81.76,81.764,4,3
1629279900,81.76,81.76,81.76,81.76,81.76,0,0
1629280800,81.45,81.45,81.4,81.4,81.431,11,8
1629281700,81.61,81.61,81.39,81.4,81.495,15,7
1629282600,81.41,81.8,81.41,81.8,81.555,17,8
1629283500,81.61,81.62,81.48,81.5,81.594,20,6
1629284400,81.82,81.82,81.41,81.6,81.509,17,10
1629285300,81.44,81.6,81.44,81.45,81.494,14,4
1629286200,81.5,81.5,81.45,81.45,81.46,5,2
1629287100,81.45,81.45,81.45,81.45,81.45,0,0
1629288000,81.6,81.8,81.41,81.42,81.619,51,15
1629288900,81.21,81.21,81.2,81.2,81.204,8,5
1629289800,81.15,81.15,80.85,80.86,80.998,16,11
1629290700,80.86,80.92,80.85,80.85,80.878,28,5
1629291600,80.86,80.86,80.85,80.85,80.855,2,2
1629292500,80.8,81.38,80.51,81.06,81.074,98,33
1629293400,80.98,81.42,79.03,79.04,79.898,4456,1912
1629294300,79.12,80.61,78.93,80.14,79.83,2057,1120
1629295200,80.15,80.33,79.21,79.98,79.747,2606,1193
1629296100,79.93,80.08,78.87,79.01,79.42,1277,608
1629297000,79.12,79.32,78.29,78.79,78.69,2514,1317
1629297900,78.81,79.75,78.52,79.75,79.16,1273,564
1629298800,79.76,80.5,79.51,80.37,80.164,1041,592
1629299700,80.4,80.7,80.02,80.61,80.412,753,484
1629300600,80.62,80.71,80.03,80.4,80.419,862,562
1629301500,80.46,80.79,80.29,80.69,80.518,781,387
1629302400,80.67,81.41,80.67,81.28,81.158,914,595
1629303300,81.25,81.5,80.95,81.35,81.238,1214,690
1629304200,81.38,81.9,81.38,81.8,81.678,1120,696
1629305100,81.82,82.0,81.7,81.94,81.924,1578,904
1629306000,81.93,82.03,81.78,81.95,81.906,1000,596
1629306900,81.95,82.01,81.8,81.94,81.956,1658,1148
1629307800,81.96,82.0,81.78,81.9,81.926,1777,579
1629308700,81.9,82.0,81.72,81.95,81.864,1168,501
1629309600,81.89,82.03,81.37,81.46,81.914,1952,1413
1629310500,81.45,81.79,81.16,81.78,81.464,768,542
1629311400,81.81,82.0,81.79,81.98,81.924,957,677
1629312300,82.0,82.26,81.9,82.17,82.097,1200,871
1629313200,82.16,82.16,81.87,82.05,81.992,1015,704
1629314100,82.07,82.12,81.55,81.63,81.892,967,697
1629315000,81.6,81.7,81.4,81.45,81.545,1809,1218
1629315900,81.45,81.5,80.88,80.96,81.144,4370,2580
1629316800,80.96,81.1,80.9,80.9,80.96,2453,19
1629317700,81.0,81.0,81.0,81.0,81.0,10,9
1629318600,81.01,81.01,80.92,80.92,80.971,25,6
1629319500,81.0,81.0,81.0,81.0,81.0,6,2
1629320400,81.1,81.1,81.1,81.1,81.1,16,3
1629321300,81.0,81.2,81.0,81.2,81.081,3,2
1629322200,81.29,81.29,81.0,81.0,81.075,6,4
1629323100,80.92,80.92,80.92,80.92,80.92,35,3
1629324000,80.92,80.92,80.92,80.92,80.92,0,0
1629324900,80.92,80.92,80.92,80.92,80.92,0,0
1629325800,80.94,80.94,80.94,80.94,80.94,1,1
1629326700,81.2,81.2,81.2,81.2,81.2,2,1
1629327600,81.2,81.2,81.2,81.2,81.2,0,0
1629328500,80.98,80.98,80.98,80.98,80.98,1,1
1629329400,81.14,81.14,81.14,81.14,81.14,1,1
1629330300,81.02,81.02,81.0,81.0,81.003,11,4
1629360000,78.96,78.96,77.01,77.76,78.019,103,39
1629360900,77.65,77.73,77.4,77.7,77.541,34,17
1629361800,77.7,77.77,77.45,77.5,77.691,87,17
1629362700,77.8,77.8,77.8,77.8,77.8,3,2
1629363600,77.79,77.8,77.56,77.56,77.631,30,14
1629364500,77.58,77.66,77.01,77.33,77.23,58,33
1629365400,77.46,77.48,77.07,77.48,77.308,23,13
1629366300,77.49,77.77,77.34,77.77,77.466,19,10
1629367200,77.75,77.77,77.52,77.77,77.74,10,7
1629368100,77.79,77.83,77.68,77.7,77.746,21,8
1629369000,77.82,77.82,77.82,77.82,77.82,1,1
1629369900,77.82,77.82,77.79,77.79,77.805,4,3
1629370800,77.56,78.0,77.56,78.0,77.831,72,49
1629371700,78.0,78.0,78.0,78.0,78.0,9,1
1629372600,78.0,78.0,78.0,78.0,78.0,0,0
1629373500,78.12,78.12,78.04,78.04,78.071,2,2
1629374400,78.0,78.18,77.51,78.0,77.942,51,15
1629375300,77.82,78.18,77.77,78.0,78.051,20,12
1629376200,78.01,78.01,78.01,78.01,78.01,2,1
1629377100,78.1,78.1,78.0,78.0,78.01,14,5
1629378000,78.0,78.2,78.0,78.2,78.122,53,10
1629378900,78.29,78.49,75.89,76.08,76.74,926,340
1629379800,76.08,76.52,74.24,74.72,75.47,15453,6402
1629380700,74.68,76.76,74.59,75.85,75.861,5879,3030
1629381600,75.84,76.84,75.72,75.9,76.341,4568,2477
1629382500,75.9,75.97,74.81,75.45,75.285,3371,1346
1629383400,75.45,75.93,75.1,75.41,75.381,2106,1084
1629384300,75.37,75.37,74.6,75.29,75.03,2740,1420
1629385200,75.22,75.25,74.58,74.71,74.849,2271,1142
1629386100,74.71,75.53,74.6,75.3,75.231,3355,1744
1629387000,75.3,75.85,75.12,75.4,75.482,3139,1788
1629387900,75.37,75.45,74.98,75.38,75.186,2035,1123
1629388800,75.39,75.81,75.31,75.4,75.557,1771,1008
1629389700,75.4,75.54,75.03,75.37,75.277,1555,975
1629390600,75.39,75.47,74.12,74.17,74.807,2460,1104
1629391500,74.14,74.7,74.13,74.65,74.399,1587,873
1629392400,74.61,74.81,74.48,74.77,74.654,960,640
1629393300,74.76,74.9,74.45,74.63,74.623,1346,773
1629394200,74.61,74.75,74.29,74.46,74.496,1242,766
1629395100,74.47,74.93,74.42,74.85,74.618,1013,640
1629396000,74.85,75.13,74.71,74.82,74.909,959,683
1629396900,74.86,74.92,74.56,74.6,74.727,653,443
1629397800,74.6,74.95,74.37,74.86,74.648,682,464
1629398700,74.84,74.92,74.48,74.86,74.729,1984,940
1629399600,74.87,75.25,74.87,75.02,75.087,1095,657
1629400500,75.03,75.14,74.57,74.77,74.933,2409,745
1629401400,74.78,74.84,74.4,74.52,74.631,1563,1114
1629402300,74.5,74.81,74.3,74.68,74.598,3871,2810
1629403200,74.69,74.69,74.63,74.65,74.687,2285,17
1629404100,74.63,74.66,74.6,74.6,74.618,12,10
1629405000,74.65,74.66,74.5,74.5,74.565,16,5
1629405900,74.45,74.6,74.45,74.6,74.5,3,2
1629406800,74.42,74.42,74.42,74.42,74.42,2,1
1629407700,74.45,74.69,74.45,74.69,74.52,11,4
1629408600,74.75,74.76,74.75,74.76,74.751,7,4
1629409500,74.75,74.75,74.75,74.75,74.75,2,2
1629410400,74.69,74.69,74.5,74.5,74.637,6,4
1629411300,74.5,74.5,74.5,74.5,74.5,0,0
1629412200,74.92,74.93,74.7,74.71,74.838,12,5
1629413100,74.65,74.7,74.65,74.65,74.656,25,9
1629414000,74.6,74.6,74.6,74.6,74.6,18,2
1629414900,74.6,74.6,74.25,74.35,74.359,42,11
1629415800,74.49,74.49,74.2,74.2,74.431,33,11
1629416700,74.28,74.6,74.14,74.14,74.372,33,16
