date,open,high,low,close,average,volume,count
20210621,4.01,4.14,3.95,4.02,4.039,514,224
20210622,4.05,4.12,3.94,4.08,4.008,503,196
20210623,4.25,5.95,4.21,5.37,5.278,52833,16211
20210624,5.35,5.38,4.68,5.17,5.053,6589,2000
20210625,5.17,5.42,5.02,5.42,5.327,6284,931
20210628,5.49,5.75,5.3,5.5,5.553,4090,1385
20210629,5.48,5.7,4.99,5.02,5.211,1940,586
20210630,5.39,5.39,4.73,4.84,4.868,1601,498
20210701,4.84,4.94,4.72,4.76,4.818,556,171
20210702,4.74,4.79,4.51,4.7,4.634,735,272
20210706,4.6,4.6,4.42,4.5,4.528,594,157
20210707,4.51,4.52,4.27,4.27,4.381,639,148
20210708,4.28,4.7,4.28,4.65,4.572,544,214
20210709,4.64,4.93,4.6,4.84,4.781,916,236
20210712,4.85,4.88,4.7,4.71,4.749,254,99
20210713,4.72,4.76,4.52,4.61,4.659,848,255
20210714,4.66,4.73,4.27,4.3,4.49,572,207
20210715,4.26,4.32,4.09,4.21,4.211,542,194
20210716,4.23,4.3,4.12,4.14,4.198,213,99
20210719,4.13,4.27,4.01,4.18,4.16,340,163
20210720,4.22,4.46,4.05,4.08,4.214,530,132
20210721,4.22,4.98,4.19,4.65,4.678,6215,1742
20210722,4.3,4.7,4.2,4.2,4.444,440,150
20210723,4.39,4.39,3.93,4.16,4.057,1029,392
20210726,4.0,4.25,4.0,4.11,4.146,333,140
20210727,4.1,4.37,4.05,4.32,4.232,469,223
20210728,4.2,4.56,4.2,4.49,4.479,644,213
20210729,4.51,4.73,4.4,4.43,4.546,529,239
20210730,4.6,4.72,4.12,4.16,4.269,638,179
20210802,4.0,4.35,4.0,4.27,4.208,412,132
20210803,4.15,4.26,4.07,4.07,4.167,144,55
20210804,4.16,4.2,3.97,4.0,4.037,321,170
20210805,3.96,4.23,3.96,4.16,4.067,240,91
20210806,4.07,4.13,3.97,4.11,4.075,185,71
20210809,4.09,4.23,4.09,4.19,4.197,153,78
20210810,4.24,4.24,4.04,4.11,4.136,165,63
20210811,4.13,4.15,4.03,4.12,4.079,125,67
20210812,4.16,4.16,4.0,4.03,4.055,166,58
20210813,4.02,4.1,3.97,4.05,4.005,414,103
20210816,4.05,4.05,3.66,3.75,3.837,441,186
20210817,3.72,3.89,3.71,3.84,3.823,196,51
20210818,3.87,4.09,3.75,4.0,3.938,677,198
20210819,4.0,4.07,3.88,4.07,3.937,164,40
20210820,3.75,3.98,3.72,3.78,3.806,653,220
20210823,3.79,4.14,3.66,4.09,3.939,358,134
20210824,4.09,4.16,4.0,4.03,4.08,326,146
20210825,4.03,4.24,4.03,4.2,4.172,151,63
20210826,4.5,4.5,4.16,4.22,4.259,389,132
20210827,4.19,4.33,4.01,4.01,4.258,263,87
20210830,4.01,4.24,4.01,4.05,4.084,145,44
20210831,4.14,4.38,4.08,4.2,4.198,484,155
20210901,4.12,4.35,4.12,4.2,4.247,409,101
20210902,4.2,4.29,4.05,4.1,4.159,587,167
20210903,4.06,4.13,3.97,3.98,4.023,529,129
20210907,3.94,4.17,3.94,4.08,4.058,173,78
20210908,4.06,4.13,4.0,4.02,4.031,46,29
20210909,4.04,4.26,4.02,4.26,4.144,250,110
20210910,4.13,4.17,4.06,4.12,4.124,107,28
20210913,4.11,4.11,3.98,4.0,4.024,183,60
20210914,4.0,4.07,3.86,3.93,3.939,491,125
20210915,3.9,3.94,3.71,3.84,3.819,711,144
20210916,3.85,3.86,3.77,3.84,3.81,213,64
20210917,3.82,4.0,3.79,4.0,3.876,173,74
20210920,3.88,3.99,3.81,3.97,3.909,306,95
20210921,4.02,4.02,3.9,3.9,3.972,105,24
20210922,3.68,4.14,3.68,4.14,3.951,179,54
20210923,3.97,4.09,3.87,3.99,4.009,128,44
20210924,4.0,4.19,4.0,4.15,4.097,302,87
20210927,4.14,4.23,4.02,4.23,4.111,497,105
20210928,4.14,4.17,4.03,4.05,4.08,104,35
20210929,3.71,4.07,3.71,3.97,3.965,169,61
20210930,3.76,4.06,3.76,4.06,3.943,193,75
20211001,4.06,4.06,3.77,3.85,3.865,368,130
20211004,3.88,3.88,3.75,3.75,3.78,323,84
20211005,3.99,3.99,3.75,3.81,3.787,157,59
20211006,3.71,3.86,3.71,3.83,3.763,281,97
20211007,3.73,3.88,3.68,3.71,3.752,431,89
20211008,3.77,3.88,3.73,3.88,3.77,60,20
20211011,3.87,3.98,3.78,3.86,3.9,182,68
20211012,3.96,3.96,3.79,3.89,3.884,47,32
20211013,3.86,3.89,3.73,3.8,3.804,48,30
20211014,3.78,4.49,3.78,4.0,4.151,4225,1069
20211015,4.1,4.1,3.82,3.9,3.903,200,73
20211018,3.78,4.05,3.78,4.04,3.972,219,101
20211019,4.04,4.08,3.92,4.02,3.984,123,49
20211020,4.05,4.05,3.91,4.05,3.984,295,112
20211021,4.02,4.05,3.91,3.93,3.992,427,177
20211022,3.91,3.92,3.79,3.84,3.844,433,90
20211025,3.83,3.94,3.78,3.84,3.861,150,53
20211026,3.93,3.93,3.71,3.8,3.771,637,140
20211027,3.99,3.99,3.52,3.55,3.653,485,137
20211028,3.55,3.66,3.3,3.4,3.359,1271,518
20211029,3.38,3.63,3.38,3.54,3.544,582,151
20211101,3.54,3.7,3.51,3.67,3.614,54,29
20211102,3.71,3.71,3.56,3.63,3.609,92,46
20211103,3.63,3.66,3.52,3.61,3.592,291,87
20211104,3.58,3.65,3.54,3.62,3.6,200,76
20211105,3.55,3.55,3.36,3.44,3.457,454,116
20211108,3.44,3.44,3.29,3.39,3.335,405,75
