date,open,high,low,close,average,volume,count
1623837050,4.85,4.85,4.85,4.85,4.85,1,1
1623837055,4.85,4.85,4.85,4.85,4.85,0,0
1623837060,4.85,4.85,4.85,4.85,4.85,0,0
1623837065,4.85,4.85,4.85,4.85,4.85,0,0
1623837070,4.85,4.85,4.85,4.85,4.85,0,0
1623837075,4.85,4.85,4.85,4.85,4.85,0,0
1623837080,4.85,4.85,4.85,4.85,4.85,0,0
1623837085,4.85,4.85,4.85,4.85,4.85,0,0
1623837090,4.85,4.85,4.85,4.85,4.85,0,0
1623837095,4.85,4.85,4.85,4.85,4.85,0,0
1623837100,4.85,4.85,4.85,4.85,4.85,0,0
1623837105,4.85,4.85,4.85,4.85,4.85,0,0
1623837110,4.85,4.85,4.85,4.85,4.85,0,0
1623837115,4.85,4.85,4.85,4.85,4.85,0,0
1623837120,4.85,4.85,4.85,4.85,4.85,0,0
1623837125,4.85,4.85,4.85,4.85,4.85,0,0
1623837130,4.85,4.85,4.85,4.85,4.85,0,0
1623837135,4.85,4.85,4.85,4.85,4.85,0,0
1623837140,4.85,4.85,4.85,4.85,4.85,0,0
1623837145,4.85,4.85,4.85,4.85,4.85,0,0
1623837150,4.85,4.85,4.85,4.85,4.85,0,0
1623837155,4.85,4.85,4.85,4.85,4.85,0,0
1623837160,4.85,4.85,4.85,4.85,4.85,0,0
1623837165,4.85,4.85,4.85,4.85,4.85,0,0
1623837170,4.85,4.85,4.85,4.85,4.85,0,0
1623837175,4.85,4.85,4.85,4.85,4.85,0,0
1623837180,4.85,4.85,4.85,4.85,4.85,0,0
1623837185,4.85,4.85,4.85,4.85,4.85,0,0
1623837190,4.85,4.85,4.85,4.85,4.85,0,0
1623837195,4.85,4.85,4.85,4.85,4.85,0,0
1623837200,4.85,4.85,4.85,4.85,4.85,0,0
1623837205,4.85,4.85,4.85,4.85,4.85,0,0
1623837210,4.85,4.85,4.85,4.85,4.85,0,0
1623837215,4.85,4.85,4.85,4.85,4.85,0,0
1623837220,4.85,4.85,4.85,4.85,4.85,0,0
1623837225,4.85,4.85,4.85,4.85,4.85,0,0
1623837230,4.85,4.85,4.85,4.85,4.85,0,0
1623837235,4.85,4.85,4.85,4.85,4.85,0,0
1623837240,4.85,4.85,4.85,4.85,4.85,0,0
1623837245,4.85,4.85,4.85,4.85,4.85,0,0
1623837250,4.85,4.85,4.85,4.85,4.85,0,0
1623837255,4.85,4.85,4.85,4.85,4.85,0,0
1623837260,4.85,4.85,4.85,4.85,4.85,0,0
1623837265,4.85,4.85,4.85,4.85,4.85,0,0
1623837270,4.85,4.85,4.85,4.85,4.85,0,0
1623837275,4.85,4.85,4.85,4.85,4.85,0,0
1623837280,4.85,4.85,4.85,4.85,4.85,0,0
1623837285,4.85,4.85,4.85,4.85,4.85,0,0
1623837290,4.85,4.85,4.85,4.85,4.85,0,0
1623837295,4.85,4.85,4.85,4.85,4.85,0,0
1623837300,4.85,4.85,4.85,4.85,4.85,0,0
1623837305,4.85,4.85,4.85,4.85,4.85,0,0
1623837310,4.85,4.85,4.85,4.85,4.85,0,0
1623837315,4.85,4.85,4.85,4.85,4.85,0,0
1623837320,4.85,4.85,4.85,4.85,4.85,0,0
1623837325,4.85,4.85,4.85,4.85,4.85,0,0
1623837330,4.85,4.85,4.85,4.85,4.85,0,0
