date,open,high,low,close,average,volume,count
1630396800,96.5,97.0,96.5,97.0,96.878,9,5
1630396805,97.0,97.0,97.0,97.0,97.0,0,0
1630396810,97.0,97.0,97.0,97.0,97.0,0,0
1630396815,97.0,97.0,97.0,97.0,97.0,0,0
1630396820,97.0,97.0,97.0,97.0,97.0,0,0
1630396825,97.0,97.0,97.0,97.0,97.0,0,0
1630396830,97.0,97.0,97.0,97.0,97.0,0,0
1630396835,97.0,97.0,97.0,97.0,97.0,0,0
1630396840,97.0,97.0,97.0,97.0,97.0,0,0
1630396845,98.0,98.0,98.0,98.0,98.0,3,3
1630396850,98.0,98.0,98.0,98.0,98.0,3,1
1630396855,98.0,98.0,98.0,98.0,98.0,0,0
1630396860,98.0,98.0,98.0,98.0,98.0,9,3
1630396865,97.94,98.0,97.94,98.0,97.983,3,2
1630396870,98.0,98.0,98.0,98.0,98.0,0,0
1630396875,98.0,98.0,98.0,98.0,98.0,6,2
1630396880,98.0,98.0,98.0,98.0,98.0,0,0
1630396885,98.0,98.0,98.0,98.0,98.0,0,0
1630396890,98.0,98.0,98.0,98.0,98.0,0,0
1630396895,98.0,98.0,98.0,98.0,98.0,0,0
1630396900,98.0,98.0,98.0,98.0,98.0,0,0
1630396905,98.0,98.0,98.0,98.0,98.0,0,0
1630396910,98.0,98.0,98.0,98.0,98.0,1,1
1630396915,98.0,98.0,98.0,98.0,98.0,0,0
1630396920,98.0,98.0,98.0,98.0,98.0,0,0
1630396925,98.0,98.0,98.0,98.0,98.0,0,0
1630396930,98.0,98.0,98.0,98.0,98.0,0,0
1630396935,98.0,98.0,98.0,98.0,98.0,0,0
1630396940,98.0,98.0,98.0,98.0,98.0,0,0
1630396945,98.0,98.0,98.0,98.0,98.0,0,0
1630396950,98.0,98.0,98.0,98.0,98.0,0,0
1630396955,98.0,98.0,98.0,98.0,98.0,0,0
1630396960,98.01,98.01,98.0,98.0,98.006,2,2
1630396965,98.0,98.0,98.0,98.0,98.0,0,0
1630396970,97.8,97.8,97.8,97.8,97.8,1,1
1630396975,97.8,97.8,97.8,97.8,97.8,2,1
1630396980,97.8,97.8,97.8,97.8,97.8,0,0
1630396985,97.5,97.99,97.5,97.99,97.706,4,2
1630396990,97.99,97.99,97.99,97.99,97.99,0,0
1630396995,97.99,97.99,97.99,97.99,97.99,0,0
1630397000,97.99,97.99,97.99,97.99,97.99,0,0
1630397005,97.99,97.99,97.99,97.99,97.99,0,0
1630397010,97.8,97.99,97.8,97.99,97.863,3,2
1630397015,97.99,97.99,97.99,97.99,97.99,0,0
1630397020,97.99,97.99,97.99,97.99,97.99,0,0
1630397025,97.99,97.99,97.99,97.99,97.99,0,0
1630397030,97.99,97.99,97.99,97.99,97.99,0,0
1630397035,97.99,97.99,97.99,97.99,97.99,0,0
1630397040,97.99,97.99,97.99,97.99,97.99,0,0
1630397045,97.99,97.99,97.99,97.99,97.99,0,0
1630397050,97.99,97.99,97.99,97.99,97.99,0,0
1630397055,97.99,97.99,97.99,97.99,97.99,0,0
1630397060,97.99,97.99,97.99,97.99,97.99,0,0
1630397065,97.99,97.99,97.99,97.99,97.99,0,0
1630397070,97.99,97.99,97.99,97.99,97.99,0,0
1630397075,97.99,98.0,97.99,98.0,97.994,21,17
1630397080,98.0,98.0,98.0,98.0,98.0,0,0
1630397085,98.0,98.0,98.0,98.0,98.0,0,0
1630397090,98.0,98.0,98.0,98.0,98.0,0,0
1630397095,98.0,98.0,98.0,98.0,98.0,0,0
1630397100,98.0,98.0,98.0,98.0,98.0,0,0
1630397105,98.0,98.0,98.0,98.0,98.0,0,0
1630397110,98.0,98.0,98.0,98.0,98.0,0,0
1630397115,98.0,98.0,98.0,98.0,98.0,0,0
1630397120,98.0,98.0,98.0,98.0,98.0,0,0
1630397125,98.0,98.0,98.0,98.0,98.0,0,0
1630397130,98.0,98.0,98.0,98.0,98.0,0,0
1630397135,98.0,98.0,98.0,98.0,98.0,0,0
1630397140,98.0,98.0,98.0,98.0,98.0,0,0
