date,open,high,low,close,average,volume,count
20210126,12.12,12.24,11.47,11.63,11.829,7604,2678
20210127,11.24,11.5,10.66,11.0,11.015,9434,3519
20210128,10.91,11.38,10.88,10.93,11.0835,4733,1961
20210129,11.0,11.35,10.73,11.14,10.9765,6558,2215
20210201,11.45,11.71,11.07,11.65,11.4405,4695,1696
20210202,11.11,11.93,11.1,11.75,11.697,4001,1484
20210203,11.7,12.2,11.64,12.03,11.8975,3329,996
20210204,11.8,12.3,11.68,11.81,12.0275,2695,933
20210205,12.0,12.1,11.8,12.05,11.9075,4576,1611
20210208,12.28,12.5,11.88,12.15,12.0565,7205,2591
20210209,12.04,12.44,12.0,12.25,12.2085,4479,2187
20210210,12.35,12.58,11.76,12.23,12.0695,5104,2038
20210211,12.2,13.07,11.94,12.95,12.705,11620,3870
20210212,12.97,12.98,12.25,12.25,12.5775,3609,1380
20210216,12.5,12.8,11.76,12.4,12.0645,5015,1868
20210217,12.16,12.29,11.81,12.19,12.028,4643,1542
20210218,12.0,12.1,11.71,11.85,11.905,2975,1148
20210219,12.01,12.6,12.0,12.34,12.275,4841,1726
20210222,12.1,12.77,10.25,10.5,10.477,79135,23443
20210223,10.45,10.67,10.06,10.6,10.379,29995,6610
20210224,10.65,10.72,10.37,10.59,10.575,31894,7240
20210225,10.57,10.72,10.25,10.26,10.468,18596,6179
20210226,10.33,10.55,10.15,10.44,10.2735,7616,2535
20210301,10.47,10.6,10.11,10.17,10.232,10801,3683
20210302,10.15,10.28,10.02,10.28,10.1155,5123,2690
20210303,10.27,10.27,9.9,9.99,10.0905,10131,2260
20210304,10.05,10.14,9.95,10.01,10.0055,12027,3626
20210305,10.08,10.22,9.88,10.19,10.0125,8100,2784
20210308,10.11,10.19,10.0,10.07,10.049,3956,786
20210309,10.07,10.1,9.99,10.02,10.0265,4123,1203
20210310,10.0,10.06,9.96,10.06,10.0005,2819,1033
20210311,10.06,10.1,9.99,10.05,10.0615,10551,2561
20210312,10.03,10.24,10.02,10.2,10.1735,4138,1290
20210315,10.24,10.24,10.0,10.05,10.0535,6552,1617
20210316,10.05,10.07,9.97,10.0,10.0055,4029,1153
20210317,10.0,10.06,9.97,10.04,10.0205,2352,703
