date,open,high,low,close,average,volume,count
20210304,29.74,30.44,25.79,27.91,27.681,170425,63987
20210305,27.8,29.72,24.11,28.0,26.6,99501,37285
20210308,27.45,28.9,23.09,24.25,25.339,170061,68113
20210309,24.88,26.75,24.57,26.3,25.459,120493,55194
20210310,26.38,28.12,24.0,26.15,25.99,120693,49637
20210311,26.98,29.15,24.51,28.9,26.726,201991,90581
20210312,28.91,29.49,26.21,29.43,28.26,107148,47082
20210315,29.9,31.97,28.5,31.94,31.024,93828,43365
20210316,31.97,32.87,29.32,30.01,31.415,104249,44796
20210317,30.0,30.01,26.25,29.6,27.917,214368,81778
20210318,29.6,29.6,26.01,26.2,27.145,146153,53817
20210319,26.0,27.22,23.65,25.95,25.157,602814,171052
20210322,25.23,26.55,24.74,25.02,25.628,106139,38792
20210323,25.02,25.24,23.2,23.3,23.96,119496,43195
20210324,23.35,24.1,19.8,19.99,21.33,186405,70871
20210325,20.0,20.56,18.45,19.78,19.056,217116,76515
20210326,19.85,21.0,17.67,18.69,18.668,212720,67656
20210329,18.71,19.59,17.84,18.3,18.357,150059,53315
20210330,18.2,18.52,16.76,18.48,17.79,128499,45446
20210331,18.48,19.43,18.15,19.3,18.845,113509,38934
20210401,19.49,20.26,18.4,18.84,19.176,123797,38996
20210405,18.9,20.0,18.35,18.95,18.917,88410,31684
20210406,18.95,19.55,18.5,19.1,19.141,79365,28149
20210407,19.11,19.45,17.8,18.05,18.304,99296,35172
20210408,18.05,18.45,16.83,17.45,17.221,204394,70665
20210409,17.5,17.86,16.94,17.25,17.275,100659,35151
20210412,17.08,17.25,15.8,16.05,16.248,144513,47742
20210413,15.93,16.74,15.53,16.33,16.201,104242,34169
20210414,16.51,16.94,15.55,15.74,16.053,121322,39799
20210415,15.89,16.08,14.66,15.0,15.197,131916,42466
20210416,15.06,15.73,14.56,14.9,15.031,138509,40746
20210419,15.05,15.18,13.5,13.87,14.049,185054,54269
20210420,13.87,14.05,12.45,12.52,12.961,251614,65301
20210421,12.8,17.4,12.4,17.32,15.519,881762,197495
20210422,17.35,19.82,16.0,17.77,17.545,1156966,320565
20210423,17.8,18.87,16.48,18.02,17.649,621887,162817
20210426,18.17,21.75,17.03,21.54,19.459,513413,126750
20210427,21.55,21.69,19.32,19.78,20.348,402817,113292
20210428,19.61,20.34,18.52,18.78,19.147,238278,70600
20210429,18.78,19.35,17.44,18.08,18.137,181481,51229
20210430,18.08,18.34,17.2,17.76,17.709,106824,31740
20210503,17.8,18.12,16.4,16.55,16.792,193987,53804
20210504,16.55,17.85,14.66,16.7,16.985,312567,86204
20210505,16.93,17.49,15.2,15.33,15.917,341030,98449
20210506,15.52,16.05,14.6,15.43,15.246,264357,74297
20210507,15.5,16.65,15.16,15.7,15.973,243675,63926
20210510,15.69,15.94,14.14,14.27,14.747,151897,43818
20210511,14.02,14.87,12.92,14.83,14.181,161463,50118
20210512,14.6,15.07,13.55,13.84,14.033,127340,34535
20210513,13.51,14.95,12.72,13.65,13.759,211655,61288
20210514,13.8,16.13,13.8,15.4,15.305,197166,55100
20210517,15.4,15.88,14.65,15.66,15.326,93064,28307
20210518,15.68,16.85,15.49,16.22,16.354,124167,34586
20210519,16.27,16.27,14.93,15.2,15.359,113686,31710
20210520,15.16,16.32,15.16,15.75,15.771,94160,25570
20210521,15.88,16.11,15.21,15.28,15.551,78866,23776
20210524,15.34,16.5,15.12,16.4,15.906,89285,24724
20210525,16.42,16.64,15.66,16.01,16.013,78538,22183
20210526,16.04,17.26,15.8,17.07,16.712,106966,28627
20210527,17.07,17.38,16.42,17.37,17.013,95505,23377
20210528,17.32,18.36,16.88,17.11,17.54,95165,28381
20210601,17.11,17.59,16.4,16.89,16.91,73023,21060
20210602,17.14,23.0,16.87,21.41,20.543,511346,148937
20210603,21.38,22.21,19.31,20.97,20.501,153452,53681
20210604,20.67,21.47,20.05,20.31,20.571,79437,25076
20210607,20.07,22.81,19.66,22.2,21.748,200435,60717
20210608,22.08,24.48,21.88,23.37,23.238,169748,55724
20210609,23.5,24.88,22.0,22.17,23.857,159712,51899
20210610,22.58,22.67,20.63,21.48,21.377,106052,35526
20210611,21.3,21.92,20.74,21.45,21.215,68473,25391
20210614,21.51,21.82,19.45,20.0,20.072,163889,53025
20210615,19.84,20.21,18.46,18.59,19.111,124995,46334
20210616,18.8,19.57,18.1,18.78,18.848,132012,44595
20210617,18.71,19.66,18.53,19.0,19.022,131012,37384
20210618,18.97,19.53,18.61,19.17,19.172,110935,33593
20210621,19.14,19.77,18.8,19.23,19.33,109860,31237
20210622,19.21,19.5,18.8,19.47,19.146,91753,26353
20210623,19.44,19.91,19.12,19.61,19.46,94640,32086
20210624,19.6,20.95,19.6,20.47,20.483,141435,49961
20210625,20.55,20.8,19.93,20.33,20.373,233127,36470
20210628,20.46,22.07,20.44,21.75,21.609,119161,38336
20210629,21.66,22.27,21.26,22.09,21.906,82402,27014
20210630,22.1,22.1,21.42,21.72,21.75,65738,21312
20210701,21.72,21.85,20.19,20.51,20.755,91494,28075
20210702,20.5,21.49,19.47,19.64,20.176,79816,24898
20210706,19.85,19.85,18.69,18.69,19.071,55787,21220
20210707,18.8,19.1,17.39,17.56,17.888,93043,31754
20210708,17.6,17.81,16.54,17.33,17.33,61271,23422
20210709,17.95,17.95,16.84,17.78,17.491,53233,19470
20210712,17.78,18.02,17.31,17.55,17.6,46832,17255
20210713,17.56,17.71,16.55,16.75,17.025,68931,24258
20210714,16.86,17.25,15.68,15.76,16.254,94024,32654
20210715,15.96,16.17,14.57,15.45,15.173,138556,47180
20210716,15.69,15.71,14.35,14.45,14.719,111438,38526
20210719,14.3,15.31,13.86,14.98,14.707,120919,42391
20210720,15.0,15.5,14.47,15.42,15.045,87337,29349
20210721,15.47,15.79,15.1,15.47,15.518,64616,22068
20210722,15.52,15.78,14.61,14.85,14.931,71784,22072
20210723,14.85,15.45,14.54,15.25,15.046,87883,28655
20210726,15.14,15.74,14.61,14.9,15.041,80015,26845
20210727,14.9,14.95,13.88,14.24,14.208,98777,34237
20210728,14.2,14.77,14.12,14.7,14.513,100991,31018
20210729,14.66,15.0,13.85,13.85,14.237,94672,30532
20210730,13.98,14.68,13.4,14.22,14.225,108556,35088
20210802,14.31,14.72,13.94,14.24,14.16,83019,26539
20210803,14.31,14.4,12.9,13.22,13.508,149567,44330
20210804,13.0,13.41,12.06,12.3,12.553,368827,95787
20210805,12.3,12.8,11.9,12.4,12.342,229232,66739
20210806,12.35,12.55,11.86,12.03,12.016,144843,43475
20210809,12.1,12.72,11.88,12.5,12.422,140598,42298
20210810,12.58,12.69,11.98,12.12,12.124,154788,43407
20210811,12.15,12.29,11.61,12.0,11.883,131513,38704
20210812,12.01,12.08,11.68,12.01,11.895,105289,33848
20210813,12.05,12.05,11.32,11.34,11.535,141509,40128
20210816,11.36,11.56,11.03,11.07,11.238,131526,36483
20210817,11.03,11.06,10.5,10.8,10.727,186819,52710
20210818,10.78,11.28,10.34,10.65,10.809,241710,59765
20210819,10.57,10.79,10.06,10.19,10.352,275372,74122
20210820,10.2,11.25,10.11,10.62,10.806,292578,71953
20210823,10.86,10.88,10.44,10.85,10.627,133716,36223
20210824,10.97,11.34,10.85,11.28,11.106,118437,30020
20210825,11.29,11.29,10.76,10.89,10.908,100416,27263
20210826,10.89,11.1,10.44,10.57,10.697,95087,24547
20210827,10.6,10.98,10.5,10.88,10.786,83938,21879
20210830,10.9,11.24,10.52,10.68,10.699,105438,27893
20210831,10.63,12.77,10.54,12.6,11.657,367293,82514
20210901,12.6,13.98,12.07,12.21,12.866,1003251,256281
