date,open,high,low,close,average,volume,count
20201211,1.64,1.69,1.64,1.68,1.66225,504,136
20201214,1.66,1.75,1.6301,1.65,1.69044,1306,326
20201215,1.65,1.65,1.54,1.65,1.58329,968,275
20201216,1.69,3.4,1.69,2.15,2.65075,903780,213921
20201217,2.14,2.37,2.04,2.15,2.20591,34804,8674
20201218,2.13,2.3261,2.055,2.07,2.14796,9374,2166
20201221,2.05,2.24,2.0,2.16,2.12372,8529,1809
20201222,2.17,2.23,2.08,2.15,2.13609,3810,990
20201223,2.1001,2.22,2.07,2.15,2.15289,4938,1030
20201224,2.21,2.21,2.09,2.17,2.16034,1482,400
20201228,2.1,2.22,2.1,2.19,2.17268,3299,592
20201229,2.12,2.17,2.02,2.05,2.09237,3280,664
20201230,2.0501,2.13,2.05,2.11,2.0818,1952,445
20201231,2.07,2.7,2.07,2.4,2.43373,34694,5500
20210104,2.07,2.67,2.07,2.62,2.50088,13632,1825
20210105,2.48,2.88,2.45,2.71,2.61531,6982,1309
20210106,2.63,2.76,2.41,2.6,2.69289,6046,973
20210107,2.59,2.73,2.45,2.45,2.53494,2647,527
20210108,2.64,2.84,2.495,2.76,2.68907,7970,1276
20210111,2.71,2.85,2.56,2.71,2.77171,4966,870
20210112,2.64,2.78,2.485,2.5,2.5741,8113,1380
20210113,2.5,2.63,2.49,2.6,2.5634,2096,570
20210114,2.51,2.6737,2.51,2.52,2.58436,2574,509
20210115,2.6484,2.6484,2.5206,2.58,2.57575,2493,463
20210119,2.55,2.61,2.51,2.61,2.57449,2255,438
20210120,2.63,2.83,2.5696,2.67,2.67743,5594,823
20210121,2.67,2.88,2.65,2.74,2.75459,5795,746
20210122,2.67,2.74,2.55,2.63,2.62777,4258,768
20210125,2.65,2.74,2.33,2.66,2.60483,3752,798
20210126,2.59,2.74,2.5,2.5,2.64756,2495,490
20210127,2.64,2.64,2.4,2.42,2.51895,3039,674
20210128,2.42,2.5,2.1,2.21,2.27189,4584,859
20210129,2.33,2.98,2.13,2.23,2.57621,41855,6125
20210201,2.14,2.39,2.14,2.28,2.2414,10210,1670
20210202,2.29,2.35,2.21,2.29,2.26362,4894,830
20210203,2.3699,2.37,2.25,2.3,2.29881,3520,1007
20210204,2.79,2.79,2.3,2.4369,2.45526,4389,1162
20210205,2.56,2.88,2.49,2.63,2.72378,11515,2033
20210208,2.75,2.92,2.7,2.9,2.77958,7202,1565
20210209,2.81,3.14,2.81,3.09,3.00509,13901,2020
20210210,3.17,3.17,2.48,2.84,2.95361,9182,1734
20210211,2.97,3.0,2.41,2.75,2.67485,31549,4629
