date,open,high,low,close,average,volume,count
20210226,29.9,30.77,29.62,30.5,30.33,10866,4693
20210301,31.08,32.55,29.96,30.25,32.01,17122,8841
20210302,31.26,31.69,28.44,28.58,29.426,25352,14275
20210303,28.7,29.09,27.59,28.34,28.51,15906,9406
20210304,28.15,28.51,25.49,25.7,26.244,116683,42522
20210305,25.85,26.6,23.92,26.55,25.642,44115,23615
20210308,26.77,27.24,24.7,24.76,25.739,24138,16060
20210309,25.02,25.97,24.64,25.62,25.623,18921,11005
20210310,25.8,26.99,25.48,26.99,26.309,18601,10105
20210311,26.81,27.92,26.75,27.69,27.407,11899,6870
20210312,27.0,28.79,27.0,28.67,28.304,9742,5562
20210315,28.7,29.95,28.67,29.4,29.348,14163,7856
20210316,29.35,30.03,28.7,28.7,29.21,13580,6899
20210317,28.99,29.4,27.63,29.39,28.897,11829,6254
20210318,28.16,29.82,27.55,29.09,29.307,11551,7153
20210319,29.25,30.25,28.65,29.92,29.53,115455,11876
20210322,30.0,30.5,28.45,29.0,28.94,8696,3550
20210323,28.68,28.94,27.31,27.67,27.827,9348,5332
20210324,27.37,28.11,26.5,26.73,27.262,6962,4072
20210325,27.02,27.76,26.31,27.58,27.397,11883,4933
20210326,27.67,28.65,27.23,28.5,27.791,8087,3933
20210329,28.58,28.65,27.2,27.2,27.802,6131,3212
20210330,27.39,28.4,26.7,28.16,27.896,7943,4818
20210331,28.33,30.17,28.33,29.5,29.526,13238,6332
20210401,29.75,30.37,29.26,30.32,29.92,9723,4698
20210405,30.35,31.4,29.59,31.38,30.659,10803,6027
20210406,31.49,32.5,31.24,32.28,32.151,24879,7214
20210407,32.54,33.49,29.54,29.69,30.55,21144,9735
20210408,30.15,31.75,29.92,31.5,30.025,8154,4162
20210409,30.85,32.03,30.83,31.48,31.598,17977,7972
20210412,31.7,32.4,31.15,32.4,31.591,11914,3665
20210413,31.86,33.0,31.33,32.26,32.226,12827,6086
20210414,32.26,32.88,31.21,31.56,31.698,8154,3675
20210415,31.88,32.01,31.04,31.5,31.507,4032,2113
20210416,31.84,31.92,31.15,31.31,31.425,4063,1733
20210419,31.2,31.47,29.7,30.07,30.22,13199,5745
20210420,30.07,30.45,28.52,29.22,29.12,8885,4163
20210421,29.04,30.32,28.7,29.86,29.859,8677,4446
20210422,29.52,29.78,28.63,28.96,29.204,8891,4670
20210423,29.23,30.83,29.2,30.18,30.409,7580,4554
20210426,30.55,31.22,30.55,31.01,30.93,4693,2012
20210427,29.75,31.74,29.75,30.93,31.139,5333,2652
20210428,30.56,31.75,30.56,31.46,31.377,4885,2656
20210429,31.75,31.77,30.83,31.26,31.181,2798,1535
20210430,30.49,31.64,30.49,31.13,31.17,4618,1945
20210503,31.56,31.79,30.3,30.99,30.876,6021,2990
20210504,30.75,30.96,29.78,30.82,30.472,3994,1973
20210505,30.8,31.13,29.9,30.0,30.46,3666,2005
20210506,30.44,30.51,28.21,29.0,28.895,6543,3751
20210507,29.0,30.09,28.8,29.46,29.555,3337,1826
20210510,29.5,29.66,27.98,28.03,28.673,6449,4021
20210511,27.5,27.98,24.53,25.0,27.287,7188,3791
20210512,25.0,25.0,21.41,22.05,22.136,70069,32177
20210513,21.89,22.31,21.21,21.51,21.575,31336,16949
20210514,22.5,22.5,21.04,21.52,21.492,21146,11629
20210517,21.09,21.45,20.41,21.02,21.071,9565,4618
20210518,21.25,21.76,20.87,21.0,21.378,7202,4028
20210519,20.75,21.15,20.43,21.11,20.871,5774,3249
20210520,21.2,21.33,20.71,21.0,20.977,6143,3160
20210521,21.24,21.64,20.57,20.6,20.863,9605,4398
20210524,20.71,20.85,20.25,20.71,20.637,6724,3571
20210525,20.71,21.0,20.33,20.4,20.527,8595,2489
20210526,20.37,20.99,20.32,20.6,20.613,11507,5521
20210527,21.0,21.15,20.54,20.68,20.717,7235,3701
20210528,20.72,21.0,20.2,20.32,20.446,6824,3086
20210601,20.41,20.67,20.3,20.6,20.514,7093,3629
20210602,20.64,20.83,20.03,20.32,20.26,5946,3255
20210603,20.0,20.34,19.71,19.99,19.873,8146,3683
20210604,19.7,20.13,19.66,19.77,19.81,6584,3145
20210607,20.0,22.04,19.34,21.85,19.824,7490,3493
20210608,21.71,22.29,20.57,21.68,21.379,46500,21542
20210609,21.99,22.19,21.32,21.33,21.475,84347,17780
20210610,21.5,21.5,20.41,20.58,20.629,16744,8543
20210611,20.62,21.27,20.62,21.24,20.966,11124,5072
20210614,20.5,21.37,20.5,21.09,21.108,9494,4739
20210615,21.39,21.39,20.17,20.2,20.338,6350,3638
20210616,20.05,20.27,19.51,19.85,19.862,10124,3819
20210617,19.71,19.96,19.56,19.7,19.674,7048,3057
20210618,19.5,19.77,19.05,19.66,19.528,16545,4170
20210621,19.7,19.83,19.35,19.75,19.697,5552,2133
20210622,19.6,20.4,19.53,20.4,20.132,8891,3536
20210623,20.35,20.8,20.12,20.54,20.524,4733,2296
20210624,20.73,20.73,20.26,20.54,20.485,4497,2541
20210625,20.55,21.0,20.09,20.3,20.358,39409,5574
20210628,20.4,20.58,19.71,19.88,19.991,7368,3770
20210629,19.95,20.16,19.74,19.79,19.874,4557,2179
20210630,19.65,19.82,19.26,19.54,19.423,6169,3105
20210701,19.37,19.8,19.19,19.75,19.695,6688,3626
20210702,19.87,19.87,19.05,19.05,19.173,6041,2240
20210706,19.36,19.38,18.07,18.1,18.299,9760,4887
20210707,18.11,18.29,17.7,17.75,17.862,7406,3325
20210708,17.8,17.8,17.03,17.42,17.404,6515,3120
20210709,17.98,17.98,17.39,17.48,17.52,4978,2139
20210712,17.3,17.58,17.01,17.3,17.342,7659,3562
20210713,17.65,17.95,17.0,17.0,17.233,4637,2068
20210714,17.05,17.22,16.59,17.21,16.893,13099,4382
20210715,17.22,17.97,17.02,17.97,17.545,13058,5987
20210716,18.0,18.09,17.38,17.58,17.655,8669,3481
20210719,17.17,17.37,16.76,17.09,17.011,8463,3634
20210720,17.15,17.58,17.0,17.3,17.353,7370,3761
20210721,17.3,17.88,17.24,17.79,17.744,6521,3169
20210722,17.79,17.89,17.45,17.64,17.616,5012,2504
20210723,17.58,17.8,17.29,17.55,17.591,3812,2375
20210726,17.51,17.79,17.29,17.46,17.488,7443,4596
20210727,17.27,17.39,16.95,17.28,17.157,7071,3967
20210728,17.29,18.08,17.29,17.79,17.732,5510,2728
20210729,17.93,18.36,17.73,18.11,18.141,5839,2866
20210730,17.96,18.15,17.68,17.8,17.844,4784,2733
20210802,17.95,18.33,17.82,18.01,18.074,7869,4095
20210803,17.98,18.0,17.58,18.0,17.827,6231,2615
20210804,17.66,18.21,17.62,17.78,17.865,3684,1926
20210805,17.75,17.9,17.54,17.83,17.732,2991,1707
20210806,18.0,18.37,17.84,18.29,18.181,8378,1643
20210809,18.3,18.42,17.94,18.12,18.171,4604,1917
20210810,17.97,18.0,17.4,17.52,17.561,6527,3965
20210811,17.8,17.8,16.91,17.28,17.168,6640,3742
20210812,17.15,17.2,13.86,14.24,14.576,41762,18486
20210813,14.1,14.34,13.59,13.73,13.867,13463,6457
20210816,14.25,14.25,13.26,14.1,13.896,9754,4347
20210817,13.68,13.83,13.41,13.82,13.668,10596,5031
20210818,13.82,14.0,13.55,13.56,13.741,6865,3130
20210819,13.45,13.57,13.0,13.08,13.187,10630,4328
20210820,13.09,13.62,13.0,13.35,13.353,10781,4969
20210823,13.35,13.9,13.18,13.8,13.673,10485,4973
20210824,13.86,14.8,13.85,14.6,14.281,15800,6265
20210825,14.0,15.49,11.62,11.63,13.96,17390,7761
20210826,11.38,11.38,7.72,7.88,8.104,301157,79845
