date,open,high,low,close,average,volume,count
20210119,19.06,19.97,18.91,19.89,19.618,7133,3144
20210120,20.2,20.97,19.85,20.16,20.35,8354,4046
20210121,20.01,20.27,19.21,20.09,19.895,5196,2364
20210122,19.11,20.41,19.1,20.36,19.978,4842,1922
20210125,20.55,20.87,19.92,20.4,20.597,3303,1767
20210126,20.77,21.36,20.1,20.29,20.632,4656,2411
20210127,20.12,20.57,19.35,20.15,20.117,7354,4067
20210128,20.15,20.6,19.65,20.0,20.065,11130,3824
20210129,19.99,20.6,19.0,19.67,19.673,3955,2183
20210201,19.99,20.3,19.24,20.19,19.75,9975,3248
20210202,20.27,22.11,19.85,22.01,21.436,6079,3633
20210203,22.39,23.8,22.2,22.83,23.062,7964,3458
20210204,22.7,23.11,22.21,22.7,22.786,2997,1692
20210205,23.15,23.53,22.97,23.07,23.215,3896,1833
20210208,23.27,24.27,23.1,23.75,23.717,4719,2835
20210209,23.8,24.1,23.34,23.52,23.832,3946,2361
20210210,23.75,24.2,22.66,23.16,23.283,3824,1866
20210211,23.44,23.93,22.41,22.76,22.888,3447,1552
20210212,23.07,23.07,21.97,22.13,22.316,3641,2121
20210216,22.0,22.12,20.57,20.9,21.108,8528,4592
20210217,20.91,22.24,20.42,21.86,21.621,3774,2071
20210218,22.49,22.82,20.99,21.01,21.325,9711,5152
20210219,21.01,22.48,21.01,21.5,21.575,10336,5264
20210222,21.05,21.48,20.32,20.32,20.853,4258,2456
20210223,20.41,21.11,19.99,19.99,20.434,6282,4010
20210224,20.14,20.79,19.47,19.47,20.552,4469,2566
20210225,19.11,21.46,19.11,19.85,20.18,4157,2466
20210226,19.51,20.36,18.34,18.73,19.056,37836,8994
20210301,19.24,20.09,18.77,19.66,19.675,8814,5382
20210302,19.57,19.94,19.05,19.42,19.472,4928,3012
20210303,19.36,19.98,18.56,18.82,18.921,4260,2527
20210304,18.38,19.12,18.04,18.57,18.63,8442,3757
20210305,18.66,20.02,18.0,19.68,19.348,16863,7395
20210308,19.76,20.2,19.14,19.19,19.615,8857,4782
20210309,19.57,20.37,19.34,19.69,19.772,20211,8029
20210310,20.0,20.49,19.48,19.7,19.843,8586,3861
20210311,19.99,20.71,19.76,20.71,20.299,14377,4727
20210312,20.79,22.99,20.66,22.99,22.143,8494,4219
20210315,22.8,24.63,22.23,24.29,23.847,8393,4535
20210316,24.29,25.19,23.33,24.26,24.246,9079,4066
20210317,23.91,28.0,23.3,25.5,25.102,7921,4109
20210318,25.14,25.82,24.01,24.01,25.124,11680,4444
20210319,24.13,25.18,24.06,24.86,24.682,22814,4484
20210322,25.42,25.72,24.28,24.86,24.96,5196,3082
20210323,24.56,24.89,23.65,23.69,24.172,10448,3121
20210324,23.87,24.69,22.39,23.69,22.742,5493,2796
20210325,22.06,24.25,22.01,24.0,23.695,7664,4526
20210326,24.08,24.65,22.97,23.87,23.595,3644,2075
20210329,23.69,23.72,22.5,22.69,22.884,4161,2197
20210330,22.51,23.02,22.17,22.33,22.478,4086,1808
20210331,22.33,23.59,22.17,23.26,23.18,6302,2421
20210401,23.31,24.48,23.13,24.44,24.136,4952,2673
20210405,24.81,25.36,24.71,25.13,25.037,6914,3687
20210406,24.82,25.13,24.04,24.15,24.516,5531,2863
20210407,23.92,24.36,23.28,23.34,23.667,7068,2584
20210408,23.47,24.25,23.19,24.19,23.922,5322,2626
20210409,23.98,24.52,23.54,24.16,24.048,4682,2633
20210412,24.15,24.16,23.13,23.85,23.776,8736,3825
20210413,23.82,24.49,23.45,23.91,23.91,4516,2793
20210414,24.08,24.74,23.9,24.26,24.325,5202,2601
20210415,24.59,25.59,23.94,24.7,25.084,4719,1993
20210416,24.55,24.78,23.68,24.45,24.48,5015,1958
20210419,24.46,24.92,24.14,24.73,24.623,4315,1696
20210420,24.68,25.5,24.38,25.3,25.034,6136,2516
20210421,25.55,26.06,24.97,25.45,25.39,5635,2463
20210422,25.3,26.39,24.65,26.0,26.051,10140,4299
20210423,26.01,26.76,25.67,26.49,26.371,8466,3357
20210426,26.7,27.19,25.88,26.99,26.748,8675,3865
20210427,27.12,28.12,26.5,26.76,27.36,4410,2206
20210428,26.55,27.28,26.21,26.95,26.814,3381,1354
20210429,27.32,27.32,26.2,26.39,26.595,5041,2147
20210430,26.25,26.34,25.04,25.44,25.67,6647,2459
20210503,25.71,26.44,25.32,25.92,25.86,5761,2109
20210504,25.61,26.01,24.0,24.25,24.862,13705,5618
20210505,24.15,24.5,23.31,23.58,23.823,5260,3500
20210506,23.3,23.62,22.6,23.37,23.272,6730,3668
20210507,23.01,24.65,22.86,24.23,24.15,8186,4279
20210510,24.33,24.33,23.01,23.38,23.477,4993,2400
20210511,23.07,23.86,22.78,23.77,23.493,6269,3338
20210512,23.5,25.03,23.5,24.32,24.369,6306,2995
20210513,24.42,25.32,24.21,25.23,24.917,4458,2357
20210514,25.37,26.15,25.13,25.88,25.822,3932,1856
20210517,25.7,26.18,25.41,25.57,25.702,3196,1641
20210518,26.04,26.07,23.95,23.96,24.594,4508,2240
20210519,23.58,23.9,23.15,23.76,23.696,10939,2804
20210520,23.76,24.3,23.43,23.84,23.901,9160,2820
20210521,24.05,24.39,23.02,23.05,23.6,4348,2928
20210524,23.05,23.62,22.7,22.75,22.987,2115,1155
20210525,22.76,22.84,21.98,22.33,22.304,3680,2153
20210526,22.64,23.43,22.04,22.26,22.275,3010,1766
20210527,22.43,22.56,21.96,22.32,22.293,5223,2484
20210528,22.35,22.8,21.7,21.83,22.105,5701,2479
20210601,21.94,22.14,21.36,21.7,21.762,5892,2735
20210602,21.75,22.02,20.53,20.94,21.077,7557,3200
20210603,20.78,21.11,20.35,21.04,20.957,3367,1693
20210604,21.22,21.33,20.32,20.42,20.717,5499,2440
20210607,20.31,23.05,20.23,22.33,22.101,6746,4107
20210608,22.32,22.56,21.29,21.72,21.744,2454,1392
20210609,21.84,22.5,21.33,21.53,21.674,3415,1664
20210610,21.51,22.07,21.25,21.52,21.601,4966,1857
20210611,21.51,21.81,20.92,21.04,21.153,3559,2030
20210614,21.04,22.0,21.04,21.85,21.526,11774,2098
20210615,21.8,22.82,21.75,22.28,22.34,13633,2467
20210616,22.19,22.31,21.19,21.79,21.694,4696,1431
20210617,21.68,21.97,21.19,21.94,21.71,1920,1013
20210618,21.59,21.76,20.87,21.31,21.33,5358,1384
20210621,21.55,22.01,21.31,21.77,21.748,4076,860
20210622,21.7,22.17,21.27,22.15,21.898,5766,2114
20210623,22.41,22.42,21.93,22.31,22.219,3874,1658
20210624,22.5,23.0,22.25,22.55,22.605,3052,1401
20210625,22.6,22.92,22.21,22.5,22.517,7844,1856
20210628,22.75,23.28,22.5,22.5,22.722,4260,2007
20210629,22.43,22.8,21.09,21.12,21.681,8096,2926
20210630,20.91,21.07,19.52,19.79,19.866,13452,6586
20210701,19.9,21.15,19.53,21.08,20.747,9077,4624
20210702,21.19,21.19,20.44,20.61,20.658,3920,1470
20210706,20.5,20.5,19.33,19.6,19.724,4274,2115
20210707,19.51,20.22,19.42,19.77,19.873,5688,1874
20210708,19.55,20.0,19.31,19.73,19.84,5970,1415
20210709,19.8,19.93,19.3,19.59,19.669,2521,1022
20210712,19.65,20.0,19.14,19.25,19.328,6284,2224
20210713,19.15,19.45,18.66,18.79,18.924,7256,3290
20210714,18.79,18.8,17.72,18.54,18.384,6720,2675
20210715,18.35,19.89,18.35,19.32,19.298,9314,4985
20210716,19.49,19.87,19.04,19.23,19.367,4988,2677
20210719,20.46,31.41,20.46,27.26,28.752,355891,126703
