date,open,high,low,close,average,volume,count
1656423000,108.2,108.2,108.2,108.2,108.2,1,1
1656423001,108.2,108.2,108.2,108.2,108.2,0,0
1656423002,108.2,108.2,108.2,108.2,108.2,0,0
1656423003,108.2,108.2,108.2,108.2,108.2,0,0
1656423004,108.2,108.2,108.2,108.2,108.2,0,0
1656423005,108.2,108.2,108.2,108.2,108.2,0,0
1656423006,108.2,108.2,108.2,108.2,108.2,0,0
1656423007,108.0,108.57,107.68,108.39,107.996,2278,119
1656423008,108.21,108.21,107.7,107.88,108.019,43,38
1656423009,107.71,108.05,107.7,107.94,107.861,80,54
1656423010,107.93,108.05,107.8,107.8,107.97,60,42
1656423011,107.9,108.21,107.5,107.71,107.803,186,144
1656423012,107.83,107.83,107.52,107.55,107.635,25,24
1656423013,107.73,107.88,107.54,107.72,107.699,21,19
1656423014,107.56,107.79,107.54,107.79,107.634,50,42
1656423015,107.52,107.79,107.51,107.59,107.726,81,68
1656423016,107.51,107.78,107.51,107.58,107.63,24,17
1656423017,107.67,107.77,107.54,107.76,107.707,38,33
1656423018,107.75,107.97,107.44,107.49,107.654,95,51
1656423019,107.6,107.97,107.49,107.61,107.577,53,36
1656423020,107.49,107.7,107.49,107.49,107.511,25,16
1656423021,107.55,107.72,107.49,107.57,107.614,42,33
1656423022,107.56,107.7,107.56,107.57,107.612,13,8
1656423023,107.68,107.72,107.49,107.5,107.557,93,62
1656423024,107.5,107.6,107.5,107.51,107.532,17,8
1656423025,107.5,107.63,107.48,107.53,107.531,43,24
1656423026,107.53,107.69,107.49,107.66,107.615,25,20
1656423027,107.64,107.76,107.51,107.65,107.617,85,31
1656423028,107.65,107.67,107.48,107.48,107.552,24,18
1656423029,107.54,107.63,107.45,107.62,107.554,64,29
1656423030,107.67,107.73,107.52,107.62,107.635,31,13
1656423031,107.6,107.69,107.54,107.68,107.653,41,24
1656423032,107.66,107.74,107.66,107.74,107.7,2,2
1656423033,107.65,107.74,107.58,107.73,107.667,48,28
1656423034,107.66,107.8,107.59,107.71,107.727,63,32
1656423035,107.77,107.87,107.63,107.87,107.809,31,23
1656423036,107.89,107.96,107.82,107.82,107.894,13,13
1656423037,107.97,107.97,107.82,107.91,107.868,15,8
1656423038,107.84,108.0,107.83,107.84,107.939,30,15
1656423039,107.92,108.0,107.66,107.77,107.843,66,39
1656423040,107.81,107.9,107.72,107.84,107.831,24,19
1656423041,107.84,107.85,107.71,107.79,107.777,14,8
1656423042,107.78,107.9,107.72,107.72,107.845,38,28
1656423043,107.77,107.77,107.54,107.54,107.649,28,14
1656423044,107.59,107.67,107.59,107.67,107.624,24,17
1656423045,107.62,107.62,107.43,107.54,107.524,77,41
1656423046,107.54,107.66,107.46,107.56,107.58,30,26
1656423047,107.6,107.6,107.47,107.56,107.546,37,27
1656423048,107.51,107.76,107.51,107.58,107.646,31,26
1656423049,107.53,107.71,107.53,107.7,107.606,14,8
1656423050,107.66,107.73,107.64,107.73,107.699,22,20
1656423051,107.73,107.74,107.62,107.65,107.693,19,14
1656423052,107.7,107.72,107.61,107.71,107.669,51,19
1656423053,107.58,107.66,107.57,107.58,107.596,8,6
1656423054,107.64,107.66,107.57,107.65,107.617,36,30
1656423055,107.62,107.82,107.6,107.72,107.714,29,26
1656423056,107.71,107.74,107.59,107.65,107.69,49,35
1656423057,107.65,107.7,107.6,107.6,107.655,19,14
1656423058,107.6,107.66,107.6,107.66,107.618,3,2
1656423059,107.71,107.72,107.68,107.68,107.715,16,13
1656423060,107.7,107.7,107.5,107.52,107.578,42,23
1656423061,107.56,107.6,107.48,107.5,107.539,34,15
1656423062,107.5,107.52,107.32,107.32,107.448,136,51
1656423063,107.3,107.39,107.15,107.16,107.231,138,72
1656423064,107.15,107.22,107.13,107.18,107.176,85,36
1656423065,107.2,107.27,107.15,107.27,107.227,91,38
1656423066,107.18,107.27,107.17,107.19,107.21,44,25
1656423067,107.19,107.24,107.12,107.24,107.178,125,67
1656423068,107.21,107.26,107.13,107.2,107.191,38,28
1656423069,107.19,107.26,107.19,107.19,107.226,33,20
1656423070,107.25,107.27,107.16,107.19,107.208,90,40
1656423071,107.16,107.25,107.13,107.19,107.198,70,45
1656423072,107.18,107.2,107.15,107.19,107.186,17,7
1656423073,107.14,107.19,107.12,107.12,107.145,117,60
1656423074,107.18,107.22,107.1,107.11,107.14,58,34
1656423075,107.12,107.13,107.03,107.08,107.071,60,31
1656423076,107.08,107.15,107.04,107.11,107.092,64,27
1656423077,107.06,107.28,107.06,107.25,107.168,73,44
1656423078,107.23,107.3,107.11,107.15,107.185,69,35
1656423079,107.2,107.26,107.13,107.25,107.213,52,32
1656423080,107.22,107.3,107.15,107.24,107.254,43,27
1656423081,107.23,107.28,107.17,107.23,107.234,31,25
1656423082,107.2,107.29,107.19,107.19,107.236,27,22
1656423083,107.29,107.29,107.16,107.26,107.208,19,17
1656423084,107.23,107.3,107.16,107.16,107.244,73,52
1656423085,107.15,107.2,107.1,107.12,107.138,64,25
1656423086,107.12,107.2,107.07,107.18,107.134,34,25
1656423087,107.13,107.18,107.13,107.13,107.143,8,5
1656423088,107.12,107.24,107.04,107.07,107.178,114,77
1656423089,107.04,107.06,106.9,106.91,106.983,293,71
1656423090,106.92,107.06,106.88,107.04,106.969,101,34
1656423091,107.04,107.1,106.97,106.97,107.011,111,34
1656423092,106.97,107.12,106.95,107.12,107.03,88,28
1656423093,107.13,107.22,107.09,107.13,107.138,27,18
1656423094,107.09,107.19,107.09,107.18,107.154,20,19
1656423095,107.14,107.22,107.12,107.15,107.159,32,25
1656423096,107.22,107.39,107.18,107.35,107.314,28,20
1656423097,107.43,107.47,107.33,107.46,107.433,70,40
1656423098,107.44,107.5,107.37,107.47,107.445,83,47
1656423099,107.43,107.49,107.36,107.36,107.387,16,12
1656423100,107.34,107.4,107.29,107.4,107.345,34,19
1656423101,107.38,107.47,107.32,107.47,107.42,32,23
1656423102,107.43,107.49,107.39,107.48,107.449,22,17
1656423103,107.49,107.5,107.45,107.5,107.496,21,10
1656423104,107.53,107.53,107.43,107.44,107.475,22,18
1656423105,107.5,107.5,107.4,107.42,107.464,21,14
1656423106,107.45,107.46,107.45,107.45,107.455,11,3
1656423107,107.44,107.51,107.42,107.48,107.482,26,23
1656423108,107.48,107.48,107.37,107.37,107.428,41,23
1656423109,107.37,107.45,107.35,107.4,107.376,37,28
1656423110,107.37,107.39,107.24,107.25,107.324,27,15
1656423111,107.25,107.34,107.18,107.18,107.26,56,31
1656423112,107.21,107.29,107.2,107.26,107.247,10,10
1656423113,107.25,107.26,107.1,107.17,107.197,46,30
1656423114,107.14,107.2,107.11,107.2,107.173,9,9
1656423115,107.2,107.28,107.1,107.28,107.167,76,58
1656423116,107.24,107.27,107.18,107.23,107.238,30,14
1656423117,107.23,107.31,107.23,107.28,107.281,20,11
1656423118,107.23,107.26,107.14,107.23,107.206,24,18
1656423119,107.2,107.29,107.2,107.29,107.236,19,6
1656423120,107.22,107.28,107.19,107.19,107.214,12,11
1656423121,107.24,107.29,107.19,107.23,107.237,48,27
1656423122,107.22,107.24,107.19,107.2,107.205,18,18
1656423123,107.21,107.3,107.2,107.2,107.262,94,54
1656423124,107.23,107.28,107.2,107.21,107.238,57,12
1656423125,107.21,107.33,107.21,107.21,107.263,53,37
1656423126,107.22,107.28,107.14,107.23,107.202,68,46
1656423127,107.21,107.25,107.12,107.21,107.188,46,32
1656423128,107.2,107.3,107.15,107.23,107.236,78,53
1656423129,107.24,107.34,107.21,107.34,107.276,62,45
1656423130,107.31,107.35,107.26,107.35,107.317,41,39
1656423131,107.26,107.34,107.23,107.3,107.29,63,54
1656423132,107.29,107.42,107.28,107.39,107.373,43,33
1656423133,107.41,107.5,107.37,107.48,107.446,43,31
1656423134,107.47,107.65,107.44,107.44,107.532,75,43
1656423135,107.48,107.53,107.4,107.49,107.459,59,42
1656423136,107.49,107.51,107.46,107.48,107.49,23,9
1656423137,107.49,107.62,107.49,107.57,107.544,13,9
1656423138,107.57,107.74,107.56,107.74,107.61,33,14
1656423139,107.74,107.8,107.7,107.76,107.758,24,13
1656423140,107.73,107.81,107.7,107.73,107.744,85,33
1656423141,107.79,107.86,107.71,107.77,107.809,54,24
1656423142,107.81,107.9,107.75,107.75,107.811,28,12
1656423143,107.77,107.89,107.77,107.84,107.849,24,18
1656423144,107.82,107.92,107.75,107.75,107.841,92,60
1656423145,107.78,107.88,107.75,107.83,107.804,62,38
1656423146,107.76,107.84,107.7,107.84,107.745,49,32
1656423147,107.78,107.93,107.78,107.9,107.871,39,31
1656423148,107.92,107.96,107.85,107.95,107.919,27,18
1656423149,107.96,108.02,107.85,108.01,107.929,121,64
1656423150,107.98,108.1,107.98,107.99,108.023,43,20
1656423151,108.02,108.06,107.9,107.98,107.984,79,44
1656423152,108.05,108.07,107.96,108.0,108.019,68,32
1656423153,108.06,108.09,107.97,108.03,108.051,19,11
1656423154,107.98,108.11,107.95,107.96,108.0,109,63
1656423155,107.96,108.02,107.89,107.95,107.952,20,4
1656423156,107.95,108.08,107.89,108.07,107.982,27,18
1656423157,108.0,108.13,108.0,108.01,108.035,56,17
1656423158,108.05,108.23,108.04,108.23,108.165,38,17
1656423159,108.24,108.24,108.12,108.17,108.153,47,20
1656423160,108.13,108.25,108.11,108.25,108.178,68,36
1656423161,108.16,108.28,108.16,108.26,108.232,61,35
1656423162,108.29,108.43,108.27,108.39,108.362,75,30
1656423163,108.34,108.4,108.3,108.36,108.367,18,10
1656423164,108.4,108.51,108.37,108.51,108.472,83,33
1656423165,108.51,108.75,108.48,108.69,108.642,95,49
1656423166,108.69,108.85,108.6,108.68,108.723,105,65
1656423167,108.68,108.77,108.62,108.71,108.67,75,48
1656423168,108.69,108.69,108.62,108.69,108.668,51,24
1656423169,108.73,108.81,108.67,108.76,108.722,62,36
1656423170,108.76,108.78,108.69,108.78,108.732,57,40
1656423171,108.76,108.85,108.72,108.79,108.808,50,36
1656423172,108.83,108.87,108.75,108.78,108.818,41,37
1656423173,108.83,108.83,108.75,108.83,108.784,32,20
1656423174,108.79,108.86,108.74,108.84,108.831,68,44
1656423175,108.83,109.0,108.83,108.93,108.962,112,53
1656423176,108.95,109.0,108.93,108.95,108.968,38,28
1656423177,108.99,109.05,108.87,108.94,108.971,107,69
1656423178,109.0,109.03,108.91,109.02,108.98,125,43
1656423179,109.0,109.07,108.94,109.04,109.005,87,47
1656423180,109.0,109.21,108.97,109.12,109.091,73,51
1656423181,109.19,109.27,109.01,109.12,109.15,181,100
1656423182,109.14,109.17,108.93,109.13,109.039,169,81
1656423183,109.19,109.22,109.02,109.03,109.138,51,30
1656423184,108.96,109.14,108.96,109.13,109.031,46,30
1656423185,109.08,109.1,108.79,108.86,108.978,48,37
1656423186,108.88,109.01,108.87,109.01,108.939,23,12
1656423187,109.0,109.15,108.96,109.09,109.072,63,35
1656423188,109.09,109.14,108.94,108.97,109.024,38,21
1656423189,109.04,109.22,109.02,109.22,109.152,55,12
1656423190,109.16,109.28,109.12,109.22,109.197,32,23
1656423191,109.28,109.48,109.14,109.42,109.277,117,57
1656423192,109.43,109.43,109.3,109.34,109.354,32,22
1656423193,109.4,109.4,109.15,109.26,109.256,91,56
1656423194,109.24,109.34,109.14,109.18,109.272,95,40
1656423195,109.19,109.45,109.09,109.32,109.273,114,55
1656423196,109.39,109.46,109.34,109.39,109.358,164,72
1656423197,109.37,109.43,109.26,109.34,109.364,48,32
1656423198,109.3,109.37,109.26,109.33,109.316,38,21
1656423199,109.33,109.5,109.31,109.48,109.45,144,53
1656423200,109.44,109.6,109.44,109.44,109.456,107,36
1656423201,109.44,109.59,109.44,109.44,109.477,65,28
1656423202,109.47,109.59,109.44,109.58,109.493,47,19
1656423203,109.62,109.62,109.53,109.56,109.56,40,31
1656423204,109.61,109.67,109.54,109.6,109.594,82,24
1656423205,109.54,109.65,109.53,109.59,109.544,145,49
1656423206,109.61,109.68,109.53,109.64,109.619,104,44
1656423207,109.59,109.65,109.53,109.59,109.575,77,41
1656423208,109.55,109.64,109.53,109.53,109.594,32,18
1656423209,109.53,109.64,109.5,109.59,109.541,83,51
1656423210,109.53,109.71,109.53,109.67,109.663,74,31
1656423211,109.71,109.77,109.61,109.63,109.677,44,31
1656423212,109.62,109.78,109.61,109.66,109.693,53,36
1656423213,109.72,109.72,109.54,109.6,109.607,38,25
1656423214,109.6,109.65,109.52,109.64,109.578,62,33
1656423215,109.68,109.68,109.57,109.65,109.628,34,21
1656423216,109.64,109.8,109.54,109.7,109.651,96,50
1656423217,109.72,109.72,109.53,109.6,109.622,57,40
1656423218,109.62,109.7,109.61,109.63,109.632,34,26
1656423219,109.62,109.73,109.55,109.59,109.615,40,19
1656423220,109.61,109.75,109.58,109.62,109.638,22,16
1656423221,109.74,109.88,109.62,109.88,109.78,126,44
1656423222,109.81,109.99,109.7,109.98,109.923,136,56
1656423223,109.98,109.98,109.87,109.87,109.926,87,32
1656423224,109.85,109.99,109.79,109.9,109.906,162,56
1656423225,109.97,110.09,109.94,109.94,110.006,470,79
1656423226,109.96,110.17,109.79,109.79,110.016,125,83
1656423227,109.85,109.98,109.79,109.81,109.901,59,32
1656423228,109.82,110.35,109.71,110.2,110.079,295,146
1656423229,110.17,110.31,110.16,110.22,110.204,63,28
1656423230,110.2,110.34,110.05,110.22,110.223,66,35
1656423231,110.19,110.19,110.0,110.11,110.073,42,21
1656423232,110.02,110.12,110.0,110.02,110.023,74,31
1656423233,110.01,110.07,109.98,110.06,110.019,52,33
1656423234,110.0,110.5,110.0,110.33,110.301,167,93
1656423235,110.38,110.39,110.27,110.31,110.315,28,18
1656423236,110.38,110.38,110.24,110.35,110.314,98,25
1656423237,110.23,110.37,110.23,110.3,110.266,93,42
1656423238,110.32,110.37,110.21,110.35,110.318,63,36
1656423239,110.31,110.45,110.11,110.17,110.37,156,68
1656423240,110.23,110.41,110.23,110.32,110.336,37,11
1656423241,110.34,110.43,110.25,110.25,110.373,35,17
1656423242,110.25,110.34,110.17,110.17,110.278,58,28
1656423243,110.2,110.3,110.15,110.17,110.183,47,42
1656423244,110.2,110.2,110.09,110.09,110.139,58,32
1656423245,110.21,110.21,110.09,110.1,110.177,76,21
1656423246,110.1,110.21,110.09,110.14,110.132,62,20
1656423247,110.1,110.14,109.81,110.0,110.074,137,41
1656423248,109.95,110.1,109.87,110.1,109.977,64,33
1656423249,110.1,110.43,110.08,110.41,110.241,161,58
1656423250,110.35,110.41,110.26,110.33,110.314,20,11
1656423251,110.38,110.44,110.16,110.25,110.271,153,63
1656423252,110.25,110.32,110.19,110.19,110.214,16,6
1656423253,110.31,110.39,110.24,110.28,110.305,18,18
1656423254,110.25,110.3,110.2,110.24,110.244,29,21
1656423255,110.19,110.3,110.19,110.29,110.223,14,10
1656423256,110.38,110.38,110.21,110.21,110.296,19,7
1656423257,110.28,110.34,110.17,110.17,110.222,31,20
1656423258,110.18,110.5,110.14,110.4,110.418,116,64
1656423259,110.49,110.6,110.4,110.6,110.521,84,41
1656423260,110.58,110.6,110.49,110.51,110.559,50,21
1656423261,110.54,110.65,110.51,110.59,110.579,64,24
1656423262,110.64,110.66,110.54,110.59,110.596,70,27
1656423263,110.61,110.69,110.42,110.67,110.631,91,41
1656423264,110.59,110.71,110.59,110.71,110.654,28,9
1656423265,110.74,110.88,110.7,110.78,110.81,119,39
1656423266,110.79,110.88,110.72,110.8,110.809,36,17
1656423267,110.8,110.88,110.72,110.87,110.819,53,20
1656423268,110.85,110.87,110.75,110.84,110.812,69,29
1656423269,110.84,110.92,110.8,110.88,110.851,37,23
1656423270,110.9,111.03,110.86,110.99,110.959,167,61
1656423271,110.99,111.16,110.9,111.16,111.071,108,46
1656423272,110.91,111.33,110.9,111.3,111.219,82,30
1656423273,111.33,111.4,111.19,111.25,111.293,120,46
1656423274,111.22,111.3,111.09,111.11,111.215,32,22
1656423275,111.08,111.18,111.01,111.07,111.068,102,36
1656423276,110.99,111.14,110.98,110.98,111.049,48,27
1656423277,111.05,111.1,110.65,110.91,110.906,48,25
1656423278,110.87,110.94,110.78,110.78,110.853,22,16
1656423279,110.92,110.96,110.86,110.87,110.944,17,5
